precision,recall
0.2538556446637878,0.9876
0.2537789203084833,0.9872
0.25380501851090087,0.9872
0.25383112208166203,0.9872
0.25385723102242336,0.9872
0.2538833453348421,0.9872
0.25390946502057615,0.9872
0.2539355900812841,0.9872
0.25396172051862526,0.9872
0.25388494391273025,0.9868
0.253808151502676,0.9864
0.25383427689140503,0.9864
0.2537574634548075,0.986
0.25378358900442705,0.986
0.2538097199341021,0.986
0.2538358562454948,0.986
0.2537590113285273,0.9856
0.25378514780100936,0.9856
0.253811289658014,0.9856
0.2538374369012053,0.9856
0.2537605604780548,0.9852
0.25378670788253477,0.9852
0.2538128606760099,0.9852
0.25383901886014637,0.9852
0.253865182436611,0.9852
0.2537882692505927,0.9848
0.2538144329896907,0.9848
0.2538406021239303,0.9848
0.2538667766549804,0.9848
0.25389295658451067,0.9848
0.2539191419141914,0.9848
0.25394533264569363,0.9848
0.25397152878068907,0.9848
0.2539977303208501,0.9848
0.2540239372678498,0.9848
0.25405014962336187,0.9848
0.25407636738906086,0.9848
0.25410259056662193,0.9848
0.2541288191577209,0.9848
0.2540518220295241,0.9844
0.2540780507949618,0.9844
0.2541042849767682,0.9844
0.2541305245766212,0.9844
0.25405349581741193,0.984
0.2540797355918199,0.984
0.2541059807871088,0.984
0.25413223140495866,0.984
0.25415848744705033,0.984
0.2541847489150651,0.984
0.2542110158106851,0.984
0.2542372881355932,0.984
0.25426356589147286,0.984
0.2542898490800083,0.984
0.2543161377028843,0.984
0.25423904052936314,0.9836
0.25426532933512563,0.9836
0.2542916235780765,0.9836
0.25431792325990277,0.9836
0.2543442283822921,0.9836
0.25437053894693284,0.9836
0.2543968549555142,0.9836
0.25442317640972584,0.9836
0.25444950331125826,0.9836
0.25447583566180276,0.9836
0.25450217346305115,0.9836
0.254528516716696,0.9836
0.2545548654244306,0.9836
0.25458121958794905,0.9836
0.25460757920894594,0.9836
0.2546339442891167,0.9836
0.25466031483015744,0.9836
0.2546866908337649,0.9836
0.25471307230163664,0.9836
0.2547394592354708,0.9836
0.2547658516369664,0.9836
0.25479224950782303,0.9836
0.2548186528497409,0.9836
0.25484506166442117,0.9836
0.2548714759535655,0.9836
0.2547942365502229,0.9832
0.25482065104706614,0.9832
0.25484707102125453,0.9832
0.2548734964744919,0.9832
0.25489992740848283,0.9832
0.25482265090230244,0.9828
0.254849082045431,0.9828
0.25487551867219915,0.9828
0.2549019607843137,0.9828
0.2549284083834821,0.9828
0.2549548614714123,0.9828
0.2548775425487754,0.9824
0.25480020757654387,0.982
0.2548266555947685,0.982
0.25485310910412123,0.982
0.2548795681063123,0.982
0.25490603260305267,0.982
0.254932502596054,0.982
0.2549589780870288,0.982
0.25498545907769005,0.982
0.25501194556975176,0.982
0.25503843756492833,0.982
0.25506493506493505,0.982
0.25509143807148793,0.982
0.25511794658630366,0.982
0.2551444606110996,0.982
0.2551709801475938,0.982
0.25519750519750517,0.982
0.25522403576255326,0.982
0.2552505718444583,0.982
0.25527711344494125,0.982
0.2553036605657238,0.982
0.25533021320852833,0.982
0.255356771375078,0.982
0.25538333506709665,0.982
0.2554099042863088,0.982
0.2554364790344397,0.982
0.2554630593132154,0.982
0.25548964512436256,0.982
0.25551623646960864,0.982
0.2555428333506818,0.982
0.25556943576931085,0.982
0.2555960437272254,0.982
0.25551853394418994,0.9816
0.2555451421430803,0.9816
0.2555717558841908,0.9816
0.2555983751692532,0.9816
0.255625,0.9816
0.2556516303781644,0.9816
0.2556782663054803,0.9816
0.2557049077836824,0.9816
0.25573155481450605,0.9816
0.25575820739968735,0.9816
0.2557848655409631,0.9816
0.2558115292400709,0.9816
0.25583819849874895,0.9816
0.2558648733187363,0.9816
0.2558915537017727,0.9816
0.2559182396495985,0.9816
0.25584063412599084,0.9812
0.255867320329613,0.9812
0.2558940121009806,0.9812
0.2559207094418362,0.9812
0.2559474123539232,0.9812
0.2559741208389857,0.9812
0.2560008348987685,0.9812
0.25602755453501724,0.9812
0.2560542797494781,0.9812
0.2560810105438981,0.9812
0.2561077469200251,0.9812
0.2561344888796074,0.9812
0.2561612364243943,0.9812
0.25618798955613575,0.9812
0.2562147482765824,0.9812
0.2562415125874856,0.9812
0.2562682824905976,0.9812
0.2562950579876711,0.9812
0.25632183908045975,0.9812
0.25634862577071793,0.9812
0.25637541806020064,0.9812
0.25640221595066376,0.9812
0.2564290194438637,0.9812
0.25645582854155774,0.9812
0.25648264324550396,0.9812
0.25650946355746107,0.9812
0.25653628947918844,0.9812
0.2565631210124464,0.9812
0.2564853556485356,0.9808
0.2565121874673083,0.9808
0.2565390249006068,0.9808
0.2565658679501936,0.9808
0.25659271661783173,0.9808
0.2566195709052852,0.9808
0.2566464308143186,0.9808
0.2566732963466974,0.9808
0.2567001675041876,0.9808
0.2567270442885562,0.9808
0.25675392670157066,0.9808
0.2567808147449995,0.9808
0.2568077084206116,0.9808
0.256834607730177,0.9808
0.25686151267546614,0.9808
0.2568884232582504,0.9808
0.25691533948030176,0.9808
0.25683747249292677,0.9804
0.25686438901697756,0.9804
0.2568913111833141,0.9804
0.25681341719077566,0.98
0.2568403396582451,0.98
0.2568672677710212,0.98
0.2568942015308797,0.98
0.25692114093959734,0.98
0.25694808599895125,0.98
0.25697503671071953,0.98
0.25689709430399665,0.9796
0.2569240453210239,0.9796
0.25684608120868746,0.9792
0.25687303252885624,0.9792
0.2568999895057194,0.9792
0.25692695214105793,0.9792
0.2569539204366537,0.9792
0.25698089439428934,0.9792
0.25700787401574804,0.9792
0.25703485930281395,0.9792
0.25706185025727185,0.9792
0.2570888468809074,0.9792
0.2571158491755068,0.9792
0.2571428571428571,0.9792
0.2571968901029628,0.9792
0.257223915099296,0.9792
0.2572509457755359,0.9792
0.25727798213347347,0.9792
0.25730502417490014,0.9792
0.25733207190160834,0.9792
0.25735912531539107,0.9792
0.2573861844180423,0.9792
0.25741324921135644,0.9792
0.25744031969712905,0.9792
0.25746739587715606,0.9792
0.2574944777532345,0.9792
0.2575215653271618,0.9792
0.25754865860073645,0.9792
0.25757575757575757,0.9792
0.25760286225402507,0.9792
0.2576842105263158,0.9792
0.2577113380355827,0.9792
0.25773847125710675,0.9792
0.25776561019269245,0.9792
0.2577927548441449,0.9792
0.25781990521327014,0.9792
0.25784706130187485,0.9792
0.25787422311176655,0.9792
0.2579013906447535,0.9792
0.2579285639026446,0.9792
0.25795574288724976,0.9792
0.2579829276003794,0.9792
0.2580101180438449,0.9792
0.2580373142194582,0.9792
0.25806451612903225,0.9792
0.2580917237743806,0.9792
0.2581189371573176,0.9792
0.2581461562796583,0.9792
0.25817338114321875,0.9792
0.2582006117498154,0.9792
0.2581223628691983,0.9788
0.25814959383901254,0.9788
0.2581768305549694,0.9788
0.2582040730188878,0.9788
0.2582313212325876,0.9788
0.2582585751978892,0.9788
0.2582858349166139,0.9788
0.25831310039058375,0.9788
0.2583403716216216,0.9788
0.25836764861155104,0.9788
0.25839493136219643,0.9788
0.25842221987538283,0.9788
0.2584495141529362,0.9788
0.2584768141966832,0.9788
0.2583984787661103,0.9784
0.25842577918647647,0.9784
0.2584530853761623,0.9784
0.25848039733699674,0.9784
0.25850771507080955,0.9784
0.25853503857943133,0.9784
0.25856236786469344,0.9784
0.258589702928428,0.9784
0.25861704377246775,0.9784
0.2585386486200698,0.978
0.2585659898477157,0.978
0.25859333685880487,0.978
0.25862068965517243,0.978
0.2586480482386544,0.978
0.2586754126110876,0.978
0.2587027827743096,0.978
0.25873015873015875,0.978
0.2587575404804741,0.978
0.2587849280270957,0.978
0.2588123213718641,0.978
0.2588397205166208,0.978
0.2587612493382742,0.9776
0.25878864887759423,0.9776
0.2588160542200572,0.9776
0.2588434653675069,0.9776
0.25876496133884125,0.9772
0.2587923728813559,0.9772
0.2588197902320161,0.9772
0.2588472133926679,0.9772
0.2588746423651584,0.9772
0.2589020771513353,0.9772
0.2589295177530472,0.9772
0.2589569641721433,0.9772
0.25898441641047387,0.9772
0.2589058524173028,0.9768
0.25893330505778817,0.9768
0.2589607635206787,0.9768
0.2588821720224838,0.9764
0.2589096308867204,0.9764
0.2589370955765355,0.9764
0.25896456609378316,0.9764
0.2589920424403183,0.9764
0.2590195246179966,0.9764
0.2590470126286745,0.9764
0.2590745064742093,0.9764
0.25910200615645895,0.9764
0.2591295116772824,0.9764
0.2591570230385391,0.9764
0.2591845402420896,0.9764
0.2591058723585006,0.976
0.25913338997451146,0.976
0.2591609134360064,0.976
0.2591884427448481,0.976
0.25921597790290024,0.976
0.2591372715682108,0.9756
0.25916480714058016,0.9756
0.259192348565356,0.9756
0.2591136146242959,0.9752
0.259141156462585,0.9752
0.2591687041564792,0.9752
0.25908994258983625,0.9748
0.2591174906964381,0.9748
0.259145044661846,0.9748
0.2591726044879294,0.9748
0.25920017017655816,0.9748
0.2592277417296032,0.9748
0.2592553191489362,0.9748
0.25928290243642943,0.9748
0.25931049159395614,0.9748
0.2593380866233904,0.9748
0.25936568752660705,0.9748
0.25939329430548164,0.9748
0.2594209069618906,0.9748
0.2594485254977111,0.9748
0.2594761499148211,0.9748
0.2593972952827175,0.9744
0.2594249201277955,0.9744
0.2594525508573863,0.9744
0.25948018747337026,0.9744
0.2595078299776286,0.9744
0.2595354783720435,0.9744
0.2595631326584976,0.9744
0.2595907928388747,0.9744
0.25961845891505914,0.9744
0.2596461308889363,0.9744
0.25967380876239204,0.9744
0.25970149253731345,0.9744
0.259729182215588,0.9744
0.2596502452548518,0.974
0.2596779353737869,0.974
0.259598976109215,0.9736
0.2596266666666667,0.9736
0.2596543631320674,0.9736
0.25970977379428084,0.9736
0.25973748799487784,0.9736
0.2597652081109925,0.9736
0.25979293414451915,0.9736
0.2597139197267293,0.9732
0.2597416462047614,0.9732
0.25976937860345933,0.9732
0.2597971169247197,0.9732
0.25982486117043996,0.9732
0.2598526113425184,0.9732
0.2597735526596881,0.9728
0.25980130327956413,0.9728
0.25982905982905985,0.9728
0.25985682231007584,0.9728
0.2598845907245138,0.9728
0.25991236507427595,0.9728
0.2599401453612655,0.9728
0.2599679315873864,0.9728
0.2599957237545435,0.9728
0.25991660429808616,0.9724
0.2599443969204448,0.9724
0.2599721954871137,0.9724
0.26,0.9724
0.26002781046101187,0.9724
0.2600556268720582,0.9724
0.26008344923504867,0.9724
0.26011127755189384,0.9724
0.2601391118245051,0.9724
0.2601669520547945,0.9724
0.2601947982446752,0.9724
0.2602226503960608,0.9724
0.26025050851086606,0.9724
0.26017130620985013,0.972
0.26019916479280436,0.972
0.2602270293424716,0.972
0.260254899860769,0.972
0.2602827763496144,0.972
0.26031065881092663,0.972
0.26033854724662525,0.972
0.26036644165863065,0.972
0.26028718388341193,0.9716
0.2603150787696924,0.9716
0.2603429796355841,0.9716
0.26037088648301,0.9716
0.26039879931389365,0.9716
0.26031950251956687,0.9712
0.260347415826721,0.9712
0.2603753351206434,0.9712
0.2604032604032604,0.9712
0.2603239300654296,0.9708
0.26035185582493026,0.9708
0.2603797875764403,0.9708
0.26040772532188844,0.9708
0.2604356690632042,0.9708
0.2604636188023181,0.9708
0.26049157454116134,0.9708
0.26051953628166596,0.9708
0.2605475040257649,0.9708
0.26057547777539186,0.9708
0.2606034575324815,0.9708
0.2606314432989691,0.9708
0.2606594350767909,0.9708
0.260687432867884,0.9708
0.2607154366741863,0.9708
0.2607434464976364,0.9708
0.26077146234017407,0.9708
0.2607994842037395,0.9708
0.26082751209027405,0.9708
0.2608555460017197,0.9708
0.26088358594001937,0.9708
0.26091163190711675,0.9708
0.2609396839049565,0.9708
0.2609677419354839,0.9708
0.2609958060006452,0.9708
0.2610238761023876,0.9708
0.2610519522426589,0.9708
0.26108003442340794,0.9708
0.2611081226465842,0.9708
0.26102862061545085,0.9704
0.2610567093511245,0.9704
0.26108480413258717,0.9704
0.26111290496179096,0.9704
0.2611410118406889,0.9704
0.2611691247712348,0.9704
0.2611972437553833,0.9704
0.2612253687950899,0.9704
0.261253499892311,0.9704
0.26128163704900376,0.9704
0.26130978026712626,0.9704
0.26133792954863727,0.9704
0.2613660848954967,0.9704
0.2613942463096649,0.9704
0.26142241379310344,0.9704
0.26145058734777454,0.9704
0.2614787669756413,0.9704
0.2615069526786677,0.9704
0.2615351444588185,0.9704
0.2615633423180593,0.9704
0.2615915462583567,0.9704
0.261619756281678,0.9704
0.2616479723899914,0.9704
0.26167619458526586,0.9704
0.26170442286947143,0.9704
0.2617326572445787,0.9704
0.26176089771255934,0.9704
0.2617891442753858,0.9704
0.2618173969350313,0.9704
0.26184565569347007,0.9704
0.26187392055267705,0.9704
0.2617942351290079,0.97
0.2618225005398402,0.97
0.2618507720548537,0.97
0.26187904967602593,0.97
0.26190733340533534,0.97
0.2619356232447613,0.97
0.26196391919628387,0.97
0.2619922212618842,0.97
0.26202052944354404,0.97
0.26194078236438295,0.9696
0.2618610180482006,0.9692
0.2619176305264296,0.9692
0.26194594594594595,0.9692
0.2619742674883771,0.9692
0.26200259515570934,0.9692
0.2620309289499297,0.9692
0.26205926887302616,0.9692
0.26208761492698757,0.9692
0.2621159671138035,0.9692
0.2621443254354647,0.9692
0.26217268989396236,0.9692
0.26220106049128883,0.9692
0.26222943722943726,0.9692
0.26225782011040155,0.9692
0.26217796059753196,0.9688
0.2622063440510988,0.9688
0.26223473365093114,0.9688
0.26226312939902546,0.9688
0.26229153129737925,0.9688
0.2623199393479909,0.9688
0.2623483535528596,0.9688
0.2623767739139855,0.9688
0.26229685807150593,0.9684
0.2623252790118106,0.9684
0.26235370611183356,0.9684
0.2623821393735775,0.9684
0.26241057879904617,0.9684
0.2624390243902439,0.9684
0.2623590633130963,0.968
0.26238750948715167,0.968
0.26241596183040555,0.968
0.262444420344865,0.968
0.26247288503253796,0.968
0.26250135589543333,0.968
0.26252983293556087,0.968
0.2625583161549311,0.968
0.2625868055555556,0.968
0.26261530113944653,0.968
0.26264380290861733,0.968
0.26267231086508197,0.968
0.2627008250108554,0.968
0.26272934534795356,0.968
0.26275787187839306,0.968
0.26278640460419156,0.968
0.2628149435273675,0.968
0.2628434886499403,0.968
0.26287203997393005,0.968
0.26290059750135797,0.968
0.262929161234246,0.968
0.26284907095512333,0.9676
0.2628776352966746,0.9676
0.26290620584719054,0.9676
0.2629347826086956,0.9676
0.2629633655832156,0.9676
0.2629919547727767,0.9676
0.26302055017940634,0.9676
0.26304915180513266,0.9676
0.26307775965198477,0.9676
0.2631063737219926,0.9676
0.263134994017187,0.9676
0.26316362053959963,0.9676
0.26319225329126317,0.9676
0.2632208922742111,0.9676
0.26324953749047775,0.9676
0.26327818894209837,0.9676
0.2633068466311092,0.9676
0.2633355105595471,0.9676
0.26336418072945017,0.9676
0.26339285714285715,0.9676
0.2634215398018077,0.9676
0.2634502287083424,0.9676
0.2634789238645028,0.9676
0.2635076252723312,0.9676
0.2635363329338708,0.9676
0.26356504685116583,0.9676
0.26348479895390653,0.9672
0.2635135135135135,0.9672
0.2635422343324251,0.9672
0.26357096141268804,0.9672
0.26359969475635014,0.9672
0.2636284343654601,0.9672
0.2636571802420674,0.9672
0.26368593238822247,0.9672
0.2636056276584142,0.9668
0.2636343804537522,0.9668
0.26355405257990616,0.9664
0.26358280602225614,0.9664
0.26361156573922534,0.9664
0.2636403317328677,0.9664
0.26366910400523846,0.9664
0.2636978825583934,0.9664
0.26372666739438927,0.9664
0.26375545851528387,0.9664
0.2637842559231357,0.9664
0.26370386547281066,0.966
0.2637326635360926,0.966
0.26376146788990823,0.966
0.2636810486073184,0.9656
0.2637098536159056,0.9656
0.2637386649186059,0.9656
0.2637674825174825,0.9656
0.2637963064145995,0.9656
0.26382513661202184,0.9656
0.2638539731118155,0.9656
0.26388281591604723,0.9656
0.26391166502678476,0.9656
0.26394052044609667,0.9656
0.2639693821760525,0.9656
0.26399825021872264,0.9656
0.2640271245761785,0.9656
0.2640560052504922,0.9656
0.264084892243737,0.9656
0.26411378555798687,0.9656
0.26414268519531675,0.9656
0.2641715911578026,0.9656
0.26420050344752105,0.9656
0.2641199649737303,0.9652
0.2641488779419814,0.9652
0.2641777972410773,0.9652
0.26420672287309754,0.9652
0.2642356548401226,0.9652
0.26426459314423395,0.9652
0.2642935377875137,0.9652
0.2643224887720451,0.9652
0.26435144609991235,0.9652
0.2643804097732004,0.9652
0.26429980276134124,0.9648
0.2642191780821918,0.9644
0.2642481367821131,0.9644
0.2642771018305382,0.9644
0.2643060732295549,0.9644
0.26433505098125204,0.9644
0.2642543859649123,0.964
0.26428336440399164,0.964
0.26431234919938584,0.964
0.26434134035318635,0.964
0.26437033786748576,0.964
0.2643993417443774,0.964
0.26442835198595566,0.964
0.2644573685943158,0.964
0.264486391571554,0.964
0.2645154209197673,0.964
0.2645444566410538,0.964
0.26457349873751235,0.964
0.2646025472112429,0.964
0.2646316020643461,0.964
0.2646606632989238,0.964
0.26468973091707854,0.964
0.2647188049209139,0.964
0.26474788531253435,0.964
0.26477697209404527,0.964
0.264806065267553,0.964
0.26483516483516484,0.964
0.2648642707989889,0.964
0.2648933831611343,0.964
0.26481257557436516,0.9636
0.26484168865435354,0.9636
0.2648708081363386,0.9636
0.2648999340224324,0.9636
0.2649290663147476,0.9636
0.26495820501539813,0.9636
0.2649873501264987,0.9636
0.265016501650165,0.9636
0.26504565958851356,0.9636
0.265074823943662,0.9636
0.2651039947177286,0.9636
0.2651331719128329,0.9636
0.26516235553109524,0.9636
0.2651915455746367,0.9636
0.26522074204557966,0.9636
0.26524994494604714,0.9636
0.2652791542781632,0.9636
0.2653083700440529,0.9636
0.26522744795682346,0.9632
0.26525666446353824,0.9632
0.26528588740773384,0.9632
0.26531511679153813,0.9632
0.2653443526170799,0.9632
0.2653735948864889,0.9632
0.26540284360189575,0.9632
0.2654320987654321,0.9632
0.2654613603792305,0.9632
0.2655199029661484,0.9632
0.2655491839435377,0.9632
0.2655784713797287,0.9632
0.2656077652768586,0.9632
0.26563706563706563,0.9632
0.265666372462489,0.9632
0.2656956857552687,0.9632
0.2657250055175458,0.9632
0.2657543317514623,0.9632
0.26567328918322297,0.9628
0.2657026161828016,0.9628
0.2657319496577611,0.9628
0.2656508777740974,0.9624
0.2656802120141343,0.9624
0.2657095527332965,0.9624
0.26573889993373095,0.9624
0.2657682536175853,0.9624
0.2657976137870084,0.9624
0.2658269804441498,0.9624
0.2658563535911602,0.9624
0.26588573323019116,0.9624
0.26591511936339524,0.9624
0.26594451199292585,0.9624
0.26597391112093743,0.9624
0.2660033167495854,0.9624
0.2660327288810261,0.9624
0.26595156474621257,0.962
0.26598097765980977,0.962
0.26601039707996904,0.962
0.26603982300884954,0.962
0.2660692554486116,0.962
0.26609869440141626,0.962
0.2661281398694257,0.962
0.26615759185480303,0.962
0.26618705035971224,0.962
0.26621651538631835,0.962
0.26624598693678736,0.962
0.2662754650132861,0.962
0.2661942199092016,0.9616
0.2662236987818383,0.9616
0.26625318418429506,0.9616
0.2662826761187417,0.9616
0.26631217458734907,0.9616
0.26634167959228894,0.9616
0.2663711911357341,0.9616
0.26640070921985815,0.9616
0.26643023384683584,0.9616
0.26645976501884283,0.9616
0.26648930273805566,0.9616
0.2665188470066519,0.9616
0.26654839782681006,0.9616
0.2665779552007097,0.9616
0.2666075191305312,0.9616
0.26663708961845606,0.9616
0.26666666666666666,0.9616
0.26669625027734634,0.9616
0.26672584045267944,0.9616
0.2667554371948513,0.9616
0.2667850405060482,0.9616
0.26681465038845725,0.9616
0.2668442668442668,0.9616
0.26676287744227356,0.9612
0.266792494726324,0.9612
0.26682211858760824,0.9612
0.2668517490283176,0.9612
0.26677032430031095,0.9608
0.26679995557036545,0.9608
0.2668295934236836,0.9608
0.26685923786245974,0.9608
0.2668888888888889,0.9608
0.2669185465051672,0.9608
0.2669482107134919,0.9608
0.2669778815160609,0.9608
0.2668963983992886,0.9604
0.2669260700389105,0.9604
0.266844563042028,0.96
0.26687423551651285,0.96
0.26679270462633453,0.9596
0.26682237793348906,0.9596
0.26685205784204674,0.9596
0.2668817443542107,0.9596
0.26691143747218515,0.9596
0.26694113719817514,0.9596
0.2669708435343868,0.9596
0.2670005564830273,0.9596
0.2670302760463045,0.9596
0.2670600022264277,0.9596
0.2670897350256068,0.9596
0.2671194744460528,0.9596
0.26714922048997775,0.9596
0.2671789731595946,0.9596
0.2672087324571174,0.9596
