precision,recall
0.26830054821025473,0.9984
0.2683293915287035,0.9984
0.2683582410493495,0.9984
0.26838709677419353,0.9984
0.26830842026024304,0.998
0.26833727683372766,0.998
0.26836613961492956,0.998
0.26839500860585197,0.998
0.2684238838084992,0.998
0.26845276522487627,0.998
0.2684816528569891,0.998
0.2685105467068446,0.998
0.2685394467764503,0.998
0.26856835306781485,0.998
0.2684896113682851,0.9976
0.26851851851851855,0.9976
0.26854743189404545,0.9976
0.26857635149687703,0.9976
0.2686052773290253,0.9976
0.2686342093925032,0.9976
0.2686631476893246,0.9976
0.268692092221504,0.9976
0.268721042991057,0.9976
0.26875,0.9976
0.2687789632503503,0.9976
0.2688079327441259,0.9976
0.2688369084833459,0.9976
0.2688658904700302,0.9976
0.26889487870619944,0.9976
0.26892387319387534,0.9976
0.2689528739350803,0.9976
0.2689818809318378,0.9976
0.2690108941861719,0.9976
0.2690399137001079,0.9976
0.2690689394756716,0.9976
0.26909797151488996,0.9976
0.26912700981979065,0.9976
0.2691560543924023,0.9976
0.2691851052347545,0.9976
0.26921416234887735,0.9976
0.2692432257368023,0.9976
0.2692722954005614,0.9976
0.2693013713421877,0.9976
0.2693304535637149,0.9976
0.2693595420671779,0.9976
0.26938863685461223,0.9976
0.26941773792805446,0.9976
0.26944684528954194,0.9976
0.2694759589411129,0.9976
0.26950507888480657,0.9976
0.2695342051226629,0.9976
0.26956333765672286,0.9976
0.26959247648902823,0.9976
0.2696216216216216,0.9976
0.26965077305654667,0.9976
0.26967993079584773,0.9976
0.26970909484157024,0.9976
0.26973826519576033,0.9976
0.26976744186046514,0.9976
0.2697966248377326,0.9976
0.2698258141296116,0.9976
0.2698550097381519,0.9976
0.26988421166540416,0.9976
0.26991341991341994,0.9976
0.26994263448425154,0.9976
0.2699718553799524,0.9976
0.2700010826025766,0.9976
0.2700303161541793,0.9976
0.2700595560368165,0.9976
0.27008880225254495,0.9976
0.2701180548034225,0.9976
0.2701473136915078,0.9976
0.2701765789188604,0.9976
0.27020585048754064,0.9976
0.27023512839960995,0.9976
0.27026441265713047,0.9976
0.2702937032621654,0.9976
0.2703230002167787,0.9976
0.27035230352303524,0.9976
0.27038161318300086,0.9976
0.27041092919874227,0.9976
0.2704695803058237,0.9976
0.2704989154013015,0.9976
0.2705282568608309,0.9976
0.270557604686483,0.9976
0.2705869588803298,0.9976
0.2706163194444444,0.9976
0.2706456863809007,0.9976
0.2706750596917734,0.9976
0.2707044393791382,0.9976
0.27073382544507163,0.9976
0.2707632178916513,0.9976
0.2707926167209555,0.9976
0.27082202193506355,0.9976
0.2708514335360556,0.9976
0.2708808515260128,0.9976
0.27091027590701716,0.9976
0.2709397066811515,0.9976
0.2709691438504998,0.9976
0.2709985874171466,0.9976
0.27102803738317754,0.9976
0.2710574937506793,0.9976
0.27108695652173914,0.9976
0.27111642569844546,0.9976
0.27114590128288757,0.9976
0.27117538327715557,0.9976
0.27120487168334056,0.9976
0.27123436650353455,0.9976
0.2712638677398303,0.9976
0.27129337539432175,0.9976
0.27132288946910355,0.9976
0.27135240996627136,0.9976
0.27138193688792167,0.9976
0.2714114702361519,0.9976
0.27144101001306054,0.9976
0.27147055622074673,0.9976
0.2715001088613107,0.9976
0.27152966793685357,0.9976
0.27155923344947736,0.9976
0.271588805401285,0.9976
0.2716183837943803,0.9976
0.2716479686308681,0.9976
0.271677559912854,0.9976
0.2717071576424447,0.9976
0.27173676182174766,0.9976
0.27176637245287133,0.9976
0.271795989537925,0.9976
0.2718256130790191,0.9976
0.27185524307826464,0.9976
0.2718848795377739,0.9976
0.27191452245965986,0.9976
0.2719441718460364,0.9976
0.2719738276990185,0.9976
0.272003490020722,0.9976
0.2720331588132635,0.9976
0.27206283407876075,0.9976
0.2720925158193323,0.9976
0.27212220403709764,0.9976
0.2721518987341772,0.9976
0.27218159991269236,0.9976
0.27221130757476536,0.9976
0.27224102172251935,0.9976
0.2722707423580786,0.9976
0.27230046948356806,0.9976
0.2723302031011138,0.9976
0.2723599432128426,0.9976
0.27238968982088246,0.9976
0.2724194429273621,0.9976
0.2724492025344112,0.9976
0.2724789686441604,0.9976
0.27250874125874125,0.9976
0.2725385203802863,0.9976
0.27256830601092896,0.9976
0.27259809815280356,0.9976
0.2726278968080455,0.9976
0.27265770197879086,0.9976
0.2726875136671769,0.9976
0.2727173318753417,0.9976
0.2727471566054243,0.9976
0.27277698785956467,0.9976
0.2728068256399037,0.9976
0.2728366699485833,0.9976
0.27286652078774615,0.9976
0.27289637815953605,0.9976
0.2729262420660976,0.9976
0.27295611250957647,0.9976
0.2729859894921191,0.9976
0.273015873015873,0.9976
0.27304576308298667,0.9976
0.2730756596956093,0.9976
0.2731055628558914,0.9976
0.273135472565984,0.9976
0.2731653888280394,0.9976
0.27319531164421074,0.9976
0.2732252410166521,0.9976
0.27325517694751833,0.9976
0.2732851194389656,0.9976
0.2733150684931507,0.9976
0.2733450241122315,0.9976
0.27337498629836676,0.9976
0.2734049550537163,0.9976
0.27343493038044075,0.9976
0.27346491228070174,0.9976
0.27349490075666194,0.9976
0.2735248958104848,0.9976
0.27355489744433475,0.9976
0.27358490566037735,0.9976
0.27361492046077895,0.9976
0.2736449418477068,0.9976
0.2736749698233293,0.9976
0.27370500438981565,0.9976
0.273735045549336,0.9976
0.27376509330406146,0.9976
0.27379514765616425,0.9976
0.2738252086078173,0.9976
0.2738552761611947,0.9976
0.27388535031847133,0.9976
0.27391543108182315,0.9976
0.2739455184534271,0.9976
0.2739756124354608,0.9976
0.2740057130301033,0.9976
0.2740358202395341,0.9976
0.27406593406593405,0.9976
0.2740960545114848,0.9976
0.2741261815783689,0.9976
0.27415631526876993,0.9976
0.2741864555848725,0.9976
0.274216602528862,0.9976
0.274246756102925,0.9976
0.2742769163092489,0.9976
0.274307083150022,0.9976
0.27433725662743375,0.9976
0.27436743674367436,0.9976
0.2743976235009352,0.9976
0.27442781690140844,0.9976
0.27445801694728733,0.9976
0.274488223640766,0.9976
0.2745184369840396,0.9976
0.27454865697930425,0.9976
0.27457888362875704,0.9976
0.2746091169345959,0.9976
0.2746393568990199,0.9976
0.2746696035242291,0.9976
0.27469985681242426,0.9976
0.27473011676580744,0.9976
0.2747603833865815,0.9976
0.2747906566769502,0.9976
0.27482093663911844,0.9976
0.27485122327529204,0.9976
0.27488151658767773,0.9976
0.27491181657848324,0.9976
0.2749421232499173,0.9976
0.27497243660418963,0.9976
0.27500275664351087,0.9976
0.27503308337009263,0.9976
0.27506341678614754,0.9976
0.27509375689388926,0.9976
0.27512410369553225,0.9976
0.2751544571932921,0.9976
0.27518481738938544,0.9976
0.2752151842860296,0.9976
0.27527593818984547,0.9976
0.27519593774147255,0.9972
0.27522631927577834,0.9972
0.275256707519046,0.9972
0.27528710247349825,0.9972
0.27531750414135836,0.9972
0.2753479125248509,0.9972
0.27537832762620124,0.9972
0.2754087494476359,0.9972
0.2754391779913822,0.9972
0.2754696132596685,0.9972
0.27550005525472426,0.9972
0.2755305039787798,0.9972
0.27556095943406655,0.9972
0.2755914216228167,0.9972
0.27562189054726366,0.9972
0.27565236620964173,0.9972
0.2756828486121862,0.9972
0.27571333775713336,0.9972
0.2757438336467205,0.9972
0.2757743362831858,0.9972
0.2758048456687687,0.9972
0.2758353618057092,0.9972
0.27586588469624873,0.9972
0.27589641434262946,0.9972
0.2759269507470946,0.9972
0.2759574939118884,0.9972
0.27598804383925607,0.9972
0.2760186005314438,0.9972
0.27593843428191783,0.9968
0.27596899224806204,0.9968
0.2759995569830546,0.9968
0.2760301284891449,0.9968
0.27606070676858313,0.9968
0.27609129182362063,0.9968
0.2761218836565097,0.9968
0.27615248226950356,0.9968
0.2761830876648565,0.9968
0.27621369984482375,0.9968
0.27624431881166167,0.9968
0.27627494456762747,0.9968
0.2763055771149795,0.9968
0.27633621645597695,0.9968
0.2763668625928801,0.9968
0.27639751552795033,0.9968
0.2764281752634498,0.9968
0.2764588418016419,0.9968
0.27648951514479086,0.9968
0.27652019529516203,0.9968
0.2765508822550216,0.9968
0.2765815760266371,0.9968
0.2766122766122766,0.9968
0.2766429840142096,0.9968
0.27667369823470633,0.9968
0.27670441927603817,0.9968
0.27673514714047753,0.9968
0.27676588183029766,0.9968
0.27679662334777294,0.9968
0.27682737169517885,0.9968
0.27685812687479167,0.9968
0.2768888888888889,0.9968
0.27691965773974886,0.9968
0.27695043342965103,0.9968
0.2769812159608758,0.9968
0.27701200533570475,0.9968
0.27704280155642025,0.9968
0.2770736046253058,0.9968
0.27710441454464585,0.9968
0.27713523131672596,0.9968
0.27716605494383273,0.9968
0.2771968854282536,0.9968
0.27722772277227725,0.9968
0.2772585669781931,0.9968
0.277289418048292,0.9968
0.27732027598486536,0.9968
0.2773511407902059,0.9968
0.2773820124666073,0.9968
0.27741289101636424,0.9968
0.2774437764417724,0.9968
0.2774746687451286,0.9968
0.2775055679287305,0.9968
0.2775364739948769,0.9968
0.27759830678400355,0.9968
0.27762923351158647,0.9968
0.27766016713091923,0.9968
0.27769110764430577,0.9968
0.27772205505405106,0.9968
0.277753009362461,0.9968
0.2777839705718426,0.9968
0.2778149386845039,0.9968
0.2778459137027539,0.9968
0.2778768956289028,0.9968
0.2779078844652615,0.9968
0.2778273477581976,0.9964
0.2778583379810374,0.9964
0.27788933511825076,0.9964
0.2779203391721522,0.9964
0.2779513501450569,0.9964
0.27798236803928134,0.9964
0.2780133928571429,0.9964
0.2780444246009599,0.9964
0.27807546327305205,0.9964
0.2781065088757396,0.9964
0.2781375614113443,0.9964
0.27816862088218874,0.9964
0.2781996872905964,0.9964
0.278230760638892,0.9964
0.27826184092940126,0.9964
0.2782929281644509,0.9964
0.2783240223463687,0.9964
0.27835512347748353,0.9964
0.27838623156012515,0.9964
0.2784173465966246,0.9964
0.27844846858931366,0.9964
0.2784795975405254,0.9964
0.2785107334525939,0.9964
0.2785418763278542,0.9964
0.2785730261686424,0.9964
0.2786041829772956,0.9964
0.27863534675615215,0.9964
0.27866651750755117,0.9964
0.2786976952338331,0.9964
0.27872887993733914,0.9964
0.27876007162041183,0.9964
0.2787912702853945,0.9964
0.2788224759346317,0.9964
0.27885368857046905,0.9964
0.278884908195253,0.9964
0.2789161348113313,0.9964
0.2789473684210526,0.9964
0.2789786090267667,0.9964
0.2790098566308244,0.9964
0.27904111123557745,0.9964
0.2790723728433789,0.9964
0.2791036414565826,0.9964
0.2791349170775437,0.9964
0.27916619970861817,0.9964
0.2791974893521632,0.9964
0.2792287860105369,0.9964
0.27926008968609867,0.9964
0.27929140038120864,0.9964
0.2793227180982283,0.9964
0.27935404283952003,0.9964
0.2793853746074473,0.9964
0.27941671340437463,0.9964
0.2794480592326677,0.9964
0.2794794120946931,0.9964
0.27951077199281865,0.9964
0.2795421389294131,0.9964
0.27957351290684623,0.9964
0.27960489392748905,0.9964
0.27963628199371354,0.9964
0.27966767710789264,0.9964
0.2796990792724006,0.9964
0.27961819202695115,0.996
0.27964959568733155,0.996
0.2796810064023363,0.996
0.27971242417434283,0.996
0.2797438490057297,0.996
0.2797752808988764,0.996
0.2798067198561636,0.996
0.279838165879973,0.996
0.2798696189726874,0.996
0.27990107913669066,0.996
0.2799325463743676,0.996
0.2798515853384304,0.9956
0.27988305408748454,0.9956
0.2799145299145299,0.9956
0.2799460128219548,0.9956
0.2799775028121485,0.9956
0.2800089998875014,0.9956
0.28004050405040504,0.9956
0.28007201530325193,0.9956
0.28010353364843577,0.9956
0.2801350590883512,0.9956
0.280166591625394,0.9956
0.280198131261961,0.9956
0.28022967800045034,0.9956
0.2802612318432609,0.9956
0.2802927927927928,0.9956
0.28032436085144724,0.9956
0.2803559360216265,0.9956
0.28038751830573394,0.9956
0.28041910770617395,0.9956
0.2804507042253521,0.9956
0.280482307865675,0.9956
0.28051391862955033,0.9956
0.28054553651938685,0.9956
0.28057716153759443,0.9956
0.280608793686584,0.9956
0.2806404329687676,0.9956
0.2806720793865584,0.9956
0.2807037329423706,0.9956
0.28073539363861943,0.9956
0.2807670614777214,0.9956
0.28079873646209386,0.9956
0.2808304185941555,0.9956
0.2808621078763259,0.9956
0.28089380431102584,0.9956
0.2809255079006772,0.9956
0.2809572186477029,0.9956
0.280988936554527,0.9956
0.2810206616235746,0.9956
0.28105239385727193,0.9956
0.2810841332580463,0.9956
0.2811158798283262,0.9956
0.28114763357054107,0.9956
0.28117939448712154,0.9956
0.2812111625804994,0.9956
0.28124293785310733,0.9956
0.2812747203073794,0.9956
0.28130650994575046,0.9956
0.28133830677065674,0.9956
0.2813701107845354,0.9956
0.2814019219898248,0.9956
0.2814337403889643,0.9956
0.28146556598439443,0.9956
0.2814973987785569,0.9956
0.28152923877389435,0.9956
0.2815610859728507,0.9956
0.2815929403778708,0.9956
0.2816248019914008,0.9956
0.28165667081588774,0.9956
0.28168854685378,0.9956
0.2817204301075269,0.9956
0.2817523205795789,0.9956
0.28178421827238764,0.9956
0.2818161231884058,0.9956
0.2818480353300872,0.9956
0.28187995469988675,0.9956
0.2819118813002605,0.9956
0.2819438151336656,0.9956
0.2819757562025603,0.9956
0.28200770450940404,0.9956
0.2820396600566572,0.9956
0.2820716228467815,0.9956
0.2821035928822396,0.9956
0.28213557016549534,0.9956
0.2821675546990137,0.9956
0.28219954648526074,0.9956
0.2822315455267037,0.9956
0.28226355182581087,0.9956
0.28229556538505163,0.9956
0.2823275862068966,0.9956
0.28235961429381734,0.9956
0.28239164964828684,0.9956
0.28242369227277886,0.9956
0.2824557421697685,0.9956
0.2824877993417319,0.9956
0.2825198637911464,0.9956
0.2825519355204904,0.9956
0.2825840145322434,0.9956
0.2826161008288861,0.9956
0.2826481944129003,0.9956
0.28268029528676886,0.9956
