precision,recall
0.2586760592561898,0.9988
0.25870285951098215,0.9988
0.258729665319656,0.9988
0.2587564766839378,0.9988
0.25878329360555496,0.9988
0.2588101160862355,0.9988
0.2587332849590546,0.9984
0.2587601078167116,0.9984
0.25878693623639193,0.9984
0.2588137702198258,0.9984
0.2588406097687442,0.9984
0.25886745488487867,0.9984
0.2588943055699616,0.9984
0.25892116182572616,0.9984
0.258948023653906,0.9984
0.2589748910562357,0.9984
0.2590017640344506,0.9984
0.2590286425902864,0.9984
0.25905552672548005,0.9984
0.2590824164417687,0.9984
0.2591093117408907,0.9984
0.2591362126245847,0.9984
0.2591631190945904,0.9984
0.259190031152648,0.9984
0.2592169488004985,0.9984
0.2592438720398837,0.9984
0.25927080087254595,0.9984
0.25929773530022854,0.9984
0.25932467532467535,0.9984
0.2593516209476309,0.9984
0.2593785721708407,0.9984
0.25940552899605074,0.9984
0.2594324914250078,0.9984
0.2594594594594595,0.9984
0.259486433101154,0.9984
0.2595134123518403,0.9984
0.25954039721326816,0.9984
0.259567387687188,0.9984
0.259594383775351,0.9984
0.259621385479509,0.9984
0.2596483928014148,0.9984
0.2596754057428215,0.9984
0.2597024243054833,0.9984
0.25972944849115503,0.9984
0.25975647830159226,0.9984
0.2597835137385512,0.9984
0.2598105548037889,0.9984
0.2598376014990631,0.9984
0.2598646538261322,0.9984
0.2598917117867555,0.9984
0.2599187753826929,0.9984
0.2599458446157051,0.9984
0.25997291948755336,0.9984
0.26,0.9984
0.2600270861548078,0.9984
0.26005417795374036,0.9984
0.2600812753985621,0.9984
0.2601083784910379,0.9984
0.26013548723293384,0.9984
0.2601626016260163,0.9984
0.26018972167205257,0.9984
0.2602168473728107,0.9984
0.26024397873005944,0.9984
0.2602711157455683,0.9984
0.26029825842110754,0.9984
0.26032540675844806,0.9984
0.26035256075936164,0.9984
0.2603797204256207,0.9984
0.26040688575899845,0.9984
0.2604340567612688,0.9984
0.2604612334342064,0.9984
0.2604884157795867,0.9984
0.26051560379918587,0.9984
0.2605427974947808,0.9984
0.2605699968681491,0.9984
0.2605972019210691,0.9984
0.26062441265532005,0.9984
0.2606516290726817,0.9984
0.2606788511749347,0.9984
0.26070607896386044,0.9984
0.260733312441241,0.9984
0.2606560802340159,0.998
0.2606833141782468,0.998
0.2607105538140021,0.998
0.26073779914306616,0.998
0.26076505016722407,0.998
0.2607923068882617,0.998
0.26081956930796574,0.998
0.26084683742812337,0.998
0.2608741112505228,0.998
0.26090139077695285,0.998
0.2609286760092031,0.998
0.2609559669490639,0.998
0.26098326359832635,0.998
0.2610105659587823,0.998
0.26103787403222434,0.998
0.26106518782044574,0.998
0.2610925073252407,0.998
0.261119832548404,0.998
0.2611471634917312,0.998
0.26117450015701876,0.998
0.26120184254606366,0.998
0.2612291906606638,0.998
0.2612565445026178,0.998
0.26117918106608023,0.9976
0.26120653540008376,0.9976
0.26123389546454384,0.9976
0.26126126126126126,0.9976
0.26128863279203773,0.9976
0.2613160100586756,0.9976
0.2613433930629781,0.9976
0.2613707818067491,0.9976
0.2613981762917933,0.9976
0.26142557651991616,0.9976
0.2614529824929238,0.9976
0.2614803942126232,0.9976
0.26150781168082204,0.9976
0.26153523489932884,0.9976
0.2615626638699528,0.9976
0.2615900985945039,0.9976
0.26161753907479285,0.9976
0.26164498531263114,0.9976
0.2616724373098311,0.9976
0.2616998950682057,0.9976
0.2617273585895687,0.9976
0.2617548278757347,0.9976
0.26178230292851895,0.9976
0.26180978374973757,0.9976
0.26183727034120735,0.9976
0.2618647627047459,0.9976
0.2618922608421716,0.9976
0.2619197647553035,0.9976
0.26194727444596155,0.9976
0.2619747899159664,0.9976
0.2620023111671394,0.9976
0.26202983820130277,0.9976
0.2620573710202795,0.9976
0.26208490962589326,0.9976
0.26211245401996847,0.9976
0.2621400042043305,0.9976
0.2621675601808052,0.9976
0.2621951219512195,0.9976
0.2622502628811777,0.9976
0.262277842044379,0.9976
0.2623054270088347,0.9976
0.2623330177763753,0.9976
0.26236061434883234,0.9976
0.26238821672803786,0.9976
0.26241582491582494,0.9976
0.26244343891402716,0.9976
0.26247105872447907,0.9976
0.2624986843490159,0.9976
0.26252631578947366,0.9976
0.26255395304768925,0.9976
0.2625815961255001,0.9976
0.26260924502474464,0.9976
0.262636899747262,0.9976
0.26266456029489205,0.9976
0.26269222666947545,0.9976
0.2627198988728537,0.9976
0.26274757690686895,0.9976
0.2627752607733642,0.9976
0.26280295047418334,0.9976
0.26283064601117084,0.9976
0.26285834738617203,0.9976
0.262886054601033,0.9976
0.26291376765760066,0.9976
0.2629414865577227,0.9976
0.2629692113032476,0.9976
0.26299694189602446,0.9976
0.2630246783379034,0.9976
0.26305242063073514,0.9976
0.2630801687763713,0.9976
0.2631079227766642,0.9976
0.263135682633467,0.9976
0.26316344834863353,0.9976
0.26319121992401856,0.9976
0.2632189973614776,0.9976
0.2632467806628668,0.9976
0.26327456983004327,0.9976
0.26330236486486486,0.9976
0.26333016576919016,0.9976
0.2633579725448786,0.9976
0.26338578519379025,0.9976
0.2634136037177862,0.9976
0.2634414281187282,0.9976
0.2634692583984788,0.9976
0.2634970945589012,0.9976
0.26352493660185966,0.9976
0.26355278452921904,0.9976
0.26358063834284506,0.9976
0.2636084980446042,0.9976
0.2636363636363636,0.9976
0.26366423511999154,0.9976
0.26369211249735675,0.9976
0.26371999577032884,0.9976
0.26374788494077833,0.9976
0.2637757800105764,0.9976
0.26380368098159507,0.9976
0.2638315878557072,0.9976
0.2638595006347863,0.9976
0.2638874193207068,0.9976
0.26391534391534394,0.9976
0.2639432744205736,0.9976
0.26397121083827263,0.9976
0.26399915317031863,0.9976
0.26402710141858987,0.9976
0.2640550555849656,0.9976
0.2640830156713257,0.9976
0.264110981679551,0.9976
0.264138953611523,0.9976
0.264166931469124,0.9976
0.2641949152542373,0.9976
0.2642229049687467,0.9976
0.264250900614537,0.9976
0.2642789021934937,0.9976
0.2643069097075032,0.9976
0.2643349231584526,0.9976
0.2643629425482298,0.9976
0.2643909678787236,0.9976
0.2644189991518236,0.9976
0.26444703636942,0.9976
0.26447507953340404,0.9976
0.2645031286456676,0.9976
0.2645311837081035,0.9976
0.2645592447226053,0.9976
0.26458731169106725,0.9976
0.26461538461538464,0.9976
0.2646434634974533,0.9976
0.2646715483391701,0.9976
0.2645935045637869,0.9972
0.26462159006474895,0.9972
0.2646496815286624,0.9972
0.2646777789574265,0.9972
0.2647058823529412,0.9972
0.2647339917171074,0.9972
0.2647621070518267,0.9972
0.26479022835900157,0.9972
0.26481835564053535,0.9972
0.26484648889833207,0.9972
0.26487462813429663,0.9972
0.26490277335033474,0.9972
0.2649309245483528,0.9972
0.2649590817302583,0.9972
0.26498724489795916,0.9972
0.26501541405336454,0.9972
0.265043589198384,0.9972
0.26507177033492824,0.9972
0.26509995746490855,0.9972
0.26512815059023714,0.9972
0.26515634971282703,0.9972
0.2651845548345921,0.9972
0.2652127659574468,0.9972
0.26524098308330674,0.9972
0.2652692062140881,0.9972
0.26529743535170797,0.9972
0.2653256704980843,0.9972
0.2653539116551357,0.9972
0.2653821588247818,0.9972
0.26541041200894283,0.9972
0.26543867120954,0.9972
0.2654669364284954,0.9972
0.2654952076677316,0.9972
0.26552348492917244,0.9972
0.26555176821474225,0.9972
0.26558005752636626,0.9972
0.2656083528659706,0.9972
0.26563665423548216,0.9972
0.2656649616368286,0.9972
0.2655866993498881,0.9968
0.26561500746109573,0.9968
0.26564332160750453,0.9968
0.2656716417910448,0.9968
0.26569996801364754,0.9968
0.2657283002772446,0.9968
0.2657566385837688,0.9968
0.26578498293515357,0.9968
0.26581333333333335,0.9968
0.26584168978024325,0.9968
0.2658700522778193,0.9968
0.2658984208279983,0.9968
0.26592679543271797,0.9968
0.26584845250800426,0.9964
0.26587682783648203,0.9964
0.2659052092228864,0.9964
0.26593359666915767,0.9964
0.2659619901772368,0.9964
0.2659903897490657,0.9964
0.2660187953865869,0.9964
0.2660472070917441,0.9964
0.2660756248664815,0.9964
0.26610404871274435,0.9964
0.26613247863247863,0.9964
0.26616091462763114,0.9964
0.2661893567001496,0.9964
0.2662178048519825,0.9964
0.2662462590850791,0.9964
0.26627471940138964,0.9964
0.2663031858028651,0.9964
0.2663316582914573,0.9964
0.2663601368691189,0.9964
0.26638862153780346,0.9964
0.26641711229946524,0.9964
0.26644560915605947,0.9964
0.26647411210954214,0.9964
0.2665026211618701,0.9964
0.2665311363150011,0.9964
0.2665596575708935,0.9964
0.2665881849315068,0.9964
0.26661671839880124,0.9964
0.26664525797473776,0.9964
0.26667380366127824,0.9964
0.26670235546038545,0.9964
0.26673091337402294,0.9964
0.26675947740415507,0.9964
0.26678804755274715,0.9964
0.2668166238217652,0.9964
0.2668452062131762,0.9964
0.26687379472894796,0.9964
0.266902389371049,0.9964
0.2669309901414488,0.9964
0.2669595970421177,0.9964
0.2669882100750268,0.9964
0.26701682924214815,0.9964
0.26704545454545453,0.9964
0.2670740859869197,0.9964
0.26699549646150544,0.996
0.2670241286863271,0.996
0.26705276705276704,0.996
0.2670814115628017,0.996
0.26711006221840805,0.996
0.2671387190215642,0.996
0.26716738197424894,0.996
0.2671960510784419,0.996
0.26722472633612365,0.996
0.26725340774927553,0.996
0.2672820953198798,0.996
0.2673107890499195,0.996
0.26733948894137854,0.996
0.2673681949962418,0.996
0.26739690721649484,0.996
0.26742562560412414,0.996
0.26745435016111707,0.996
0.2674830808894618,0.996
0.2675118177911474,0.996
0.26754056086816375,0.996
0.2675693101225016,0.996
0.2675980655561526,0.996
0.2676268271711092,0.996
0.2676555949693647,0.996
0.26768436895291337,0.996
0.26771314912375016,0.996
0.267741935483871,0.996
0.26777072803527263,0.996
0.26779952677995267,0.996
0.26782833171990966,0.996
0.26785714285714285,0.996
0.2678859601936525,0.996
0.2679147837314396,0.996
0.26794361347250617,0.996
0.26797244941885495,0.996
0.26800129157248953,0.996
0.2680301399354144,0.996
0.26805899450963505,0.996
0.2680878552971576,0.996
0.26811672229998923,0.996
0.26814559552013784,0.996
0.2681744749596123,0.996
0.2682033606204222,0.996
0.2682322525045783,0.996
0.2682611506140918,0.996
0.26829005495097513,0.996
0.2683189655172414,0.996
0.26834788231490464,0.996
0.26837680534597974,0.996
0.26840573461248246,0.996
0.2684346701164295,0.996
0.268355795148248,0.9956
0.26838473150744013,0.9956
0.2684136741076243,0.9956
0.26844262295081966,0.9956
0.2684715780390465,0.9956
0.2685005393743258,0.9956
0.26852950695867944,0.9956
0.26855848079413036,0.9956
0.2685874608827021,0.9956
0.26861644722641914,0.9956
0.26864543982730704,0.9956
0.26867443868739205,0.9956
0.26870344380870126,0.9956
0.2687324551932628,0.9956
0.2687614728431055,0.9956
0.2687904967602592,0.9956
0.2688195269467545,0.9956
0.26884856340462304,0.9956
0.2688776061358972,0.9956
0.2689066551426102,0.9956
0.2689357104267963,0.9956
0.2689647719904906,0.9956
0.26899383983572894,0.9956
0.2690229139645482,0.9956
0.2690519943789861,0.9956
0.2690810810810811,0.9956
0.26911017407287274,0.9956
0.26913927335640137,0.9956
0.2691683789337082,0.9956
0.2691974908068354,0.9956
0.26922660897782585,0.9956
0.2692557334487235,0.9956
0.2692848642215731,0.9956
0.2693722943722944,0.9956
0.26940145037341706,0.9956
0.26943061268672874,0.9956
0.2694597813142795,0.9956
0.2693806842789086,0.9952
0.26940985381700056,0.9952
0.2694390296729478,0.9952
0.2694682118488032,0.9952
0.26949740034662045,0.9952
0.2695265951684541,0.9952
0.2695557963163597,0.9952
0.26958500379239353,0.9952
0.2696142175986129,0.9952
0.269643437737076,0.9952
0.26967266420984176,0.9952
0.2697018970189702,0.9952
0.2697311361665221,0.9952
0.26976038165455923,0.9952
0.26978963348514423,0.9952
0.2698188916603405,0.9952
0.2698481561822126,0.9952
0.2698774270528257,0.9952
0.26990670427424607,0.9952
0.2699359878485407,0.9952
0.2699652777777778,0.9952
0.26999457406402605,0.9952
0.27002387670935535,0.9952
0.2700531857158363,0.9952
0.2700825010855406,0.9952
0.27011182282054064,0.9952
0.27014115092290986,0.9952
0.27017048539472255,0.9952
0.2701998262380539,0.9952
0.27022917345497993,0.9952
0.2702585270475777,0.9952
0.27028788701792505,0.9952
0.2703172533681008,0.9952
0.27034662610018473,0.9952
0.2703760052162573,0.9952
0.2704053907184002,0.9952
0.27043478260869563,0.9952
0.2704641808892271,0.9952
0.2704935855620787,0.9952
0.27052299662933565,0.9952
0.27055241409308395,0.9952
0.2705818379554106,0.9952
0.2706112682184033,0.9952
0.270640704884151,0.9952
0.27067014795474326,0.9952
0.2706995974322707,0.9952
0.2707290533188248,0.9952
0.270758515616498,0.9952
0.27078798432738355,0.9952
0.2708174594535757,0.9952
0.2708469409971696,0.9952
0.2708764289602613,0.9952
0.27090592334494773,0.9952
0.2709354241533268,0.9952
0.2709649313874973,0.9952
0.2709944450495589,0.9952
0.2710239651416122,0.9952
0.2710534916657588,0.9952
0.2710830246241011,0.9952
0.27100359594638773,0.9948
0.27103312990409767,0.9948
0.2710626702997275,0.9948
0.2710922171353826,0.9948
0.2711217704131691,0.9948
0.27115133013519405,0.9948
0.27118089630356557,0.9948
0.2712104689203926,0.9948
0.27124004798778495,0.9948
0.2712696335078534,0.9948
0.27129922548270974,0.9948
0.2713288239144665,0.9948
0.2713584288052373,0.9948
0.27138804015713663,0.9948
0.27141765797227985,0.9948
0.27144728225278325,0.9948
0.2713677546119419,0.9944
0.27139737991266377,0.9944
0.2714270116824981,0.9944
0.2714566499235641,0.9944
0.27148629463798185,0.9944
0.2715159458278724,0.9944
0.2715456034953577,0.9944
0.2715752676425606,0.9944
0.2714956844750355,0.994
0.27152534965034963,0.994
0.27155502130914655,0.994
0.2715846994535519,0.994
0.27161438408569244,0.994
0.2716440752076957,0.994
0.2716737728216902,0.994
0.2717034769298054,0.994
0.2717331875341717,0.994
0.2717629046369204,0.994
0.27179262824018374,0.994
0.27182235834609497,0.994
0.2718520949567881,0.994
0.27188183807439825,0.994
0.2719115877010614,0.994
0.27194134383891444,0.994
0.2719711064900952,0.994
0.2720008756567426,0.994
0.2720306513409962,0.994
0.2720604335449967,0.994
0.2720902222708858,0.994
0.27212001752080595,0.994
0.2721498192969007,0.994
0.27217962760131437,0.994
0.27220944243619233,0.994
0.27223926380368096,0.994
0.27226909170592745,0.994
0.27229892614508,0.994
0.2723287671232877,0.994
0.27235861464270056,0.994
0.2723884687054697,0.994
0.272418329313747,0.994
0.2724481964696853,0.994
0.27247807017543857,0.994
0.2725079504331615,0.994
0.27253783724500985,0.994
0.27256773061314027,0.994
0.2725976305397104,0.994
0.27262753702687875,0.994
0.2726574500768049,0.994
0.2726873696916493,0.994
0.2727172958735733,0.994
0.2727472286247393,0.994
0.27277716794731066,0.994
0.2728071138434515,0.994
0.27283706631532717,0.994
0.27286702536510377,0.994
0.2728969909949484,0.994
0.2729269632070291,0.994
0.27295694200351495,0.994
0.2729869273865759,0.994
0.2730169193583828,0.994
0.2730469179211076,0.994
0.27307692307692305,0.994
0.2731069348280031,0.994
0.27302703890965047,0.9936
0.27305705177531053,0.9936
0.27308707124010556,0.9936
0.2731170973062122,0.9936
0.2731471299758082,0.9936
0.27317716925107227,0.9936
0.2732072151341839,0.9936
0.27323726762732375,0.9936
0.2732673267326733,0.9936
0.273297392452415,0.9936
0.2732174295774648,0.9932
0.2732474964234621,0.9932
0.2732775698877394,0.9932
0.27330764997248214,0.9932
0.2733377366798767,0.9932
0.2733678300121105,0.9932
0.27339792997137197,0.9932
0.27342803655985026,0.9932
0.2734581497797357,0.9932
0.27348826963321954,0.9932
0.27351839612249396,0.9932
0.27354852924975215,0.9932
0.2735786690171882,0.9932
0.2736088154269972,0.9932
0.27363896848137537,0.9932
0.27366912818251954,0.9932
0.27369929453262787,0.9932
0.27372946753389926,0.9932
0.27375964718853363,0.9932
0.2737898334987319,0.9932
0.27382002646669606,0.9932
0.2738502260946289,0.9932
0.2738804323847342,0.9932
0.2739106453392168,0.9932
0.2739408649602824,0.9932
0.2739710912501379,0.9932
0.27400132421099094,0.9932
0.27403156384505023,0.9932
0.2740618101545254,0.9932
0.2740920631416271,0.9932
0.274122322808567,0.9932
0.2741525891575577,0.9932
0.2741828621908127,0.9932
0.27421314191054663,0.9932
0.274243428318975,0.9932
0.27427372141831435,0.9932
0.2743040212107821,0.9932
0.27433432769859684,0.9932
0.2743646408839779,0.9932
0.27439496076914577,0.9932
0.2744252873563218,0.9932
0.27445562064772855,0.9932
0.2744859606455892,0.9932
0.27451630735212823,0.9932
0.27454666076957096,0.9932
0.27457702090014374,0.9932
0.27460738774607385,0.9932
0.27463776130958967,0.9932
0.2745575221238938,0.9928
0.274587896891249,0.9928
0.2746182783801726,0.9928
0.2746486665928959,0.9928
0.27467906153165117,0.9928
0.27470946319867184,0.9928
0.2747398715961922,0.9928
0.2747702867264475,0.9928
0.27480070859167405,0.9928
0.2748311371941092,0.9928
0.27486157253599114,0.9928
0.2748920146195592,0.9928
0.2749224634470536,0.9928
0.2749529190207156,0.9928
0.2749833813427875,0.9928
0.27501385041551246,0.9928
0.27504432624113473,0.9928
0.2750748088218996,0.9928
0.2751052981600532,0.9928
0.2751357942578428,0.9928
0.2751662971175166,0.9928
0.27519680674132385,0.9928
0.27522732313151477,0.9928
0.27525784629034045,0.9928
0.27528837622005325,0.9928
0.2753189129229063,0.9928
0.27534945640115377,0.9928
0.2753800066570509,0.9928
0.275410563692854,0.9928
0.2754411275108201,0.9928
0.27547169811320754,0.9928
0.2755022755022755,0.9928
0.2755328596802842,0.9928
0.27556345064949483,0.9928
0.27559404841216967,0.9928
0.2756246529705719,0.9928
0.2756552643269658,0.9928
0.2756858824836166,0.9928
0.27571650744279047,0.9928
0.2757471392067548,0.9928
0.2757777777777778,0.9928
0.2758084231581287,0.9928
0.2758390753500778,0.9928
0.2758697343558964,0.9928
0.27590040017785683,0.9928
0.27593107281823237,0.9928
0.2759617522792973,0.9928
0.27599243856332706,0.9928
0.27602313167259784,0.9928
0.2760538316093872,0.9928
0.2760845383759733,0.9928
0.27611525197463566,0.9928
0.27614597240765465,0.9928
0.2761766996773117,0.9928
0.27620743378588913,0.9928
0.2762381747356706,0.9928
0.27626892252894036,0.9928
0.276299677167984,0.9928
0.27633043865508794,0.9928
0.2763612069925398,0.9928
0.27639198218262806,0.9928
0.2764227642276423,0.9928
0.276453553129873,0.9928
0.2764843488916119,0.9928
0.2765151515151515,0.9928
0.2765459610027855,0.9928
0.2765767773568086,0.9928
0.27660760057951633,0.9928
0.27663843067320554,0.9928
0.2766692676401739,0.9928
0.27670011148272017,0.9928
0.27673096220314414,0.9928
0.27676181980374664,0.9928
0.27679268428682946,0.9928
0.2768235556546955,0.9928
0.27685443390964865,0.9928
0.2768853190539938,0.9928
0.27691621109003683,0.9928
0.2769471100200848,0.9928
0.27686642115835286,0.9924
0.2767857142857143,0.992
0.2768166089965398,0.992
0.27684751060504575,0.992
