precision,recall
0.2599812363181486,0.9976
0.2600083402835696,0.9976
0.2600354499009488,0.9976
0.2600625651720542,0.9976
0.2600896860986547,0.9976
0.2601168126825198,0.9976
0.2601439449254198,0.9976
0.2601710828291258,0.9976
0.2601982263954095,0.9976
0.2602253756260434,0.9976
0.2602525305228008,0.9976
0.26027969108745563,0.9976
0.2603068573217827,0.9976
0.2603340292275574,0.9976
0.260361206806556,0.9976
0.2603883900605554,0.9976
0.2604155789913334,0.9976
0.26044277360066836,0.9976
0.26046997389033943,0.9976
0.2604971798621266,0.9976
0.2605243915178105,0.9976
0.26057883188799497,0.9976
0.2606060606060606,0.9976
0.2606332950151531,0.9976
0.26066053511705684,0.9976
0.26068778091355704,0.9976
0.26071503240643945,0.9976
0.26074228959749085,0.9976
