fpr,tpr,_
0.011333333333333334,0.532,0.83834505
0.011333333333333334,0.5396,0.83439213
0.011466666666666667,0.5396,0.8343826
0.011466666666666667,0.5452,0.8318786
0.011733333333333333,0.5452,0.831826
0.011733333333333333,0.546,0.8317267
0.011866666666666666,0.546,0.83153653
0.011866666666666666,0.5464,0.8314919
0.012,0.5464,0.8313359
0.012,0.5476,0.83086544
0.012133333333333333,0.5476,0.83071727
0.012133333333333333,0.5508,0.8294417
0.012266666666666667,0.5508,0.8293022
0.012266666666666667,0.5544,0.8273648
0.012533333333333334,0.5544,0.82715553
0.012533333333333334,0.5568,0.8255378
0.012666666666666666,0.5568,0.8253119
0.012666666666666666,0.5628,0.8221613
0.0128,0.5628,0.8218808
0.0128,0.5644,0.8204675
0.013066666666666667,0.5644,0.8203015
0.013066666666666667,0.566,0.8192013
0.013333333333333334,0.566,0.818846
0.013333333333333334,0.5664,0.81861514
0.0136,0.5664,0.81838536
0.0136,0.5744,0.8156113
0.013733333333333334,0.5744,0.81551695
0.013733333333333334,0.5788,0.8143674
0.013866666666666666,0.5788,0.81425387
0.013866666666666666,0.5832,0.8119768
0.014,0.5832,0.8113531
0.014,0.5864,0.81030726
0.014266666666666667,0.5864,0.8097813
0.014266666666666667,0.596,0.8038335
0.0144,0.596,0.8035421
0.0144,0.5992,0.8019881
0.014533333333333334,0.5992,0.8019127
0.014533333333333334,0.5996,0.8018201
0.014666666666666666,0.5996,0.80161977
0.014666666666666666,0.602,0.80062944
0.0148,0.602,0.8003988
0.0148,0.6028,0.7998792
0.015066666666666667,0.6028,0.79923284
0.015066666666666667,0.608,0.79712605
0.0152,0.608,0.79711306
0.0152,0.6084,0.7970351
0.015466666666666667,0.6084,0.79656994
0.015466666666666667,0.6096,0.79582196
0.0156,0.6096,0.7956432
0.0156,0.6104,0.7951409
0.015733333333333332,0.6104,0.79506826
0.015733333333333332,0.6116,0.7946259
0.015866666666666668,0.6116,0.79433686
0.015866666666666668,0.612,0.79431677
0.016,0.612,0.79411423
0.016,0.6152,0.7910921
0.016133333333333333,0.6152,0.79100364
0.016133333333333333,0.6168,0.78984547
0.016266666666666665,0.6168,0.7898098
0.016266666666666665,0.6204,0.7888834
0.0164,0.6204,0.788703
0.0164,0.6212,0.788375
0.016533333333333334,0.6212,0.78830934
0.016533333333333334,0.6228,0.7873167
0.016666666666666666,0.6228,0.78722054
0.016666666666666666,0.6236,0.78711265
0.0168,0.6236,0.787063
0.0168,0.6248,0.7864989
0.016933333333333335,0.6248,0.78643095
0.016933333333333335,0.628,0.7835597
0.017066666666666667,0.628,0.7835248
0.017066666666666667,0.6292,0.7831514
0.0172,0.6292,0.7828645
0.0172,0.63,0.78248906
0.017333333333333333,0.63,0.7819888
0.017333333333333333,0.6308,0.7814402
0.017466666666666665,0.6308,0.7812529
0.017466666666666665,0.6352,0.7787209
0.0176,0.6352,0.7785246
0.0176,0.636,0.77836144
0.017733333333333334,0.636,0.7782079
0.017733333333333334,0.6364,0.7780854
0.017866666666666666,0.6364,0.77777416
0.018133333333333335,0.6364,0.7777446
0.0184,0.6364,0.7771499
0.0184,0.6404,0.77583957
0.018533333333333332,0.6404,0.77573377
0.018533333333333332,0.6416,0.7754445
0.018666666666666668,0.6416,0.77521175
0.018666666666666668,0.6448,0.772422
0.018933333333333333,0.6448,0.772146
0.018933333333333333,0.6456,0.771954
0.019066666666666666,0.6456,0.7719454
0.019066666666666666,0.6476,0.77120656
0.0192,0.6476,0.7711704
0.0192,0.6508,0.76965564
0.019333333333333334,0.6508,0.7694012
0.019333333333333334,0.6552,0.76786524
0.019466666666666667,0.6552,0.76769334
0.019466666666666667,0.6584,0.76599807
0.0196,0.6584,0.7659826
0.0196,0.6596,0.7654009
0.019733333333333332,0.6596,0.76531917
0.019733333333333332,0.6628,0.7630489
0.019866666666666668,0.6628,0.7626876
0.019866666666666668,0.6636,0.7622943
0.02,0.6636,0.76220673
0.02,0.6692,0.75763214
0.020133333333333333,0.6692,0.7574267
0.020133333333333333,0.6696,0.7571258
0.020266666666666665,0.6696,0.7570715
0.020266666666666665,0.6712,0.756036
0.0204,0.6712,0.755875
0.0204,0.6732,0.7550688
0.020666666666666667,0.6732,0.75501186
0.020666666666666667,0.674,0.7544064
0.021066666666666668,0.674,0.7540597
0.021066666666666668,0.6756,0.75355625
0.0212,0.6756,0.7532238
0.0212,0.6764,0.7526701
0.021466666666666665,0.6764,0.7521196
0.021466666666666665,0.6776,0.75132245
0.0216,0.6776,0.7512451
0.0216,0.678,0.7510058
0.021733333333333334,0.678,0.7492692
0.021733333333333334,0.6808,0.7479959
0.021866666666666666,0.6808,0.7476751
0.021866666666666666,0.6816,0.74676555
0.022133333333333335,0.6816,0.7460311
0.022133333333333335,0.6828,0.74573463
0.0224,0.6828,0.7453576
0.0224,0.6832,0.7450515
0.022533333333333332,0.6832,0.7446802
0.022533333333333332,0.684,0.74353504
0.0228,0.684,0.7425917
0.0228,0.6864,0.74203664
0.022933333333333333,0.6864,0.7417137
0.022933333333333333,0.688,0.74042207
0.023066666666666666,0.688,0.74030614
0.023066666666666666,0.6888,0.73953515
0.0232,0.6888,0.739471
0.0232,0.6896,0.739226
0.023333333333333334,0.6896,0.73920774
0.023333333333333334,0.6904,0.7377076
0.023466666666666667,0.6904,0.737462
0.023466666666666667,0.6924,0.736802
0.023733333333333332,0.6924,0.73562664
0.023733333333333332,0.6928,0.7355051
0.023866666666666668,0.6928,0.73524934
0.023866666666666668,0.6948,0.73396033
0.024,0.6948,0.7335189
0.024,0.6968,0.7329978
0.024133333333333333,0.6968,0.732737
0.024133333333333333,0.698,0.7324733
0.024266666666666666,0.698,0.7323069
0.024266666666666666,0.6996,0.7317478
0.024533333333333334,0.6996,0.73141056
0.024533333333333334,0.7008,0.7311012
0.0248,0.7008,0.7308895
0.02493333333333333,0.7008,0.7305483
0.02493333333333333,0.7052,0.7274946
0.0252,0.7052,0.7273499
0.0252,0.706,0.72726667
0.025333333333333333,0.706,0.72684455
0.025333333333333333,0.7064,0.7266688
0.025466666666666665,0.7064,0.72655606
0.025466666666666665,0.7072,0.72533613
0.0256,0.7072,0.72516465
0.0256,0.7092,0.72372997
0.026,0.7092,0.7221628
0.026,0.7112,0.72059536
0.026133333333333335,0.7112,0.72049665
0.026133333333333335,0.7128,0.71889347
0.026266666666666667,0.7128,0.7187627
0.026266666666666667,0.7136,0.7185771
0.0264,0.7136,0.71841127
0.0264,0.714,0.7181587
0.026533333333333332,0.714,0.7181366
0.026533333333333332,0.7144,0.71785724
0.02666666666666667,0.7144,0.7178422
0.02666666666666667,0.7152,0.71676534
0.026933333333333333,0.7152,0.71639514
0.026933333333333333,0.716,0.7154296
0.027066666666666666,0.716,0.71513814
0.027066666666666666,0.7164,0.7147025
0.0272,0.7164,0.7143441
0.0272,0.7184,0.71315163
0.027333333333333334,0.7184,0.7125775
0.027333333333333334,0.72,0.7109733
0.027466666666666667,0.72,0.7108353
