precision,recall
0.2577768560763169,0.9944
0.2578035880949912,0.9944
0.25783032565857705,0.9944
0.25785706876879994,0.9944
0.2578838174273859,0.9944
0.25791057163606185,0.9944
0.2579373313965553,0.9944
0.25796409671059456,0.9944
0.2579908675799087,0.9944
0.2580176440062273,0.9944
0.25804442599128086,0.9944
0.25807121353680057,0.9944
0.25809800664451826,0.9944
0.25812480531616655,0.9944
0.2580477673935618,0.994
0.2580745664139578,0.994
0.25810137100124636,0.994
0.25812818115716213,0.994
0.2581549968834407,0.994
0.2581818181818182,0.994
0.25820864505403157,0.994
0.2581315598046347,0.9936
0.25815838702972355,0.9936
0.25818521983161835,0.9936
0.2582120582120582,0.9936
0.25823890217278306,0.9936
0.2582657517155334,0.9936
0.2582926068420505,0.9936
0.25831946755407653,0.9936
0.25834633385335415,0.9936
0.2583732057416268,0.9936
0.25840008322063873,0.9936
0.25842696629213485,0.9936
0.2584538549578608,0.9936
0.25848074921956293,0.9936
0.25850764907898843,0.9936
0.2585345545378851,0.9936
0.25856146559800147,0.9936
0.2584842806579221,0.9932
0.25851119208745443,0.9932
0.2585381091211995,0.9932
0.25856503176090806,0.9932
0.2585919600083316,0.9932
0.25861889386522235,0.9932
0.25864583333333335,0.9932
0.25867277841441816,0.9932
0.2586997291102313,0.9932
0.25872668542252786,0.9932
0.2587536473530638,0.9932
0.2587806149035956,0.9932
0.2588075880758808,0.9932
0.2588345668716773,0.9932
0.25886155129274396,0.9932
0.2588885413408404,0.9932
0.2589155370177268,0.9932
0.25894253832516423,0.9932
0.2589695452649145,0.9932
0.25899655783874,0.9932
0.2590235760484039,0.9932
0.2590505998956703,0.9932
0.25907762938230383,0.9932
0.2591046645100699,0.9932
0.2591317052807347,0.9932
0.2591587516960651,0.9932
0.2591858037578288,0.9932
0.25921286146779415,0.9932
0.25923992482773023,0.9932
0.25926699383940693,0.9932
0.2592940685045948,0.9932
0.2593211488250653,0.9932
0.25934823480259034,0.9932
0.25937532643894284,0.9932
0.25940242373589634,0.9932
0.2594295266952252,0.9932
0.2594566353187043,0.9932
0.2594837496081095,0.9932
0.2595108695652174,0.9932
0.25953799519180515,0.9932
0.25956512648965085,0.9932
0.2595922634605332,0.9932
0.2596194061062317,0.9932
0.25964655442852663,0.9932
0.2596737084291989,0.9932
0.25970086811003035,0.9932
0.2597280334728033,0.9932
0.2597552045193012,0.9932
0.2597823812513078,0.9932
0.2598095636706079,0.9932
0.259836751778987,0.9932
0.2598639455782313,0.9932
0.25989114507012767,0.9932
0.2598136710980844,0.9928
0.25984087102177555,0.9928
0.2598680766411894,0.9928
0.2598952879581152,0.9928
0.2599225049743429,0.9928
0.2599497276916632,0.9928
0.2599769561118676,0.9928
0.26000419023674837,0.9928
0.2600314300680985,0.9928
0.2600586756077117,0.9928
0.26008592685738235,0.9928
0.2601131838189059,0.9928
0.2601404464940782,0.9928
0.26016771488469603,0.9928
0.2601949889925569,0.9928
0.2601174250366953,0.9924
0.2601446995910664,0.9924
0.2601719798657718,0.9924
0.26019926586261144,0.9924
0.26022655758338575,0.9924
0.2602538550298962,0.9924
0.2602811582039446,0.9924
0.26030846710733396,0.9924
0.2603357817418678,0.9924
0.26036310210935043,0.9924
0.2603904282115869,0.9924
0.26041776005038314,0.9924
0.26044509762754564,0.9924
0.26047244094488187,0.9924
0.2604997900041999,0.9924
0.2605271448073086,0.9924
0.26055450535601765,0.9924
0.26058187165213736,0.9924
0.260609243697479,0.9924
0.2606640050430763,0.9924
0.2606913943469581,0.9924
0.260718789407314,0.9924
0.260746190225959,0.9924
0.26077359680470885,0.9924
0.26080100914538,0.9924
0.2607232968881413,0.992
0.2607507097045526,0.992
0.2607781282860147,0.992
0.2608055526343464,0.992
0.2608329827513673,0.992
0.26086041863889764,0.992
0.26088786029875866,0.992
0.2609427609427609,0.992
0.26097021993054825,0.992
0.2609976846979583,0.992
0.26102515524681613,0.992
0.26105263157894737,0.992
0.26108011369617856,0.992
0.2611076016003369,0.992
0.2611350952932505,0.992
0.2611625947767481,0.992
0.2611901000526593,0.992
0.2612176111228144,0.992
0.26124512798904453,0.992
0.2612726506531816,0.992
0.2613001791170583,0.992
0.2613277133825079,0.992
0.26135525345136473,0.992
0.26138279932546377,0.992
0.2614103510066407,0.992
0.2613324899852414,0.9916
0.26136004217185027,0.9916
0.2613876001687052,0.9916
0.2614151639776442,0.9916
0.26144273360050624,0.9916
0.2614703090391309,0.9916
0.26139240506329114,0.9912
0.2614199810106551,0.9912
0.2614475627769572,0.9912
0.26147515036403923,0.9912
0.26139721401435206,0.9908
0.2614248021108179,0.9908
0.26145239603124343,0.9908
0.26147999577747283,0.9908
0.26150760135135137,0.9908
0.26153521275472497,0.9908
0.26156282998944036,0.9908
0.261590453057345,0.9908
0.2616180819602873,0.9908
0.2616457167001162,0.9908
0.2616733572786816,0.9908
0.2617010036978341,0.9908
0.2617286559594252,0.9908
0.26175631406530697,0.9908
0.2617839780173325,0.9908
0.26181164781735544,0.9908
0.26183932346723043,0.9908
0.26186700496881277,0.9908
0.26189469232395857,0.9908
0.2619223855345247,0.9908
0.26195008460236885,0.9908
0.2619777895293495,0.9908
0.262005500317326,0.9908
0.26203321696815823,0.9908
0.2620886678658343,0.9908
0.2621441422372738,0.9908
0.2621718882303133,0.9908
0.2621996400973854,0.9908
0.2622273978403557,0.9908
0.2622551614610905,0.9908
0.262282930961457,0.9908
0.2623107063433231,0.9908
0.2623384876085575,0.9908
0.26236627475902974,0.9908
0.2623940677966102,0.9908
0.2624218667231698,0.9908
0.26244967154058063,0.9908
0.26247748225071527,0.9908
0.2625052988554472,0.9908
0.26253312135665074,0.9908
0.262560949756201,0.9908
0.2625887840559737,0.9908
0.26261662425784565,0.9908
0.2626444703636942,0.9908
0.26267232237539767,0.9908
0.2627001802948351,0.9908
0.2627280441238863,0.9908
0.262755913864432,0.9908
0.2627837895183535,0.9908
0.26281167108753317,0.9908
0.262839558573854,0.9908
0.2628674519791998,0.9908
0.2628953513054553,0.9908
0.2629232565545059,0.9908
0.2629511677282378,0.9908
0.26297908482853805,0.9908
0.26300700785729453,0.9908
0.2630349368163959,0.9908
0.2630628717077315,0.9908
0.2630908125331917,0.9908
0.2631187592946675,0.9908
0.26314671199405076,0.9908
0.2631746706332342,0.9908
0.26320263521411114,0.9908
0.263230605738576,0.9908
0.2632585822085238,0.9908
0.2632865646258503,0.9908
0.26331455299245243,0.9908
0.2633425473102275,0.9908
0.2633705475810739,0.9908
0.2633985538068907,0.9908
0.2634265659895778,0.9908
0.26345458413103595,0.9908
0.26348260823316666,0.9908
0.26351063829787236,0.9908
0.2635386743270561,0.9908
0.26356671632262185,0.9908
0.2635947642864744,0.9908
0.26362281822051936,0.9908
0.2636508781266631,0.9908
0.26367894400681285,0.9908
0.2637070158628766,0.9908
0.26362862010221466,0.9904
0.26365669257800023,0.9904
0.26368477103301385,0.9904
0.26371285546916606,0.9904
0.2637409458883681,0.9904
0.26376904229253223,0.9904
0.2637971446835713,0.9904
0.26382525306339905,0.9904
0.2638533674339301,0.9904
0.2638814877970798,0.9904
0.26390961415476444,0.9904
0.26393774650890095,0.9904
0.2638592750533049,0.99
0.2638874080392366,0.99
0.263915547024952,0.99
0.2638370480964061,0.9896
0.2638651877133106,0.9896
0.2638933333333333,0.9896
0.26392148495839557,0.9896
0.2639496425904193,0.9896
0.2639778062313274,0.9896
0.2640059758830434,0.9896
0.264034151547492,0.9896
0.26406233322659833,0.9896
0.26409052092228863,0.9896
0.2641187146364898,0.9896
0.26414691437112964,0.9896
0.26417512012813665,0.9896
0.2642033319094404,0.9896
0.26423154971697105,0.9896
0.26425977355265967,0.9896
0.2642880034184382,0.9896
0.2643162393162393,0.9896
0.26423763222566515,0.9892
0.26426586877537933,0.9892
0.2642941113604788,0.9892
0.26432235998289866,0.9892
0.26424371993586315,0.9888
0.2642719692110327,0.9888
0.2643002245268898,0.9888
0.2643284858853721,0.9888
0.26435675328841834,0.9888
0.26438502673796793,0.9888
0.26441330623596104,0.9888
0.2644415917843389,0.9888
0.26446988338504335,0.9888
0.2644981810400171,0.9888
0.2645264847512038,0.9888
0.2645547945205479,0.9888
0.26458311034999465,0.9888
0.26461143224149003,0.9888
0.26463976019698104,0.9888
0.2646680942184154,0.9888
0.2646964343077417,0.9888
0.2647247804669094,0.9888
0.2647531326978687,0.9888
0.2647814910025707,0.9888
0.2648098553829673,0.9888
0.26483822584101135,0.9888
0.2648666023786564,0.9888
0.26489498499785685,0.9888
0.264923373700568,0.9888
0.26495176848874596,0.9888
0.2649801693643477,0.9888
0.26500857632933106,0.9888
0.26503698938565456,0.9888
0.2650654085352777,0.9888
0.2650938337801609,0.9888
0.265015015015015,0.9884
0.2650434409524831,0.9884
0.26507187298862905,0.9884
0.2651003111254157,0.9884
0.26512875536480685,0.9884
0.26518566215926165,0.9884
0.26521412471825695,0.9884
0.26524259338772005,0.9884
0.2652710681696189,0.9884
0.2652995490659223,0.9884
0.2653280360785998,0.9884
0.2652491408934708,0.988
0.2652776286113199,0.988
0.2653061224489796,0.988
0.265334622408422,0.988
0.26536312849162014,0.988
0.265391640700548,0.988
0.2654201590371803,0.988
0.26544868350349277,0.988
0.26547721410146174,0.988
0.2655057508330646,0.988
0.26553429370027953,0.988
0.26556284270508546,0.988
0.26559139784946234,0.988
0.2656199591353909,0.988
0.26564852656485266,0.988
0.26556953856082605,0.9876
0.26559810671256456,0.9876
0.2656266810112964,0.9876
0.26554766516031847,0.9872
0.26557624018078124,0.9872
0.2656048213517004,0.9872
0.2656334086750619,0.9872
0.2656620021528525,0.9872
0.26569060178705994,0.9872
0.2657192075796727,0.9872
0.26574781953268006,0.9872
0.26577643764807235,0.9872
0.2658050619278406,0.9872
0.26583369237397675,0.9872
0.26586232898847356,0.9872
0.2658909717733247,0.9872
0.2659196207305247,0.9872
0.265948275862069,0.9872
0.26597693716995363,0.9872
0.2660056046561759,0.9872
0.2659264848550178,0.9868
0.26595515308322554,0.9868
0.26598382749326144,0.9868
0.2660125080871253,0.9868
0.26604119486681765,0.9868
0.26606988783433994,0.9868
0.26609858699169453,0.9868
0.26612729234088456,0.9868
0.26615600388391414,0.9868
0.2661847216227881,0.9868
0.26621344555951226,0.9868
0.26624217569609326,0.9868
0.26627091203453856,0.9868
0.26629965457685667,0.9868
0.2663284033250567,0.9868
0.26635715828114875,0.9868
0.26638591944714396,0.9868
0.266414686825054,0.9868
0.266335457392807,0.9864
0.2662562108446749,0.986
0.2662849735335422,0.986
0.26631374243733796,0.986
0.2663425175580767,0.986
0.26637129889777394,0.986
0.26640008645844593,0.986
0.2664288802421098,0.986
0.2664576802507837,0.986
0.2664864864864865,0.986
0.266515298951238,0.986
0.2665441176470588,0.986
0.2665729425759706,0.986
0.26660177373999566,0.986
0.2666306111411574,0.986
0.2666594547814799,0.986
0.2665801146813805,0.9856
0.26660895909976196,0.9856
0.2666378097608484,0.9856
0.26666666666666666,0.9856
0.2666955298192445,0.9856
0.26672439922061053,0.9856
0.2667532748727942,0.9856
0.2667821567778259,0.9856
0.2668110449377369,0.9856
0.26683993935455924,0.9856
0.266868840030326,0.9856
0.2668977469670711,0.9856
0.26681832954176143,0.9852
0.2668472372697725,0.9852
0.2668761512623253,0.9852
0.2669050715214564,0.9852
0.2669339980492034,0.9852
0.2669629308476046,0.9852
0.26699186991869917,0.9852
0.2670208152645273,0.9852
0.2670787247885491,0.9852
0.2671076889708275,0.9852
0.26702819956616053,0.9848
0.2670571645514698,0.9848
0.2670861358212194,0.9848
0.2671151133774547,0.9848
0.2671440972222222,0.9848
0.2671730873575692,0.9848
0.2672020837855437,0.9848
0.26723108650819494,0.9848
0.26726009552757274,0.9848
0.26728911084572793,0.9848
0.26731813246471225,0.9848
0.26734716038657835,0.9848
0.2673761946133797,0.9848
0.26740523514717063,0.9848
0.2674342819900065,0.9848
0.2674633351439435,0.9848
0.2674923946110387,0.9848
0.26752146039335,0.9848
0.2675505324929363,0.9848
0.2675796109118574,0.9848
0.26760869565217393,0.9848
0.2676377867159474,0.9848
0.26766688410524025,0.9848
0.2676959878221159,0.9848
0.2677250978686385,0.9848
0.2677542142468733,0.9848
0.26778333695888623,0.9848
0.26781246600674424,0.9848
0.2678416013925152,0.9848
0.26787074311826786,0.9848
0.2678998911860718,0.9848
0.26792904559799763,0.9848
0.26795820635611667,0.9848
0.26798737346250134,0.9848
0.2680165469192249,0.9848
0.26804572672836147,0.9848
0.26807491289198604,0.9848
0.26810410541217466,0.9848
0.2681333042910041,0.9848
0.2681625095305522,0.9848
0.2681917211328976,0.9848
0.26822093910011985,0.9848
0.2682501634342994,0.9848
0.2682793941375177,0.9848
0.268308631211857,0.9848
0.26833787465940057,0.9848
0.2683671244822324,0.9848
0.2683963806824376,0.9848
0.26842564326210205,0.9848
0.26845491222331264,0.9848
0.268484187568157,0.9848
0.26851346929872394,0.9848
0.268542757417103,0.9848
0.2685720519253845,0.9848
0.26860135282566006,0.9848
0.26863066012002185,0.9848
0.26865997381056306,0.9848
0.26858015933646184,0.9844
0.2686094739139926,0.9844
0.2685296365025652,0.984
0.2685589519650655,0.984
0.2685882738290206,0.984
0.26861760209652763,0.984
0.2686469367696844,0.984
0.2686762778505898,0.984
0.2687056253413435,0.984
0.2687349792440463,0.984
0.26876433956079976,0.984
0.2687937062937063,0.984
0.26882307944486944,0.984
0.26885245901639343,0.984
0.26888184501038365,0.984
0.26891123742894624,0.984
0.26894063627418824,0.984
0.2689700415482178,0.984
0.2689994532531438,0.984
0.2690288713910761,0.984
0.26905829596412556,0.984
0.26908772697440386,0.984
0.2691171644240236,0.984
0.26914660831509846,0.984
0.26917605864974287,0.984
0.2692055154300722,0.984
0.2692349786582029,0.984
0.2692644483362522,0.984
0.26929392446633826,0.984
0.2693234070505803,0.984
0.2693528960910982,0.984
0.26938239159001315,0.984
0.2693023765195488,0.9836
0.26933187294633076,0.9836
0.2693613758352503,0.9836
0.2693908851884312,0.9836
0.2693108359811548,0.9832
0.2693403462634232,0.9832
0.26936986301369864,0.9832
0.26939938623410786,0.9832
0.2694289159267785,0.9832
0.26945845209383906,0.9832
0.26948799473741913,0.9832
0.2695175438596491,0.9832
0.26954709946266037,0.9832
0.26957666154858523,0.9832
0.26960623011955687,0.9832
0.2696358051777095,0.9832
0.26966538672517826,0.9832
0.2696949747640992,0.9832
0.26972456929660926,0.9832
0.26975417032484633,0.9832
0.26981339187705816,0.9832
0.26984301240531344,0.9832
0.26987263943785683,0.9832
0.269902272976831,0.9832
0.2699319130243795,0.9832
0.2699615595826469,0.9832
0.26999121265377857,0.9832
0.26991101834560033,0.9828
0.26994067237969677,0.9828
0.2699703329304472,0.9828
0.27,0.9828
0.27002967359050445,0.9828
0.27005935370411077,0.9828
0.2700890403429702,0.9828
0.2701187335092348,0.9828
0.27003848268279274,0.9824
0.27006817681988127,0.9824
0.2700978774881777,0.9824
0.2701275846898372,0.9824
0.27015729842701575,0.9824
0.2701870187018702,0.9824
0.2702167455165585,0.9824
0.27024647887323944,0.9824
0.2702762187740729,0.9824
0.27030596522121947,0.9824
0.27033571821684094,0.9824
0.27036547776309994,0.9824
0.2703952438621601,0.9824
0.2704250165161859,0.9824
0.2704547957273428,0.9824
0.27048458149779736,0.9824
0.27051437382971694,0.9824
0.27054417272526987,0.9824
0.27046380962873195,0.982
0.27049360951961215,0.982
0.2705234159779614,0.982
0.2705532290059511,0.982
0.27058304860575333,0.982
0.27061287477954143,0.982
0.2706427075294896,0.982
0.27067254685777287,0.982
0.27070239276656743,0.982
0.2707322452580503,0.982
0.27076210433439946,0.982
0.270791969997794,0.982
0.27082184225041367,0.982
0.27085172109443956,0.982
0.2708816065320534,0.982
0.2709114985654381,0.982
0.2709413971967774,0.982
0.27097130242825607,0.982
0.2710012142620598,0.982
0.2710311327003754,0.982
0.2710610577453903,0.982
0.27109098939929327,0.982
0.27112092766427387,0.982
0.2711508725425226,0.982
0.27118082403623106,0.982
0.2712107821475917,0.982
0.2712407468787979,0.982
0.2712707182320442,0.982
0.27119018676096807,0.9816
0.27122015915119363,0.9816
0.2712501381673483,0.9816
0.27128012381162947,0.9816
0.2713101160862355,0.9816
0.27134011499336574,0.9816
0.27137012053522064,0.9816
0.2714001327140013,0.9816
0.2714301515319102,0.9816
0.27146017699115044,0.9816
0.2714902090939263,0.9816
0.271520247842443,0.9816
0.2715502932389067,0.9816
0.27158034528552455,0.9816
0.2716104039845047,0.9816
0.27164046933805625,0.9816
0.27167054134838925,0.9816
0.2717006200177148,0.9816
0.27173070534824495,0.9816
0.2717607973421927,0.9816
0.2717908960017721,0.9816
0.27182100132919806,0.9816
0.2718511133266866,0.9816
0.2718812319964547,0.9816
0.2719113573407202,0.9816
0.27183067375886527,0.9812
0.2718608001773246,0.9812
0.2718909332742186,0.9812
0.2719210730517681,0.9812
0.27195121951219514,0.9812
0.2719813726577226,0.9812
0.2720115324905744,0.9812
0.2720416990129755,0.9812
0.27207187222715173,0.9812
0.27210205213533,0.9812
0.2721322387397382,0.9812
0.27216243204260515,0.9812
0.2721926320461607,0.9812
0.27222283875263564,0.9812
0.27225305216426193,0.9812
0.27228327228327226,0.9812
0.27231349911190056,0.9812
0.2723437326523815,0.9812
0.2723739729069509,0.9812
0.27240421987784563,0.9812
0.27243447356730344,0.9812
0.27246473397756305,0.9812
0.2724950011108643,0.9812
0.27252527496944784,0.9812
0.27255555555555555,0.9812
0.2725858428714302,0.9812
0.2726161369193154,0.9812
0.272646437701456,0.9812
0.2726767452200978,0.9812
0.27270705947748747,0.9812
0.2727373804758728,0.9812
0.2727677082175025,0.9812
0.2727980427046263,0.9812
0.27282838393949504,0.9812
0.2728587319243604,0.9812
0.27288908666147516,0.9812
0.272919448153093,0.9812
0.2729498164014688,0.9812
0.2729801914088582,0.9812
0.2730105731775181,0.9812
0.27304096170970615,0.9812
0.27307135700768115,0.9812
0.27299042529503453,0.9808
0.27290947555951456,0.9804
0.27293986636971046,0.9804
0.2729702639492148,0.9804
0.2730006683002896,0.9804
0.2730310794251977,0.9804
0.2730614973262032,0.9804
0.27309192200557103,0.9804
0.2731223534655672,0.9804
