precision,recall
0.2513876274094258,0.9964
0.2514129995962858,0.9964
0.25143837690521853,0.9964
0.2514637593377751,0.9964
0.25148914689550733,0.9964
0.25151453957996767,0.9964
0.2515399373927093,0.9964
0.2515653403352858,0.9964
0.2515907484092516,0.9964
0.2516161616161616,0.9964
0.25164157995757147,0.9964
0.251565972923823,0.996
0.2514903506112964,0.9956
0.2515157639450283,0.9956
0.2514401212733704,0.9952
0.25146553466747523,0.9952
0.25149095319923176,0.9952
0.2515163768701981,0.9952
0.251567239635996,0.9952
0.2515926787339468,0.9952
0.25161812297734626,0.9952
0.25164357236775564,0.9952
0.2516690269067368,0.9952
0.25159332321699546,0.9948
0.25161877782274383,0.9948
0.2515430537286249,0.9944
0.2515685083991095,0.9944
0.2515939682218399,0.9944
0.2516194331983806,0.9944
0.2516449033302966,0.9944
0.2515691435513262,0.994
0.2515946137491141,0.994
0.25162008910490075,0.994
0.25154430379746834,0.9936
0.25156977921814866,0.9936
0.2515952597994531,0.9936
0.2516207455429498,0.9936
0.25164623645020767,0.9936
0.25167173252279634,0.9936
0.2515959063734928,0.9932
0.2516214025131739,0.9932
0.2516469038208169,0.9932
0.2516724102979931,0.9932
0.25159655347187027,0.9928
0.2516220600162206,0.9928
0.2516475717327385,0.9928
0.25167308862299737,0.9928
0.25169861068857113,0.9928
0.2517241379310345,0.9928
0.25174967035196266,0.9928
0.2517752079529316,0.9928
0.2518007507355179,0.9928
0.2518262987012987,0.9928
0.2518518518518518,0.9928
0.2518774101887558,0.9928
0.2518014817821983,0.9924
0.2518270401948843,0.9924
0.2517510912597706,0.992
0.2517766497461929,0.992
0.25170068027210885,0.9916
0.25172623883021933,0.9916
0.25175180257946583,0.9916
0.25177737152143004,0.9916
0.25170137125444386,0.9912
0.25172694026818365,0.9912
0.2517525144772935,0.9912
0.25177809388335703,0.9912
0.2517020627984961,0.9908
0.25172764227642275,0.9908
0.25175322695395874,0.9908
0.25177881683268954,0.9908
0.2518044119142015,0.9908
0.2517283448556324,0.9904
0.25175394001016776,0.9904
0.2517795403701444,0.9904
0.2518051459371504,0.9904
0.2518307567127746,0.9904
0.25185637269860645,0.9904
0.251881993896236,0.9904
0.25190762030725405,0.9904
0.25193325193325194,0.9904
0.25195888877582173,0.9904
0.2519845308365561,0.9904
0.25201017811704834,0.9904
0.2520358306188925,0.9904
0.2520614883436832,0.9904
0.2520871512930157,0.9904
0.25201099684349865,0.99
0.2520366598778004,0.99
0.2520623281393217,0.99
0.25208800162965983,0.99
0.25211368035041254,0.99
0.25213936430317846,0.99
0.2521650534895568,0.99
0.2521907479111473,0.99
0.2522164475695506,0.99
0.2522421524663677,0.99
0.2522678626032005,0.99
0.25229357798165136,0.99
0.25231929860332347,0.99
0.25234502446982054,0.99
0.252370755582747,0.99
0.25239649194370795,0.99
0.25242223355430904,0.99
0.2524479804161567,0.99
0.2524737325308579,0.99
0.2524994899000204,0.99
0.25252525252525254,0.99
0.25255102040816324,0.99
0.2525767935503623,0.99
0.25260257195345986,0.99
0.25252628355619067,0.9896
0.25255206206614944,0.9896
0.25257784583971415,0.9896
0.252603634878497,0.9896
0.2526294291841111,0.9896
0.2526552287581699,0.9896
0.25268103360228783,0.9896
0.25270684371807967,0.9896
0.2527326591071611,0.9896
0.25275847977114835,0.9896
0.25278430571165833,0.9896
0.2528101369303086,0.9896
0.25283597342871744,0.9896
0.2528618152085037,0.9896
0.25288766227128695,0.9896
0.2529135146186874,0.9896
0.25293937225232593,0.9896
0.2529911033848042,0.9896
0.25301697688688896,0.9896
0.25304285568170193,0.9896
0.2530687397708674,0.9896
0.2530946291560102,0.9896
0.2531205238387559,0.9896
0.2531464238207306,0.9896
0.2531723291035612,0.9896
0.25309589601883126,0.9892
0.25312180143295804,0.9892
0.2531477121506807,0.9892
0.25317362817362815,0.9892
0.25319954950342993,0.9892
0.25322547614171614,0.9892
0.25325140809011776,0.9892
0.2532773453502663,0.9892
0.25320086039127315,0.9888
0.25322679778733864,0.9888
0.2532527404978998,0.9888
0.2532786885245902,0.9888
0.25330464186904394,0.9888
0.2533306005328961,0.9888
0.2532540739981552,0.9884
0.253280032800328,0.9884
0.253305996924654,0.9884
0.25333196637277017,0.9884
0.25335794114631394,0.9884
0.2533839212469237,0.9884
0.25340990667623836,0.9884
0.25343589743589745,0.9884
0.2534618935275413,0.9884
0.2534878949528108,0.9884
0.2535139017133477,0.9884
0.25353991381079416,0.9884
0.2535659312467932,0.9884
0.2535919540229885,0.9884
0.2536179821410243,0.9884
0.2536440156025457,0.9884
0.2536700544091982,0.9884
0.2536960985626283,0.9884
0.253722148064483,0.9884
0.2537482029164099,0.9884
0.2537742631200575,0.9884
0.25369761709120786,0.988
0.253723677452491,0.988
0.25374974316827614,0.988
0.2537758142402137,0.988
0.2538018906699548,0.988
0.2538279724591512,0.988
0.25375128468653646,0.9876
0.253777366635831,0.9876
0.2538034539473684,0.9876
0.2538295466228025,0.9876
0.2538556446637878,0.9876
0.25388174807197944,0.9876
0.25390785684903333,0.9876
0.253933970996606,0.9876
0.25396009051635465,0.9876
0.25398621540993727,0.9876
0.2540123456790123,0.9876
0.2540384813252392,0.9876
0.2540646223502778,0.9876
0.25409076875578884,0.9876
0.2541169205434335,0.9876
0.25414307771487393,0.9876
0.2541692402717727,0.9876
0.2541954082157933,0.9876
0.2542215815485997,0.9876
0.25424776027185664,0.9876
0.25427394438722967,0.9876
0.2543001338963848,0.9876
0.2543263288009889,0.9876
0.2543525291027094,0.9876
0.2543787348032145,0.9876
0.2544049459041731,0.9876
0.2544311624072547,0.9876
0.2544573843141297,0.9876
0.25448361162646876,0.9876
0.254406762189465,0.9872
0.25443298969072164,0.9872
0.25445922260026804,0.9872
0.25448546091977725,0.9872
0.2544085799731876,0.9868
0.2544348184818482,0.9868
0.2544610624033007,0.9868
0.2544873117392201,0.9868
0.2545135664912824,0.9868
0.25453982666116387,0.9868
0.2545660922505417,0.9868
0.2545923632610939,0.9868
0.25461863969449894,0.9868
0.254644921552436,0.9868
0.2546712088365851,0.9868
0.25469750154862686,0.9868
0.25472379969024267,0.9868
0.2547501032631144,0.9868
0.25477641226892495,0.9868
0.25480272670935755,0.9868
0.25482904658609645,0.9868
0.25485537190082647,0.9868
0.25488170265523297,0.9868
0.25490803885100227,0.9868
0.2549343804898212,0.9868
0.25496072757337745,0.9868
0.2549870801033592,0.9868
0.25501343808145543,0.9868
0.25503980150935596,0.9868
0.255066170388751,0.9868
0.2550925447213318,0.9868
0.2551189245087901,0.9868
0.2551453097528183,0.9868
0.2551717004551096,0.9868
0.25519809661735804,0.9868
0.25522449824125804,0.9868
0.2552509053285049,0.9868
0.2552773178807947,0.9868
0.2553037358998241,0.9868
0.2553301593872904,0.9868
0.25535658834489183,0.9868
0.2553830227743271,0.9868
0.2554094626772958,0.9868
0.25543590805549804,0.9868
0.255358807082945,0.9864
0.25538525269262635,0.9864
0.2553081305023304,0.986
0.2553345763414129,0.986
0.2553610276597949,0.986
0.25538748445917947,0.986
0.2554139467412703,0.986
0.255440414507772,0.986
0.25536325007772825,0.9856
0.25538971807628524,0.9856
0.2554161915621437,0.9856
0.25544267053701014,0.9856
0.25546915500259204,0.9856
0.2554956449605973,0.9856
0.25552214041273463,0.9856
0.25554864136071354,0.9856
0.2555751478062442,0.9856
0.2556016597510373,0.9856
0.25562817719680464,0.9856
0.2556547001452584,0.9856
0.25568122859811143,0.9856
0.2557077625570776,0.9856
0.255630513751946,0.9852
0.2556570479551588,0.9852
0.25568358766739335,0.9852
0.2557101328903654,0.9852
0.2557366836257917,0.9852
0.2557632398753894,0.9852
0.2557898016408765,0.9852
0.25581636892397175,0.9852
0.2558429417263945,0.9852
0.25586952004986496,0.9852
0.2558961038961039,0.9852
0.2559226932668329,0.9852
0.25594928816377427,0.9852
0.255975888588651,0.9852
0.2560024945431868,0.9852
0.2559251559251559,0.9848
0.2559517621374363,0.9848
0.25587440216261176,0.9844
0.25590100863055004,0.9844
0.25592762063227953,0.9844
0.2559542381695268,0.9844
0.25598086124401914,0.9844
0.25600748985748467,0.9844
0.2560341240116521,0.9844
0.256060763708251,0.9844
0.25608740894901144,0.9844
0.2561140597356645,0.9844
0.25603663613655286,0.984
0.25606328718642657,0.984
0.2560899437851343,0.984
0.25611660593440916,0.984
0.256143273635985,0.984
0.2561699468915964,0.984
0.2561966257029785,0.984
0.2562233100718675,0.984
0.25625,0.984
0.25627669548911347,0.984
0.256303396540946,0.984
0.25633010315723664,0.984
0.2563568153397249,0.984
0.2563835330901511,0.984
0.2564102564102564,0.984
0.25643698530178255,0.984
0.2564637197664721,0.984
0.25638619539151286,0.9836
0.2564129301355579,0.9836
0.2564396704557305,0.9836
0.25646641635377554,0.9836
0.2564931678314384,0.9836
0.25651992489046527,0.9836
0.256546687532603,0.9836
0.25657345575959933,0.9836
0.25660022957320255,0.9836
0.2566270089751618,0.9836
0.2565494207285252,0.9832
0.25657620041753654,0.9832
0.25660298569788076,0.9832
0.25662977657130925,0.9832
0.25665657303957395,0.9832
0.25668337510442774,0.9832
0.2566057441253264,0.9828
0.2565280969291832,0.9824
0.25655489397263137,0.9824
0.2565816966151275,0.9824
0.2566085048584265,0.9824
0.25663531870428424,0.9824
0.2566621381544571,0.9824
0.25668896321070234,0.9824
0.2567157938747779,0.9824
0.25663809324691617,0.982
0.2566649242028228,0.982
0.25669176076955247,0.982
0.2567186029488654,0.982
0.2567454507425225,0.982
0.2567723041522853,0.982
0.2567991631799163,0.982
0.25682602782717856,0.982
0.25685289809583595,0.982
0.25687977398765305,0.982
0.2569066555043951,0.982
0.25693354264782836,0.982
0.25696043541971947,0.982
0.2569873338218361,0.982
0.2570142378559464,0.982
0.2570411475238195,0.982
0.2570680628272251,0.982
0.2570949837679338,0.982
0.2571219103477168,0.982
0.25704409762228975,0.9816
0.257071024512885,0.9816
0.2570979570455736,0.9816
0.2571248952221291,0.9816
0.25704705019385937,0.9812
0.2570739886816181,0.9812
0.2571009328162666,0.9812
0.2571278825995807,0.9812
0.25715483803333683,0.9812
0.2571817991193122,0.9812
0.25710391108314984,0.9808
0.2571308724832215,0.9808
0.2571578395385422,0.9808
0.25718481225089157,0.9808
0.25721179062204974,0.9808
0.25723877465379774,0.9808
0.2572657643479173,0.9808
0.257292759706191,0.9808
0.2573197607304019,0.9808
0.2573467674223342,0.9808
0.25737377978377246,0.9808
0.2574007978165022,0.9808
0.2573228346456693,0.9804
0.25734985300293994,0.9804
0.2573768770345479,0.9804
0.25740390674228103,0.9804
0.2574309421279277,0.9804
0.2574579831932773,0.9804
0.25748502994011974,0.9804
0.25751208237024587,0.9804
0.25753914048544707,0.9804
0.25756620428751575,0.9804
0.25759327377824487,0.9804
0.2576203489594282,0.9804
0.2576474298328603,0.9804
0.2576745164003364,0.9804
0.2577016086636526,0.9804
0.2577287066246057,0.9804
0.25775581028499317,0.9804
0.2577829196466134,0.9804
0.2578100347112654,0.9804
0.257837155480749,0.9804
0.2578642819568648,0.9804
0.25789141414141414,0.9804
0.2579185520361991,0.9804
0.2579456956430225,0.9804
0.25797284496368805,0.9804
0.258,0.9804
0.25802716075376353,0.9804
0.25805432722678456,0.9804
0.2580814994208698,0.9804
0.25810867733782644,0.9804
0.2581358609794629,0.9804
0.25816305034758796,0.9804
0.25808490466659645,0.98
0.2581120943952802,0.98
0.258033926878095,0.9796
0.25806111696522654,0.9796
0.2580883127832227,0.9796
0.2580101180438449,0.9792
0.2580373142194582,0.9792
0.25806451612903225,0.9792
0.2580917237743806,0.9792
0.2581189371573176,0.9792
0.2581461562796583,0.9792
0.2580679181607256,0.9788
0.25809513764370845,0.9788
0.2581223628691983,0.9788
0.25814959383901254,0.9788
0.2582040730188878,0.9788
0.2582313212325876,0.9788
0.2582585751978892,0.9788
0.2582858349166139,0.9788
0.2582075372110208,0.9784
0.25812922297297297,0.978
0.2581564776686728,0.978
0.25818373812038015,0.978
0.25821100432991867,0.978
0.2582382762991128,0.978
0.2582655540297877,0.978
0.2582928375237693,0.978
0.2583201267828843,0.978
0.25834742180896025,0.978
0.25837472260382544,0.978
0.2584020291693088,0.978
0.2583236444350491,0.9776
0.25835095137420716,0.9776
0.2583782640871128,0.9776
0.25840558257559737,0.9776
0.25832716506291636,0.9772
0.25835448392554994,0.9772
0.2583818085668958,0.9772
0.2584091389887878,0.9772
0.2584364751930604,0.9772
0.25846381718154887,0.9772
0.2584911649560893,0.9772
0.25851851851851854,0.9772
0.2585458778706741,0.9772
0.2585732430143946,0.9772
0.258600613951519,0.9772
0.25862799068388737,0.9772
0.25865537321334037,0.9772
0.2586827615417196,0.9772
0.2587101556708673,0.9772
0.25873755560262657,0.9772
0.25876496133884125,0.9772
0.2587923728813559,0.9772
0.2588197902320161,0.9772
0.2588472133926679,0.9772
0.2588746423651584,0.9772
0.25879610004239084,0.9768
0.25882352941176473,0.9768
0.2588509645961416,0.9768
0.2588784055973709,0.9768
0.2587998303647159,0.9764
0.2588272717633337,0.9764
0.25885471898197243,0.9764
0.2588821720224838,0.9764
0.2588035638523547,0.976
0.2588310172907606,0.976
0.25885847655421174,0.976
0.25888594164456236,0.976
0.25891341256366723,0.976
0.25894088931338216,0.976
0.2589683718955636,0.976
0.2588897144676786,0.9756
0.25881104033970276,0.9752
0.25883851788937257,0.9752
0.2588660012741559,0.9752
0.25889349049591165,0.9752
0.25892098555649956,0.9752
0.2589484864577801,0.9752
0.25897599320161463,0.9752
0.2590035057898651,0.9752
0.2590310242243944,0.9752
0.2590585485070662,0.9752
0.259086078639745,0.9752
0.2591136146242959,0.9752
0.259141156462585,0.9752
0.2591687041564792,0.9752
0.25919625770784605,0.9752
0.25922381711855397,0.9752
0.25925138239047213,0.9752
0.2592789535254706,0.9752
0.25930653052542013,0.9752
0.2593341133921923,0.9752
0.2593617021276596,0.9752
0.2593892967336951,0.9752
0.2594168972121728,0.9752
0.25944450356496757,0.9752
0.25947211579395485,0.9752
0.25949973390101116,0.9752
0.2595273578880136,0.9752
0.2595549877568402,0.9752
0.25958262350936967,0.9752
0.25961026514748164,0.9752
0.25963791267305647,0.9752
0.2596655660879753,0.9752
0.25969322539412015,0.9752
0.25972089059337383,0.9752
0.25974856168761984,0.9752
0.25977623867874267,0.9752
0.25980392156862747,0.9752
0.25972503463710966,0.9748
0.25975271797058197,0.9748
0.25967380876239204,0.9744
0.25970149253731345,0.9744
0.259729182215588,0.9744
0.2597568777991043,0.9744
0.2597845792897515,0.9744
0.2598122866894198,0.9744
0.25984,0.9744
0.2598677192233838,0.9744
0.2598954443614638,0.9744
0.2599231754161332,0.9744
0.2599509123892861,0.9744
0.2599786552828175,0.9744
0.26000640409862313,0.9744
0.2600341588385995,0.9744
0.26006191950464397,0.9744
0.2599829169335896,0.974
0.2600106780565937,0.974
0.2600384451089278,0.974
0.25995941471750506,0.9736
0.2599871822260201,0.9736
0.26001495566712957,0.9736
0.26004273504273506,0.9736
0.26007052035473877,0.9736
0.2600983116050438,0.9736
0.26012610879555415,0.9736
0.26015391192817444,0.9736
0.26018172100481024,0.9736
0.26020953602736796,0.9736
0.26023735699775474,0.9736
0.2602651839178785,0.9736
0.26029301678964817,0.9736
0.26032085561497326,0.9736
0.26034870039576424,0.9736
0.2603765511339324,0.9736
0.26040440783138974,0.9736
0.26043227049004924,0.9736
0.26046013911182453,0.9736
0.2604880136986301,0.9736
0.2605158942523815,0.9736
0.2605437807749946,0.9736
0.2605716732683867,0.9736
0.2605995717344754,0.9736
0.26062747617517934,0.9736
0.2606553865924181,0.9736
0.2606833029881118,0.9736
0.2607112253641817,0.9736
0.2606320299946438,0.9732
0.26065995286050997,0.9732
0.2606878817100611,0.9732
0.26071581654522075,0.9732
0.2607437573679134,0.9732
0.2607717041800643,0.9732
0.2606924643584521,0.9728
0.2607204116638079,0.9728
0.2607483649619385,0.9728
0.2607763242547716,0.9728
0.2608042895442359,0.9728
0.26083226083226085,0.9728
0.2608602381207766,0.9728
0.26088822141171425,0.9728
0.2608089260808926,0.9724
0.26083690987124464,0.9724
0.2608648996673463,0.9724
0.26089289547113115,0.9724
0.26092089728453366,0.9724
0.26094890510948904,0.9724
0.26097691894793346,0.9724
0.26100493880180375,0.9724
0.2610329646730377,0.9724
0.2610609965635739,0.9724
0.26108903447535176,0.9724
0.2611170784103115,0.9724
0.2611451283703942,0.9724
0.2611731843575419,0.9724
0.26120124637369724,0.9724
0.26122931442080377,0.9724
0.26125738850080604,0.9724
0.26128546861564916,0.9724
0.26131355476727935,0.9724
0.2613416469576435,0.9724
0.2613697451886894,0.9724
0.2613978494623656,0.9724
0.26142595978062155,0.9724
0.2614540761454076,0.9724
0.2614821985586748,0.9724
0.2615103270223752,0.9724
0.2614308768154922,0.972
0.26145900581020015,0.972
0.26148714085871083,0.972
0.2615152819629789,0.972
0.26154342912495965,0.972
0.26157158234660927,0.972
0.2615997416298848,0.972
0.2616279069767442,0.972
0.2616560783891461,0.972
0.2616842558690502,0.972
0.2617124394184168,0.972
0.26174062903920725,0.972
0.2617688247333836,0.972
0.26179702650290887,0.972
0.2618252343497468,0.972
0.26185344827586204,0.972
0.2618816682832202,0.972
0.2619098943737875,0.972
0.2619381265495311,0.972
0.26185855972401895,0.9716
0.2618867924528302,0.9716
0.2619150312702178,0.9716
0.2619432761781516,0.9716
0.2619715271786022,0.9716
0.26199978427354115,0.9716
0.26192017259978423,0.9712
0.26194843025137554,0.9712
0.2619766940008632,0.9712
0.2620049638502212,0.9712
0.26203323980142457,0.9712
0.262061521856449,0.9712
0.26208981001727116,0.9712
0.2621181042858685,0.9712
0.2621464046642194,0.9712
0.26206673145448656,0.9708
0.2620950323974082,0.9708
0.26201533642942004,0.9704
0.26204363793475915,0.9704
0.26207194555471536,0.9704
0.2621002592912705,0.9704
0.26212857914640736,0.9704
0.2621569051221094,0.9704
0.26218523722036097,0.9704
0.26221357544314744,0.9704
0.26224191979245487,0.9704
0.2622702702702703,0.9704
0.26229862687858146,0.9704
0.26232698961937717,0.9704
0.2623553584946469,0.9704
0.2623837335063811,0.9704
0.2624121146565711,0.9704
0.262440501947209,0.9704
0.2624688953802878,0.9704
0.2625257006817444,0.9704
0.26255411255411254,0.9704
0.26247429375473535,0.97
0.2625027062134661,0.97
0.2625311248240771,0.97
0.2625595495885665,0.97
0.2625879805089334,0.97
0.2626164175871778,0.97
0.26264486082530053,0.97
0.26256499133448874,0.9696
0.26259343516412087,0.9696
0.26262188515709645,0.9696
0.2626503413154188,0.9696
0.2626788036410923,0.9696
0.26270727213612227,0.9696
0.2626273574680251,0.9692
0.2626558265582656,0.9692
0.2626843018213356,0.9692
0.2627127832592432,0.9692
0.26274127087399696,0.9692
0.26276976466760654,0.9692
0.26279826464208245,0.9692
0.26282677079943595,0.9692
0.26285528314167933,0.9692
0.26288380167082565,0.9692
0.2629123263888889,0.9692
0.26283233857840477,0.9688
0.26286086390275665,0.9688
0.2628893954195159,0.9688
0.2629179331306991,0.9688
0.26294647703832374,0.9688
0.26286644951140065,0.9684
0.2628949940275817,0.9684
0.2629235447437011,0.9684
0.26295210166177907,0.9684
0.26298066478383664,0.9684
0.26290059750135797,0.968
0.262929161234246,0.968
0.26295773117461696,0.968
0.2629863073244947,0.968
0.2630148896859037,0.968
0.26304347826086955,0.968
0.2630720730514186,0.968
0.26310067405957815,0.968
0.26312928128737634,0.968
0.2631578947368421,0.968
0.26318651441000546,0.968
0.2631063737219926,0.9676
0.263134994017187,0.9676
0.26316362053959963,0.9676
0.26319225329126317,0.9676
0.2632208922742111,0.9676
0.26324953749047775,0.9676
0.26327818894209837,0.9676
0.2633068466311092,0.9676
0.2633355105595471,0.9676
0.26336418072945017,0.9676
0.26339285714285715,0.9676
0.2634215398018077,0.9676
0.2634502287083424,0.9676
0.2634789238645028,0.9676
0.2635076252723312,0.9676
0.2635363329338708,0.9676
0.26356504685116583,0.9676
0.26348479895390653,0.9672
0.2635135135135135,0.9672
0.2635422343324251,0.9672
0.26357096141268804,0.9672
0.26359969475635014,0.9672
0.2636284343654601,0.9672
0.2636571802420674,0.9672
0.26368593238822247,0.9672
0.26371469080597665,0.9672
0.2636343804537522,0.9668
0.26355405257990616,0.9664
0.26358280602225614,0.9664
0.26361156573922534,0.9664
0.2636403317328677,0.9664
0.26366910400523846,0.9664
0.2636978825583934,0.9664
0.26372666739438927,0.9664
0.26375545851528387,0.9664
0.26367507369800197,0.966
0.26370386547281066,0.966
0.2637326635360926,0.966
0.26376146788990823,0.966
0.263790278536319,0.966
0.2638190954773869,0.966
0.2638479187151754,0.966
0.2638767482517482,0.966
0.2639055840891706,0.966
0.2639344262295082,0.966
0.26396327467482783,0.966
0.2639921294271972,0.966
0.2640209904886848,0.966
0.26404985786136015,0.966
0.2640787315472936,0.966
0.26410761154855644,0.966
0.2641364978672208,0.966
0.26416539050535986,0.966
0.2641942894650476,0.966
0.26422319474835887,0.966
0.2642521063573695,0.966
0.2642810242941563,0.966
0.26430994856079676,0.966
0.2642294220665499,0.9656
0.2642583470169677,0.9656
0.26428727830085397,0.9656
0.2643162159202891,0.9656
0.26434515987735435,0.9656
0.2643741101741321,0.9656
0.26440306681270537,0.9656
0.2644320297951583,0.9656
0.2644609991235758,0.9656
0.2644899748000438,0.9656
0.2645479452054795,0.9656
0.2645769399386234,0.9656
0.26460594102817053,0.9656
0.2646349484762114,0.9656
0.26455432518364214,0.9652
0.26458333333333334,0.9652
0.26461234784515847,0.9652
0.2646413687212108,0.9652
0.2646703959635845,0.9652
0.2646994295743747,0.9652
0.26472846955567747,0.9652
0.2647575159095896,0.9652
0.26478656863820915,0.9652
0.26481562774363476,0.9652
0.2647349357918999,0.9648
0.2646542261251372,0.9644
0.2646832802722582,0.9644
0.26471234079929734,0.9644
0.2647414077083562,0.9644
0.26477048100153744,0.9644
0.2647995606809445,0.9644
0.2648286467486819,0.9644
0.2648577392068549,0.9644
0.26488683805756974,0.9644
0.2649159433029337,0.9644
0.26494505494505494,0.9644
0.2649741729860424,0.9644
0.26500329742800616,0.9644
0.26492250192371114,0.964
0.26495162708883024,0.964
0.26498075865860365,0.964
0.26500989663514407,0.964
0.26503904102056525,0.964
0.26506819181698194,0.964
0.2650973490265097,0.964
0.26512651265126513,0.964
0.2651556826933656,0.964
0.26518485915492956,0.964
0.26521404203807636,0.964
0.2652432313449263,0.964
0.26527242707760046,0.964
0.26530162923822104,0.964
0.26533083782891115,0.964
0.26536005285179476,0.964
0.2653892743089968,0.964
0.2654185022026432,0.964
0.26544773653486065,0.964
0.26547697730777703,0.964
0.26550622452352096,0.964
0.26553547818422213,0.964
0.26545454545454544,0.9636
0.265483799867754,0.9636
0.2655130607296374,0.9636
0.265542328042328,0.9636
0.2655716018079594,0.9636
0.26560088202866594,0.9636
0.2655199029661484,0.9632
0.2655491839435377,0.9632
0.2655784713797287,0.9632
0.2656077652768586,0.9632
0.26563706563706563,0.9632
0.265666372462489,0.9632
0.2656956857552687,0.9632
0.2657250055175458,0.9632
0.2657543317514623,0.9632
0.26578366445916113,0.9632
0.2658130036427862,0.9632
0.26584234930448225,0.9632
0.26587170144639505,0.9632
0.2659010600706714,0.9632
0.2658199889563777,0.9628
0.26584934835431856,0.9628
0.265878714238374,0.9628
0.2657976137870084,0.9624
0.2658269804441498,0.9624
0.2658563535911602,0.9624
0.26588573323019116,0.9624
0.26591511936339524,0.9624
0.26594451199292585,0.9624
0.26597391112093743,0.9624
0.2660033167495854,0.9624
0.2660327288810261,0.9624
0.2660621475174168,0.9624
0.2660915726609157,0.9624
0.26612100431368213,0.9624
0.2661504424778761,0.9624
0.2661798871556588,0.9624
0.26609869440141626,0.962
0.2660174836782118,0.9616
0.26604692341744135,0.9616
0.26596568898727174,0.9612
0.2659951295107372,0.9612
0.2659138713605668,0.9608
0.2659433126660762,0.9608
0.2659727604916399,0.9608
0.26600221483942416,0.9608
0.26603167571159597,0.9608
0.2660611431103234,0.9608
0.2660906170377756,0.9608
0.2661200974961223,0.9608
0.2661495844875346,0.9608
0.2661790780141844,0.9608
0.2662085780782445,0.9608
0.2662380846818887,0.9608
0.26626759782729187,0.9608
0.2662971175166297,0.9608
0.26632664375207893,0.9608
0.2663561765358173,0.9608
0.2663857158700233,0.9608
0.2664152617568767,0.9608
0.266444814198558,0.9608
0.2664743731972487,0.9608
0.26650393875513145,0.9608
0.2665335108743897,0.9608
0.26656308955720787,0.9608
0.26659267480577137,0.9608
0.2666222666222666,0.9608
0.266651865008881,0.9608
0.26668146996780284,0.9608
0.2667110815012214,0.9608
0.266740699611327,0.9608
0.2666592625499778,0.9604
0.2666888814839498,0.9604
0.26660742057320597,0.96
0.2666370403288523,0.96
0.26666666666666666,0.96
0.2666962995888432,0.96
0.26672593909757725,0.96
0.26675558519506504,0.96
0.2667852378835038,0.96
0.2667037242912729,0.9596
0.2667333778074272,0.9596
0.26676303791838096,0.9596
0.26679270462633453,0.9596
0.26682237793348906,0.9596
0.26685205784204674,0.9596
0.2668817443542107,0.9596
0.26691143747218515,0.9596
0.26694113719817514,0.9596
0.2669708435343868,0.9596
0.2670005564830273,0.9596
0.2670302760463045,0.9596
0.2670600022264277,0.9596
0.2670897350256068,0.9596
0.2670081282707939,0.9592
0.2670378619153675,0.9592
0.2670676021828711,0.9592
0.2670973490755179,0.9592
0.2670157068062827,0.9588
0.26704545454545453,0.9588
0.267075208913649,0.9588
0.26710496991308225,0.9588
0.2671347375459712,0.9588
0.2671645118145341,0.9588
