fpr,tpr,_
0.012288477034649477,0.02720820189274448,0.7703948147709202
0.012288477034649477,0.027602523659305992,0.7691524819390009
0.01248992747784045,0.027602523659305992,0.7690676290252545
0.01248992747784045,0.027996845425867507,0.7690552675297967
0.012691377921031427,0.027996845425867507,0.7685564973454692
0.012691377921031427,0.02917981072555205,0.7678726514769245
0.013094278807413377,0.02917981072555205,0.7672062485725922
0.013094278807413377,0.03036277602523659,0.7659668808114186
0.01329572925060435,0.03036277602523659,0.7656338608475636
0.01329572925060435,0.030757097791798107,0.7650903867028195
0.013497179693795327,0.030757097791798107,0.7649517799286452
0.013497179693795327,0.031545741324921134,0.764202747929432
0.014101531023368252,0.031545741324921134,0.7634220793873695
0.014101531023368252,0.033517350157728706,0.7608567691874872
0.014504431909750202,0.033517350157728706,0.75853164944123
0.014504431909750202,0.03391167192429022,0.7580399935965447
0.014705882352941176,0.03391167192429022,0.7579070621241858
0.014705882352941176,0.038643533123028394,0.7534280435624939
0.014907332796132152,0.038643533123028394,0.7534210207085129
0.014907332796132152,0.03943217665615142,0.7531735209209736
0.015713134568896052,0.03943217665615142,0.7508712904679901
0.015713134568896052,0.04061514195583596,0.7504292155200494
0.015914585012087028,0.04061514195583596,0.7496773855220299
0.015914585012087028,0.04140378548895899,0.7485605828350174
0.016116035455278,0.04140378548895899,0.7484308014965927
0.016116035455278,0.0417981072555205,0.7479894468473804
0.016317485898468976,0.0417981072555205,0.7478570833130599
0.016317485898468976,0.04219242902208202,0.7474594557875492
0.016921837228041903,0.04219242902208202,0.7470566657318485
0.016921837228041903,0.04692429022082019,0.7431605202763144
0.017929089443996776,0.04692429022082019,0.7423393456157056
0.017929089443996776,0.04810725552050473,0.7410925564334188
0.01813053988718775,0.04810725552050473,0.7408164513291048
0.01813053988718775,0.04850157728706624,0.7396183910450808
0.019540692989524575,0.04850157728706624,0.737181245955707
0.019540692989524575,0.050078864353312304,0.735113148027203
0.02054794520547945,0.050078864353312304,0.7334803264128201
0.02054794520547945,0.050867507886435334,0.7329748957477935
0.020749395648670427,0.050867507886435334,0.7323920965171853
0.020749395648670427,0.052050473186119876,0.7311581119876198
0.02115229653505238,0.052050473186119876,0.730431561620694
0.02115229653505238,0.05323343848580442,0.7295227518089749
0.02135374697824335,0.05323343848580442,0.7293872946326383
0.02135374697824335,0.055205047318611984,0.7281664958545173
0.021555197421434327,0.055205047318611984,0.7276030317585499
0.021555197421434327,0.056782334384858045,0.7254077230631663
0.021958098307816278,0.056782334384858045,0.7252448265777018
0.021958098307816278,0.057570977917981075,0.7248792612834611
0.022360999194198226,0.057570977917981075,0.7244153735167448
0.022360999194198226,0.0583596214511041,0.7236568830992803
0.022562449637389202,0.0583596214511041,0.7234993033599671
0.022562449637389202,0.05914826498422713,0.7231771054178935
0.022763900080580178,0.05914826498422713,0.7231261376572622
0.022763900080580178,0.05954258675078864,0.7228892387703113
0.022965350523771154,0.05954258675078864,0.7225364052836258
0.022965350523771154,0.061514195583596214,0.7213090193791492
0.023166800966962126,0.061514195583596214,0.7211946813558866
0.023166800966962126,0.062302839116719244,0.7209416373025587
0.023569701853344078,0.062302839116719244,0.7203564967865652
0.023569701853344078,0.06545741324921135,0.7183972084111497
0.023972602739726026,0.06545741324921135,0.7180599975173201
0.023972602739726026,0.06703470031545741,0.7165982134541137
0.024174053182917002,0.06703470031545741,0.7161987818091217
0.024174053182917002,0.06782334384858044,0.7154332859339787
0.024576954069298954,0.06782334384858044,0.7151632559023382
0.024576954069298954,0.06821766561514196,0.715126196358518
0.024778404512489926,0.06821766561514196,0.7148678539543555
0.024778404512489926,0.0694006309148265,0.7146110490213788
0.0249798549556809,0.0694006309148265,0.7145422861414436
0.0249798549556809,0.07097791798107256,0.7124622929958708
0.025181305398871878,0.07097791798107256,0.7123288463219637
0.025181305398871878,0.07137223974763407,0.712024411888712
0.02558420628525383,0.07137223974763407,0.7118984258731405
0.02558420628525383,0.0721608832807571,0.7114097578862111
0.0257856567284448,0.0721608832807571,0.7112112455986894
0.0257856567284448,0.07255520504731862,0.7110829721951857
0.025987107171635777,0.07255520504731862,0.7110245779391068
0.025987107171635777,0.07413249211356467,0.7096767990888473
0.026188557614826753,0.07413249211356467,0.7095748563210682
0.026188557614826753,0.07452681388012618,0.7095263479862959
0.02639000805801773,0.07452681388012618,0.7093799629297471
0.02639000805801773,0.07570977917981073,0.7090715638915849
0.0265914585012087,0.07570977917981073,0.7084433861968895
0.0265914585012087,0.07728706624605679,0.7070181468200709
0.026792908944399677,0.07728706624605679,0.7069488254509989
0.026792908944399677,0.07886435331230283,0.7057533707724414
0.02719580983078163,0.07886435331230283,0.7054209257535059
0.02719580983078163,0.08004731861198738,0.7043212779976198
0.0273972602739726,0.08004731861198738,0.704205294566471
0.0273972602739726,0.08083596214511041,0.7035308162423077
0.027800161160354553,0.08083596214511041,0.7027740451276947
0.027800161160354553,0.08201892744479496,0.7018069261237212
0.02800161160354553,0.08201892744479496,0.7015838257874129
0.02800161160354553,0.08241324921135647,0.7015053136702206
0.028203062046736505,0.08241324921135647,0.7012866380348278
0.028203062046736505,0.08517350157728706,0.6996841513900894
0.028404512489927477,0.08517350157728706,0.6996404009165301
0.028404512489927477,0.0859621451104101,0.698350222121854
0.028605962933118453,0.0859621451104101,0.6980342468620047
0.028605962933118453,0.08635646687697161,0.6979695154717958
0.02961321514907333,0.08635646687697161,0.697632149682509
0.02961321514907333,0.08753943217665615,0.696891329814526
0.030016116035455277,0.08753943217665615,0.6967274532157737
0.030016116035455277,0.08832807570977919,0.6959188956992957
0.030217566478646252,0.08832807570977919,0.6953750639768053
0.030217566478646252,0.09069400630914827,0.6933610378573823
0.030419016921837228,0.09069400630914827,0.6932112825508208
0.030419016921837228,0.09108832807570978,0.6931340176958146
0.030821917808219176,0.09108832807570978,0.6926303764770646
0.030821917808219176,0.0914826498422713,0.6923921612498557
0.031023368251410152,0.0914826498422713,0.6922919381421195
0.031023368251410152,0.09305993690851735,0.6916100895514901
0.031224818694601128,0.09305993690851735,0.6915488619344603
0.031224818694601128,0.09345425867507887,0.6912101829510972
0.031426269137792104,0.09345425867507887,0.691168209680106
0.031426269137792104,0.09384858044164038,0.6908848403087368
0.03162771958098308,0.09384858044164038,0.6907217839031197
0.03162771958098308,0.09542586750788644,0.6903877946801316
0.031829170024174055,0.09542586750788644,0.6901689298799991
0.031829170024174055,0.09660883280757097,0.6893412790883906
0.03203062046736503,0.09660883280757097,0.6886418259511332
0.03203062046736503,0.09739747634069401,0.6882255874308137
0.032433521353746976,0.09739747634069401,0.6881034027080629
0.032433521353746976,0.09818611987381703,0.6877033710318707
0.03263497179693795,0.09818611987381703,0.6876821213493743
0.03263497179693795,0.10015772870662461,0.6862102061254854
0.033037872683319904,0.10015772870662461,0.6859309683523785
0.033037872683319904,0.10212933753943218,0.6841479178740159
0.033440773569701855,0.10212933753943218,0.6836859266594174
0.033440773569701855,0.10331230283911672,0.6833621310415021
0.03364222401289283,0.10331230283911672,0.6833052084086939
0.03364222401289283,0.10410094637223975,0.6827015067270743
0.03384367445608381,0.10410094637223975,0.6823612860828137
0.03384367445608381,0.10607255520504733,0.6817334378669866
0.03424657534246575,0.10607255520504733,0.6812938793523523
0.03424657534246575,0.10646687697160884,0.6801913839702981
0.0346494762288477,0.10646687697160884,0.6799272265378997
0.0346494762288477,0.10804416403785488,0.6793234486225571
0.035052377115229655,0.10804416403785488,0.6792807562708
0.035052377115229655,0.10883280757097792,0.6784113581886317
0.03525382755842063,0.10883280757097792,0.6783502888640307
0.03525382755842063,0.11041009463722397,0.6766756456613364
0.035656728444802575,0.11041009463722397,0.676306102655258
0.035656728444802575,0.111198738170347,0.6758540062113457
0.03605962933118453,0.111198738170347,0.6754320774866273
0.03605962933118453,0.11198738170347003,0.6748025484083227
0.03686543110394843,0.11198738170347003,0.6742915564572434
0.03686543110394843,0.11277602523659307,0.6737331197822557
0.03726833199033038,0.11277602523659307,0.6735431193975072
0.03726833199033038,0.1139589905362776,0.6731515935787626
0.03746978243352135,0.1139589905362776,0.6725089274123488
0.03746978243352135,0.11553627760252366,0.671819829464098
0.03767123287671233,0.11553627760252366,0.6715324871479803
0.03767123287671233,0.11593059936908517,0.6714808191752378
0.0378726833199033,0.11593059936908517,0.6714341270102064
0.0378726833199033,0.1167192429022082,0.6713576324316938
0.038275584206285254,0.1167192429022082,0.6709021597540754
0.038275584206285254,0.12026813880126183,0.6689548041428128
0.03887993553585818,0.12026813880126183,0.66816604050546
0.03887993553585818,0.12105678233438485,0.668006735952366
0.03908138597904915,0.12105678233438485,0.6677560810501378
0.03908138597904915,0.1222397476340694,0.6669358303708828
0.0394842868654311,0.1222397476340694,0.665940998977301
0.0394842868654311,0.12263406940063092,0.6658166574994141
0.03968573730862208,0.12263406940063092,0.6654633101432472
0.03968573730862208,0.12381703470031545,0.6644696081912507
0.039887187751813054,0.12381703470031545,0.6643274661984466
0.039887187751813054,0.125,0.663347379719482
0.04008863819500403,0.125,0.6622146118011462
0.04008863819500403,0.12657728706624605,0.6615774668198047
0.040290088638195005,0.12657728706624605,0.6614474693280372
0.040290088638195005,0.12697160883280756,0.6611344606484758
0.04049153908138598,0.12697160883280756,0.6604904251329476
0.04049153908138598,0.1273659305993691,0.660449937489245
0.040894439967767926,0.1273659305993691,0.6603476872228252
0.040894439967767926,0.1277602523659306,0.6603278904961357
0.041498791297340853,0.1277602523659306,0.6601938176090828
0.041498791297340853,0.12815457413249212,0.6596223798373448
0.041901692183722805,0.12815457413249212,0.6593456652866261
0.041901692183722805,0.12973186119873817,0.6585342942213023
0.04250604351329573,0.12973186119873817,0.6580965405762418
0.04250604351329573,0.1309148264984227,0.6575787999559118
0.0427074939564867,0.1309148264984227,0.6574933151767682
0.0427074939564867,0.13170347003154576,0.6573468444596215
0.04290894439967768,0.13170347003154576,0.6570989806309577
0.04290894439967768,0.13604100946372238,0.6538375780209171
0.04311039484286865,0.13604100946372238,0.653804695465408
0.04311039484286865,0.13682965299684544,0.6533367255596891
0.04371474617244158,0.13682965299684544,0.6527008730817982
0.04371474617244158,0.13801261829652997,0.6519331979802161
0.043916196615632556,0.13801261829652997,0.6518218788165727
0.043916196615632556,0.138801261829653,0.6515763147835621
0.04411764705882353,0.138801261829653,0.6515358737589896
0.04411764705882353,0.14037854889589904,0.6508069335145316
0.04472199838839645,0.14037854889589904,0.6505776895619299
0.04472199838839645,0.1411671924290221,0.6501123973292616
0.04492344883158743,0.1411671924290221,0.6501000379965984
0.04492344883158743,0.14195583596214512,0.6498007980391347
0.04532634971796938,0.14195583596214512,0.649244663096604
0.04532634971796938,0.14313880126182965,0.6485128435996232
0.045527800161160356,0.14313880126182965,0.6484217098177139
0.045527800161160356,0.14589905362776026,0.6474214477659723
0.04593070104754231,0.14589905362776026,0.6472977637259045
0.04593070104754231,0.1474763406940063,0.6463221414994414
0.04613215149073328,0.1474763406940063,0.6461885938034596
0.04613215149073328,0.14905362776025236,0.6455947695857076
0.04633360193392425,0.14905362776025236,0.6455355004852223
0.04633360193392425,0.15141955835962145,0.6451558073175723
0.04653505237711523,0.15141955835962145,0.6450134769347435
0.04653505237711523,0.15181388012618297,0.6449861591845895
0.04693795326349718,0.15181388012618297,0.6445763349904204
0.04693795326349718,0.15457413249211358,0.6431279559453923
0.047139403706688156,0.15457413249211358,0.6430500783666844
0.047139403706688156,0.15654574132492113,0.6411597888001889
0.04734085414987913,0.15654574132492113,0.6409329268878848
0.04734085414987913,0.15851735015772872,0.6394106879932251
0.04754230459307011,0.15851735015772872,0.639243469153286
0.04754230459307011,0.1608832807570978,0.6374430212543354
0.04814665592264303,0.1608832807570978,0.6367019698228525
0.04814665592264303,0.16167192429022081,0.6362403964147092
0.048348106365834004,0.16167192429022081,0.6360831060002871
0.048348106365834004,0.16206624605678233,0.6358991956149747
0.04854955680902498,0.16206624605678233,0.6358661415148176
0.04854955680902498,0.1632492113564669,0.6357156603193651
0.048751007252215955,0.1632492113564669,0.6352246569877315
0.048751007252215955,0.1636435331230284,0.635027368675248
0.04895245769540693,0.1636435331230284,0.6348682885774386
0.04895245769540693,0.16443217665615142,0.6344236059311551
0.04915390813859791,0.16443217665615142,0.6343642407790228
0.04915390813859791,0.16482649842271294,0.634347286837028
0.04935535858178888,0.16482649842271294,0.6343416457121799
0.04935535858178888,0.16640378548895898,0.633700175805435
0.04955680902497985,0.16640378548895898,0.6332238228072188
0.04955680902497985,0.167192429022082,0.6328963584516665
0.04975825946817083,0.167192429022082,0.6328408273685022
0.04975825946817083,0.1691640378548896,0.6324757081154092
0.0499597099113618,0.1691640378548896,0.6324219809693609
0.0499597099113618,0.1695583596214511,0.6322514183397056
0.05016116035455278,0.1695583596214511,0.631710712737863
0.05016116035455278,0.1719242902208202,0.6301568553117087
0.050362610797743755,0.1719242902208202,0.6300257755373919
0.050362610797743755,0.17231861198738171,0.6296144371773205
0.05076551168412571,0.17231861198738171,0.6288748794703108
0.05076551168412571,0.17586750788643532,0.6277131566366255
0.05096696212731668,0.17586750788643532,0.6274707026782148
0.05096696212731668,0.17626182965299683,0.627400799731585
0.05116841257050766,0.17626182965299683,0.6272738118247051
0.05116841257050766,0.1774447949526814,0.6267663261973248
0.05136986301369863,0.1774447949526814,0.6264864778047284
0.05136986301369863,0.17981072555205047,0.6254978188216161
0.0515713134568896,0.17981072555205047,0.625455003188233
0.0515713134568896,0.18020504731861198,0.6254460395828895
0.05177276390008058,0.18020504731861198,0.6254275658631513
0.05177276390008058,0.18217665615141956,0.6245811491173977
0.051974214343271555,0.18217665615141956,0.6245670347412798
0.051974214343271555,0.18257097791798108,0.6243467256759835
0.052377115229653506,0.18257097791798108,0.62399121498245
0.052377115229653506,0.1837539432176656,0.6231410863783968
0.05257856567284448,0.1837539432176656,0.6231400496553441
0.05257856567284448,0.18493690851735015,0.6227489227746509
0.05278001611603546,0.18493690851735015,0.6226728086078351
0.05278001611603546,0.1857255520504732,0.6225451346793023
0.05298146655922643,0.1857255520504732,0.6224026020534819
0.05298146655922643,0.18690851735015773,0.6218119236439321
0.05338436744560838,0.18690851735015773,0.6212452012937525
0.05338436744560838,0.18730283911671924,0.6212171185796485
0.05419016921837228,0.18730283911671924,0.6203199290783535
0.05419016921837228,0.18848580441640378,0.6201873966321853
0.054593070104754234,0.18848580441640378,0.619804486528895
0.054593070104754234,0.1892744479495268,0.6196586733472869
0.0547945205479452,0.1892744479495268,0.6196059544216981
0.0547945205479452,0.19006309148264985,0.6193758159912783
0.05499597099113618,0.19006309148264985,0.619197573582908
0.05499597099113618,0.19045741324921137,0.61884419104614
0.05539887187751813,0.19045741324921137,0.618504180832978
0.05539887187751813,0.19085173501577288,0.6180724553940965
0.05600322320709106,0.19085173501577288,0.6178904508710681
0.05600322320709106,0.1916403785488959,0.6176052627068759
0.05620467365028203,0.1916403785488959,0.6175554003354131
0.05620467365028203,0.19282334384858044,0.6173142077549623
0.05640612409347301,0.19282334384858044,0.6171611706555515
0.05640612409347301,0.19400630914826497,0.6164231198069163
0.05660757453666398,0.19400630914826497,0.6164174945854592
0.05660757453666398,0.19479495268138802,0.6159467268901303
0.056809024979854954,0.19479495268138802,0.6158047848945867
0.056809024979854954,0.19676656151419558,0.61472808860242
0.05741337630942788,0.19676656151419558,0.6141928314978623
0.05741337630942788,0.1975552050473186,0.6139677970992014
0.05781627719580983,0.1975552050473186,0.6136590310915249
0.05781627719580983,0.19834384858044163,0.6135886958209474
0.05801772763900081,0.19834384858044163,0.6134303025203668
0.05801772763900081,0.19913249211356468,0.6130790525389884
0.05821917808219178,0.19913249211356468,0.6129774858829491
0.05821917808219178,0.1995268138801262,0.6125465231076334
0.05842062852538275,0.1995268138801262,0.6124512249477074
0.05842062852538275,0.20110410094637224,0.6120051373642132
0.05862207896857373,0.20110410094637224,0.6117402643621378
0.05862207896857373,0.20189274447949526,0.6115407360628076
0.058823529411764705,0.20189274447949526,0.6112079256876404
0.058823529411764705,0.20386435331230285,0.6105907915976957
0.05902497985495568,0.20386435331230285,0.610113370002466
0.05902497985495568,0.20425867507886436,0.6095528685505306
0.05922643029814666,0.20425867507886436,0.6094195265839689
0.05922643029814666,0.20465299684542587,0.6084104852727069
0.05942788074133763,0.20465299684542587,0.6081469617461782
0.05942788074133763,0.20899053627760253,0.6058446374501153
0.059830781627719584,0.20899053627760253,0.6055674510200683
0.059830781627719584,0.20977917981072555,0.6053426044567453
0.06023368251410153,0.20977917981072555,0.6048530471745669
0.06023368251410153,0.21056782334384858,0.6045197933691194
0.06063658340048348,0.21056782334384858,0.6040580946696307
0.06063658340048348,0.21214511041009465,0.6036466709116102
0.060838033843674456,0.21214511041009465,0.6036444856132218
0.060838033843674456,0.21253943217665616,0.6035958699322382
0.06103948428686543,0.21253943217665616,0.6035239670450747
0.06103948428686543,0.21293375394321767,0.6034341842180027
0.06124093473005641,0.21293375394321767,0.6032808528376503
0.06124093473005641,0.2137223974763407,0.6028913626852802
0.06164383561643835,0.2137223974763407,0.6027939869639817
0.06164383561643835,0.21569400630914826,0.6012191218224278
0.06184528605962933,0.21569400630914826,0.6010109042538562
0.06184528605962933,0.21608832807570977,0.600775362550567
0.062046736502820304,0.21608832807570977,0.6006293920814803
0.062046736502820304,0.2200315457413249,0.5990994682795507
0.06224818694601128,0.2200315457413249,0.5989624558417601
0.06224818694601128,0.22042586750788642,0.5989354719545086
0.06265108783239323,0.22042586750788642,0.5988757044727722
0.06265108783239323,0.221608832807571,0.5986948186836862
0.06285253827558421,0.221608832807571,0.5986492732734218
0.06285253827558421,0.222397476340694,0.5980633048914255
0.06325543916196616,0.222397476340694,0.597880104740814
0.06325543916196616,0.22279179810725552,0.5977697463147726
0.06345688960515714,0.22279179810725552,0.597553662471374
0.06345688960515714,0.22318611987381703,0.5972977061170294
0.06365834004834811,0.22318611987381703,0.5971683633153525
0.06365834004834811,0.22397476340694006,0.5964365574833242
0.06385979049153909,0.22397476340694006,0.5960527015911804
0.06385979049153909,0.22436908517350157,0.596021510661682
0.06406124093473006,0.22436908517350157,0.5960118256016148
0.06406124093473006,0.22555205047318613,0.5948892269193027
0.06426269137792102,0.22555205047318613,0.5947497956975915
0.06426269137792102,0.22594637223974764,0.5947047670186001
0.064464141821112,0.22594637223974764,0.5945437840539273
0.064464141821112,0.2302839116719243,0.592997072173399
0.06486704270749395,0.2302839116719243,0.5925500299771312
0.06486704270749395,0.2306782334384858,0.5925101510326404
0.06506849315068493,0.2306782334384858,0.592361848239377
0.06506849315068493,0.23146687697160884,0.5918905193681236
0.06587429492344883,0.23146687697160884,0.5917106042447057
0.06587429492344883,0.23264984227129337,0.5904732172528568
0.06627719580983078,0.23264984227129337,0.5904352148421717
0.06627719580983078,0.23304416403785488,0.5902492439274173
0.06647864625302176,0.23304416403785488,0.5899852915434967
0.06647864625302176,0.23422712933753942,0.5897250290022592
0.06668009669621273,0.23422712933753942,0.5891481413980962
0.06668009669621273,0.23698738170347003,0.5880615112470657
0.06688154713940371,0.23698738170347003,0.5878669416690347
0.06688154713940371,0.23777602523659305,0.5875985983568516
0.06748589846897664,0.23777602523659305,0.5867387218150192
0.06748589846897664,0.24014195583596215,0.5855750192389041
0.06788879935535858,0.24014195583596215,0.585255690927625
0.06788879935535858,0.24053627760252366,0.5851677391078902
0.06829170024174053,0.24053627760252366,0.5851439682109766
0.06829170024174053,0.24093059936908517,0.5845537141429956
0.0684931506849315,0.24093059936908517,0.5842349788922871
0.0684931506849315,0.2421135646687697,0.5839637404146809
0.06889605157131345,0.2421135646687697,0.5831782552076329
0.06889605157131345,0.24329652996845424,0.5827120495172082
0.06909750201450443,0.24329652996845424,0.5826828975315247
0.06909750201450443,0.24369085173501578,0.5826521093129526
0.06950040290088638,0.24369085173501578,0.58237115273166
0.06950040290088638,0.2444794952681388,0.5817415173654089
0.06970185334407736,0.2444794952681388,0.5815778418123678
0.06970185334407736,0.2472397476340694,0.5806043634196876
0.07010475423045931,0.2472397476340694,0.5804783300833537
0.07010475423045931,0.24881703470031546,0.5799146726953311
0.07091055600322321,0.24881703470031546,0.5794838715586684
0.07091055600322321,0.24921135646687698,0.5794371486991654
0.07111200644641419,0.24921135646687698,0.5790204592404291
0.07111200644641419,0.2496056782334385,0.5789300099961238
0.07151490733279613,0.2496056782334385,0.5782527576373964
0.07151490733279613,0.2503943217665615,0.5780865902817776
0.0717163577759871,0.2503943217665615,0.5779824480847723
0.0717163577759871,0.25118296529968454,0.5777296415561155
0.07191780821917808,0.25118296529968454,0.5776910140208831
0.07191780821917808,0.25197160883280756,0.5775314784919873
0.07232070910556003,0.25197160883280756,0.5772649069597904
0.07232070910556003,0.2555205047318612,0.5762104996479368
0.072522159548751,0.2555205047318612,0.5761955223184878
0.072522159548751,0.2582807570977918,0.5750215637496845
0.07272360999194198,0.2582807570977918,0.574893438103245
0.07272360999194198,0.2590694006309148,0.5747078043661635
0.07312651087832393,0.2590694006309148,0.5742906747954779
0.07312651087832393,0.25985804416403785,0.5739909190502792
0.07373086220789686,0.25985804416403785,0.5734628566255102
0.07373086220789686,0.26025236593059936,0.5732301843076244
0.07413376309427881,0.26025236593059936,0.572815715537043
0.07413376309427881,0.2614353312302839,0.5725381094691313
0.07433521353746979,0.2614353312302839,0.572474441339941
0.07433521353746979,0.2618296529968454,0.5724673273307264
0.0749395648670427,0.2618296529968454,0.5719927723503335
0.0749395648670427,0.26498422712933756,0.5700545874979654
0.07534246575342465,0.26498422712933756,0.5698004101552389
0.07534246575342465,0.26537854889589907,0.5696405531746489
0.0757453666398066,0.26537854889589907,0.5695028804145977
0.0757453666398066,0.2661671924290221,0.5693676447988176
0.07614826752618856,0.2661671924290221,0.5690630332826677
0.07614826752618856,0.2665615141955836,0.5689842490157169
0.07655116841257051,0.2665615141955836,0.5679063484927135
0.07655116841257051,0.26735015772870663,0.5678256520023829
0.07675261885576148,0.26735015772870663,0.5677970553357132
0.07675261885576148,0.26813880126182965,0.5676663612975892
0.07695406929895246,0.26813880126182965,0.5674816039880652
0.07695406929895246,0.2697160883280757,0.567040342270268
0.07715551974214344,0.2697160883280757,0.5669523982977018
0.07715551974214344,0.27089905362776023,0.5664329789717848
0.07735697018533441,0.27089905362776023,0.5663047676224955
0.07735697018533441,0.27129337539432175,0.5662754891700196
0.07755842062852539,0.27129337539432175,0.5658403053413985
0.07755842062852539,0.27208201892744477,0.5655796198843319
0.07836422240128928,0.27208201892744477,0.5645023941872794
0.07836422240128928,0.27287066246056785,0.5643586768253778
0.07856567284448025,0.27287066246056785,0.5642307690804944
0.07856567284448025,0.27365930599369087,0.5642145542803002
0.0789685737308622,0.27365930599369087,0.5636929525280128
0.0789685737308622,0.2740536277602524,0.5635392044573482
0.07917002417405318,0.2740536277602524,0.5635364724979665
0.07917002417405318,0.27563091482649843,0.5632879388070187
0.07937147461724416,0.27563091482649843,0.563251068123765
0.07937147461724416,0.27602523659305994,0.5628804945030705
0.07957292506043513,0.27602523659305994,0.5627783765723781
0.07957292506043513,0.27641955835962145,0.5627119347769133
0.07997582594681708,0.27641955835962145,0.5625536687728584
0.07997582594681708,0.277602523659306,0.56234090788444
0.08037872683319904,0.277602523659306,0.5622291262642154
0.08037872683319904,0.27917981072555204,0.5618210952788534
0.08098307816277196,0.27917981072555204,0.5614668827997973
0.08098307816277196,0.27957413249211355,0.561199525600249
0.08138597904915391,0.27957413249211355,0.5605762956674978
0.08138597904915391,0.27996845425867506,0.5604626282434217
0.0821917808219178,0.27996845425867506,0.5599102797954303
0.0821917808219178,0.2811514195583596,0.5597780018065693
0.08239323126510878,0.2811514195583596,0.5595793277787195
0.08239323126510878,0.28154574132492116,0.5595236279506103
0.08279613215149073,0.28154574132492116,0.559191584836553
