precision,recall
0.2512851527063804,0.9972
0.2513104838709677,0.9972
0.2513358201431596,0.9972
0.2513611615245009,0.9972
0.2513865080165373,0.9972
0.25141185962081486,0.9972
0.2514372163388805,0.9972
0.2514625781722816,0.9972
0.25148794512256634,0.9972
0.2515133171912833,0.9972
0.25153869437998183,0.9972
0.2515640766902119,0.9972
0.25158946412352406,0.9972
0.2515139281388777,0.9968
0.2515393156354093,0.9968
0.2515647082576216,0.9968
0.25159010600706716,0.9968
0.2516155088852989,0.9968
0.2516409168938705,0.9968
0.25166633003433647,0.9968
0.2516917483082517,0.9968
0.25171717171717173,0.9968
0.25174260026265277,0.9968
0.25176803394625175,0.9968
0.2517934727695261,0.9968
0.2517178658043654,0.9964
0.2517433046993431,0.9964
0.25176874873660804,0.9964
0.2517941979177196,0.9964
0.25181965224423775,0.9964
0.25184511171772317,0.9964
0.2517694641051567,0.996
0.25179492365254325,0.996
0.2518203883495146,0.996
0.2518458581976333,0.996
0.2518713331984625,0.996
0.251896813353566,0.996
0.25192229866450827,0.996
0.25194778913285437,0.996
0.25197328476017,0.996
0.25199878554802146,0.996
0.2520242914979757,0.996
0.25204980261160037,0.996
0.25207531889046364,0.996
0.25210084033613445,0.996
0.252025111381126,0.9956
0.2520506329113924,0.9956
0.25207615961109986,0.9956
0.2521016914818191,0.9956
0.25212722852512154,0.9956
0.25215277074257925,0.9956
0.2520770010131712,0.9952
0.2521025433174587,0.9952
0.25212809079854076,0.9952
0.2521536434579913,0.9952
0.25217920129738497,0.9952
0.252204764318297,0.9952
0.2522303325223033,0.9952
0.2522559059109804,0.9952
0.2522814844859055,0.9952
0.25230706824865634,0.9952
0.2523326572008114,0.9952
0.2523582513439497,0.9952
0.2522824102251978,0.9948
0.2522065537181698,0.9944
0.25223214285714285,0.9944
0.25225773718924405,0.9944
0.25218185508422974,0.994
0.25220744950776414,0.994
0.2522330491270808,0.994
0.25225865394376207,0.994
0.25228426395939085,0.994
0.2523098791755508,0.994
0.2523354995938262,0.994
0.2523611252158018,0.994
0.2522851919561243,0.9936
0.25231081767394614,0.9936
0.2523364485981308,0.9936
0.25236208473026517,0.9936
0.2523877260719366,0.9936
0.25241337262473323,0.9936
0.2524390243902439,0.9936
0.25246468137005795,0.9936
0.2524903435657654,0.9936
0.252516010978957,0.9936
0.2525416836112241,0.9936
0.2525673614641586,0.9936
0.25249135651820215,0.9932
0.2524153361130886,0.9928
0.2523393002441009,0.9924
0.2522632489065202,0.992
0.25228891149542215,0.992
0.25231457930613493,0.992
0.2523402523402523,0.992
0.25236593059936907,0.992
0.2523916140850804,0.992
0.25231552162849874,0.9916
0.25234120521172637,0.9916
0.25236689402422885,0.9916
0.25239258806760334,0.9916
0.25241828734344773,0.9916
0.25244399185336047,0.9916
0.25246970159894083,0.9916
0.25249541658178853,0.9916
0.25252113680350413,0.9916
0.2525468622656887,0.9916
0.25257259296994394,0.9916
0.25259832891787243,0.9916
0.2526240701110771,0.9916
0.2525479005299633,0.9912
0.2525736418305983,0.9912
0.25259938837920487,0.9912
0.25262514017738813,0.9912
0.2525489396411093,0.9908
0.2525746915468543,0.9908
0.2526004487048746,0.9908
0.25262621111677713,0.9908
0.2525499796001632,0.9904
0.2524737325308579,0.99
0.2524994899000204,0.99
0.25252525252525254,0.99
0.2524489795918367,0.9896
0.252474742320645,0.9896
0.2525005103082262,0.9896
0.25252628355619067,0.9896
0.25255206206614944,0.9896
0.25257784583971415,0.9896
0.252603634878497,0.9896
0.2526294291841111,0.9896
0.2526552287581699,0.9896
0.25268103360228783,0.9896
0.25270684371807967,0.9896
0.2527326591071611,0.9896
0.25275847977114835,0.9896
0.25278430571165833,0.9896
0.25270795013284286,0.9892
0.25273377618804294,0.9892
0.2527596075224857,0.9892
0.25278544413779,0.9892
0.25281128603557557,0.9892
0.25283713321746243,0.9892
0.2528629856850716,0.9892
0.25288884344002455,0.9892
0.25291470648394354,0.9892
0.25294057481845145,0.9892
0.25296644844517185,0.9892
0.2529923273657289,0.9892
0.2529158993247391,0.9888
0.25294177836897574,0.9888
0.25296766270978305,0.9888
0.25299355234878723,0.9888
0.25301944728761516,0.9888
0.25304534752789437,0.9888
0.25307125307125306,0.9888
0.25309716391932013,0.9888
0.2531230800737252,0.9888
0.2531490015360983,0.9888
0.25307251126587466,0.9884
0.25309843285875244,0.9884
0.25312435976234376,0.9884
0.25315029197828093,0.9884
0.25317622950819674,0.9884
0.2532021723537248,0.9884
0.2532281205164993,0.9884
0.25315158347852823,0.988
0.25317753177531777,0.988
0.25320348539210663,0.988
0.2532294443305311,0.988
0.25325540859222806,0.988
0.2532813781788351,0.988
0.25330735309199054,0.988
0.25333333333333335,0.988
0.25335931890450303,0.988
0.2533853098071399,0.988
0.253411306042885,0.988
0.25343730761337985,0.988
0.2534633145202668,0.988
0.2534893267651888,0.988
0.25341270655855486,0.9876
0.25343871894888115,0.9876
0.2534647366800123,0.9876
0.2534907597535934,0.9876
0.25351678817127016,0.9876
0.25354282193468886,0.9876
0.2535688610454966,0.9876
0.25359490550534103,0.9876
0.2536209553158706,0.9876
0.25364701047873434,0.9876
0.25367307099558206,0.9876
0.25359638306617344,0.9872
0.2535196793751927,0.9868
0.25344295991778004,0.9864
0.2534690101757632,0.9864
0.2534950657894737,0.9864
0.253418320139817,0.986
0.2534443758996504,0.986
0.2533676092544987,0.9856
0.25329082682023857,0.9852
0.2533168775069423,0.9852
0.25334293355276694,0.9852
0.2533689949593663,0.9852
0.25339506172839504,0.9852
0.2534211338615084,0.9852
0.2534472113603622,0.9852
0.25347329422661313,0.9852
0.25339645944833267,0.9848
0.25342254246011325,0.9848
0.2534486308420836,0.9848
0.2534747245959024,0.9848
0.253500823723229,0.9848
0.25342395221913294,0.9844
0.25345005149330585,0.9844
0.2534761561437841,0.9844
0.2535022661722291,0.9844
0.2535283815803029,0.9844
0.25355450236966826,0.9844
0.25358062854198865,0.9844
0.2536067600989283,0.9844
0.2536328970421519,0.9844
0.25365903937332507,0.9844
0.25368518709411403,0.9844
0.2537113402061856,0.9844
0.2537374987112073,0.9844
0.2537636626108476,0.9844
0.2536867072290399,0.984
0.2537128712871287,0.984
0.25373904074265086,0.984
0.25376521559727666,0.984
0.2537913958526772,0.984
0.25381758151052414,0.984
0.2538437725724899,0.984
0.25376676986584107,0.9836
0.25379296108989574,0.9836
0.2538191577208918,0.9836
0.25384535976050376,0.9836
0.25387156721040677,0.9836
0.2538977800722767,0.9836
0.25392399834779017,0.9836
0.2539502220386244,0.9836
0.25397645114645734,0.9836
0.2540026856729677,0.9836
0.2540289256198347,0.9836
0.25405517098873853,0.9836
0.2540814217813598,0.9836
0.25410767799938,0.9836
0.25413393964448117,0.9836
0.25416020671834627,0.9836
0.2541864792226587,0.9836
0.25421275715910263,0.9836
0.25423904052936314,0.9836
0.25416192741184984,0.9832
0.25408479834539816,0.9828
0.2541110766366739,0.9828
0.25413736036408774,0.9828
0.2541636495293266,0.9828
0.2541899441340782,0.9828
0.254216244180031,0.9828
0.25424254966887416,0.9828
0.2542688606022974,0.9828
0.25419167874146137,0.9824
0.25421798985612254,0.9824
0.25424430641821943,0.9824
0.25427062842944403,0.9824
0.25429695589148893,0.9824
0.25432328880604743,0.9824
0.2542460646230323,0.982
0.25416882444329364,0.9816
0.25419515226848977,0.9816
0.25422148554853413,0.9816
0.25424782428512227,0.9816
0.25427416847995027,0.9816
0.25430051813471505,0.9816
0.2543268732511141,0.9816
0.2542495854063018,0.9812
0.2542759407069555,0.9812
0.25419863155712213,0.9808
0.2542249870399171,0.9808
0.25425134798838656,0.9808
0.254277714404231,0.9808
0.25430408628915163,0.9808
0.25422673996473394,0.9804
0.254149377593361,0.98
0.25407199917003837,0.9796
0.2540983606557377,0.9796
0.25412472761232746,0.9796
0.254151100041511,0.9796
0.25417747794499224,0.9796
0.2542038613244758,0.9796
0.2542302501816672,0.9796
0.2542566445182724,0.9796
0.25428304433599835,0.9796
0.25430944963655244,0.9796
0.25433586042164297,0.9796
0.2542584129621936,0.9792
0.254180949413109,0.9788
0.2541034697693746,0.9784
0.25402597402597404,0.978
0.2540523690773067,0.978
0.25407876961446535,0.978
0.2540012471419663,0.9776
0.25402764785365345,0.9776
0.25405405405405407,0.9776
0.2540804657448799,0.9776
0.2541068829278436,0.9776
0.2541333056046584,0.9776
0.25415973377703827,0.9776
0.25418616744669786,0.9776
0.25410859163719574,0.9772
0.2541350254863206,0.9772
0.2540574282147316,0.9768
0.25408386224118196,0.9768
0.25411030176899063,0.9768
0.25413674679987514,0.9768
0.2541631973355537,0.9768
0.25408556261059645,0.9764
0.2541120133250052,0.9764
0.2541384695471109,0.9764
0.2541649312786339,0.9764
0.2541913985212954,0.9764
0.25421787127681733,0.9764
0.2542443495469222,0.9764
0.25427083333333333,0.9764
0.25429732263777477,0.9764
0.25432381746197125,0.9764
0.2543503178076482,0.9764
0.2543768236765319,0.9764
0.2544033350703491,0.9764
0.2544298519908276,0.9764
0.2544563744396956,0.9764
0.2544829024186822,0.9764
0.25450943592951725,0.9764
0.25453597497393116,0.9764
0.2545625195536552,0.9764
0.2545890696704214,0.9764
0.2546156253259622,0.9764
0.25464218652201126,0.9764
0.2546687532603026,0.9764
0.25469532554257096,0.9764
0.254721903370552,0.9764
0.25474848674598205,0.9764
0.25477507567059804,0.9764
0.2548016701461378,0.9764
0.25472387514354317,0.976
0.25475046982668614,0.976
0.25467265323170096,0.9756
0.25469924812030076,0.9756
0.2547258485639687,0.9756
0.2546480050135784,0.9752
0.25467460566175704,0.9752
0.2547012118679482,0.9752
0.25472782363389407,0.9752
0.25475444096133754,0.9752
0.25478106385202215,0.9752
0.2548076923076923,0.9752
0.254834326330093,0.9752
0.25486096592097013,0.9752
0.25488761108207003,0.9752
0.2549142618151401,0.9752
0.2548363484262261,0.9748
0.2548629993725162,0.9748
0.25488965589373497,0.9748
0.25481171548117154,0.9744
0.2547337587613767,0.974
0.2547604101276418,0.974
0.25478706707125665,0.974
0.25481372959397236,0.974
0.2548403976975406,0.974
0.2548670713837136,0.974
0.25478907149586516,0.9736
0.25481574539363483,0.9736
0.2548424248769762,0.9736
0.254869109947644,0.9736
0.2548958006073934,0.9736
0.25492249685798074,0.9736
0.25494919870116267,0.9736
0.2548711502199874,0.9732
0.25489785227867995,0.9732
0.25492455993294216,0.9732
0.25495127318453314,0.9732
0.25497799203521276,0.9732
0.25500471648674145,0.9732
0.2550314465408805,0.9732
0.25505818219939197,0.9732
0.2550849234640386,0.9732
0.25511167033658383,0.9732
0.25513842281879195,0.9732
0.2551651809124279,0.9732
0.25519194461925737,0.9732
0.2552187139410469,0.9732
0.25524548887956355,0.9732
0.2552722694365754,0.9732
0.255299055613851,0.9732
0.25532584741315983,0.9732
0.255352644836272,0.9732
0.25537944788495853,0.9732
0.255406256560991,0.9732
0.25543307086614175,0.9732
0.25545989080218395,0.9732
0.25548671637089154,0.9732
0.25551354757403905,0.9732
0.25554038441340193,0.9732
0.25546218487394956,0.9728
0.2554890219560878,0.9728
0.25551586467745324,0.9728
0.25554271303982345,0.9728
0.2555695670449769,0.9728
0.25559642669469257,0.9728
0.25562329199075046,0.9728
0.25565016293493115,0.9728
0.255677039529016,0.9728
0.25570392177478707,0.9728
0.2556256572029443,0.9724
0.2556525396992323,0.9724
0.2556794278502314,0.9724
0.2556011360050489,0.972
0.25562802440563853,0.972
0.2556549184639663,0.972
0.2556818181818182,0.972
0.25570872356098073,0.972
0.25573563460324145,0.972
0.2557625513103884,0.972
0.2557894736842105,0.972
0.2558164017264975,0.972
0.2558433354390398,0.972
0.2558702748236285,0.972
0.2558972198820556,0.972
0.2559241706161137,0.972
0.255845797345692,0.9716
0.25576740756346783,0.9712
0.2557943531394859,0.9712
0.2558213043936361,0.9712
0.2558482613277134,0.9712
0.2557698387606703,0.9708
0.2557967959527825,0.9708
0.25582375882786973,0.9708
0.2558507273877293,0.9708
0.2558777016341592,0.9708
0.25590468156895824,0.9708
0.2558262153327006,0.9704
0.2557477325458764,0.97
0.2556692332032486,0.9696
0.25559071729957805,0.9692
0.2555121848296234,0.9688
0.2555391432791728,0.9688
0.25556610741795927,0.9688
0.25559307724778385,0.9688
0.2556200527704485,0.9688
0.25554148195060167,0.9684
0.2555684577219466,0.9684
0.25548986486486486,0.968
0.25551684088269455,0.968
0.2555438225976769,0.968
0.2554652022388848,0.9676
0.25549218419940856,0.9676
0.2555191718601458,0.9676
0.255546165222903,0.9676
0.25557316428948756,0.9676
0.2556001690617075,0.9676
0.25562717954137165,0.9676
0.2556541957302896,0.9676
0.2555755205580805,0.9672
0.2556025369978858,0.9672
0.25562955915001584,0.9672
0.2556565870162825,0.9672
0.2556836205984985,0.9672
0.25571065989847713,0.9672
0.2556319407720783,0.9668
0.25565898032578804,0.9668
0.25568602560033854,0.9668
0.2557130765975455,0.9668
0.25563432441011535,0.9664
0.25566137566137564,0.9664
0.25568843263837443,0.9664
0.2557154953429297,0.9664
0.25576963794198604,0.9664
0.25579671784012703,0.9664
0.2558238034731046,0.9664
0.25585089484274065,0.9664
0.25587799195085786,0.9664
0.25590509479927975,0.9664
0.2558262711864407,0.966
0.25574743087191437,0.9656
0.2557745285018012,0.9656
0.2558016318745364,0.9656
0.25582874099194575,0.9656
0.25585585585585585,0.9656
0.2558829764680941,0.9656
0.2559101028304887,0.9656
0.25593723494486853,0.9656
0.2559643728130633,0.9656
0.2559915164369035,0.9656
0.25601866581822036,0.9656
0.256045820958846,0.9656
0.2560729818606131,0.9656
0.2561001485253554,0.9656
0.2560212201591512,0.9652
0.2560483870967742,0.9652
0.2560755598004882,0.9652
0.25610273827212904,0.9652
0.2560237766691434,0.9648
0.2559447983014862,0.9644
0.25597197154687334,0.9644
0.2559991505627522,0.9644
0.25602633535096103,0.9644
0.256053525913339,0.9644
0.25608072225172596,0.9644
0.2561079243679626,0.9644
0.25613513226389034,0.9644
0.25616234594135145,0.9644
0.2561895654021889,0.9644
0.25621679064824654,0.9644
0.2562440216813689,0.9644
0.25616496598639454,0.964
0.2561921972998831,0.964
0.2561131192855624,0.9636
0.2560340244550771,0.9632
0.25606125053168866,0.9632
0.25608848239923426,0.9632
0.2561157200595618,0.9632
0.2561429635145197,0.9632
0.256063829787234,0.9628
0.2559846792211937,0.9624
0.2560119174292403,0.9624
0.2560391614345004,0.9624
0.2559599829714772,0.962
0.25598722724853645,0.962
0.2559080263998297,0.9616
0.25593527094644947,0.9616
0.2559625212947189,0.9616
0.25588329251410924,0.9612
0.25580404685835995,0.9608
0.25583129193737353,0.9608
0.2558585428206221,0.9608
0.2558857995099606,0.9608
0.25591306200724484,0.9608
0.2559403303143314,0.9608
0.2559676044330776,0.9608
0.25599488436534157,0.9608
0.2559155830313366,0.9604
0.2559428632341968,0.9604
0.25597014925373135,0.9604
0.25599744109180084,0.9604
0.2560247387502666,0.9604
0.2560520422309907,0.9604
0.25607935153583616,0.9604
0.25610666666666665,0.9604
0.2561339876253467,0.9604
0.2561613144137416,0.9604
0.25618864703371746,0.9604
0.2562159854871412,0.9604
0.2562433297758805,0.9604
0.25616394492475186,0.96
0.25608454312553375,0.9596
0.25611188213942565,0.9596
0.2560324578261798,0.9592
0.2560597971169247,0.9592
0.25608714224690304,0.9592
0.25600768984299904,0.9588
0.25592822046571245,0.9584
0.2559555603033864,0.9584
0.25598290598290596,0.9584
0.2560102575061438,0.9584
0.2560376148749733,0.9584
0.25606497809126855,0.9584
0.25609234715690465,0.9584
0.25601282736504544,0.958
0.256040196707291,0.958
0.25606757190206353,0.958
0.2559880239520958,0.9576
0.25590845898834347,0.9572
0.25593582887700533,0.9572
0.25596320462081507,0.9572
0.2559905862216517,0.9572
0.2560179736813951,0.9572
0.256045367001926,0.9572
0.25607276618512576,0.9572
0.2561001712328767,0.9572
0.256127582147062,0.9572
0.2561549989295654,0.9572
0.2561824215822717,0.9572
0.2562098501070664,0.9572
0.2562372845058357,0.9572
0.2562647247804669,0.9572
0.2562921709328478,0.9572
0.25631962296486716,0.9572
0.25634708087841457,0.9572
0.2562674094707521,0.9568
0.2562948676738455,0.9568
0.25632233176168023,0.9568
0.2563498017361483,0.9568
0.25637727759914253,0.9568
0.25629756672740917,0.9564
0.25632504288164665,0.9564
0.25635252492762944,0.9564
0.2563800128672528,0.9564
0.25630026809651474,0.956
0.25632775632775634,0.956
0.2563552504558618,0.956
0.256382750482729,0.956
0.25630297178414335,0.9556
0.2563304721030043,0.9556
0.256250670672819,0.9552
0.25627817128139085,0.9552
0.2563056777932811,0.9552
0.25633319021039075,0.9552
0.25636070853462156,0.9552
0.2563882327678763,0.9552
0.2564157629120584,0.9552
0.25644329896907214,0.9552
0.2564708409408227,0.9552
0.2564983888292159,0.9552
0.2565259426361586,0.9552
0.25655350236355823,0.9552
0.2565810680133233,0.9552
0.256608639587363,0.9552
0.2566362170875873,0.9552
0.25666380051590715,0.9552
0.2566913898742341,0.9552
0.2567189851644808,0.9552
0.25674658638856035,0.9552
0.2567741935483871,0.9552
0.2568018066458759,0.9552
0.25672187567218757,0.9548
0.2567494890824997,0.9548
0.2567771084337349,0.9548
0.2566971490048413,0.9544
0.25672476866795785,0.9544
0.256752394275261,0.9544
0.2567800258286698,0.9544
0.25670003228931226,0.954
0.2566200215285253,0.9536
0.2566476477554096,0.9536
0.2566752799310939,0.9536
0.25670291805749973,0.9536
0.25673056213654966,0.9536
0.2567582121701669,0.9536
0.25678586816027577,0.9536
0.25681353010880104,0.9536
0.25673346261581553,0.9532
0.25665337786876413,0.9528
0.25668103448275864,0.9528
0.2566009268240112,0.9524
0.2566285837464971,0.9524
0.25665624663145414,0.9524
0.2566839154808107,0.9524
0.256711590296496,0.9524
0.2566314427431529,0.952
0.2566591178690823,0.952
0.2565789473684211,0.9516
0.2566066228022867,0.9516
0.25663430420711975,0.9516
0.2565541050814543,0.9512
0.25647388864911524,0.9508
0.25650156469191754,0.9508
0.2565292467083963,0.9508
0.2564490016189962,0.9504
0.25647668393782386,0.9504
0.2565043722336176,0.9504
0.2564240984668538,0.95
0.256451787064032,0.95
0.25647948164146867,0.95
0.25650718220110164,0.95
0.2565348887448693,0.95
0.25656260127471103,0.95
0.25648228176318066,0.9496
0.25650999459751483,0.9496
0.25642965204236007,0.9492
0.2564573651788609,0.9492
0.25648508430609596,0.9492
0.256512809426008,0.9492
0.25654054054054054,0.9492
0.2564601578549032,0.9488
0.2563797577854671,0.9484
0.25640748350816484,0.9484
0.2564352152282068,0.9484
0.25646295294753924,0.9484
0.25638251839030723,0.948
0.2564102564102564,0.948
0.25643800043280673,0.948
0.25646575045990694,0.948
0.2564935064935065,0.948
0.2565212685355558,0.948
0.25654903658800604,0.948
0.25657681065280935,0.948
0.2566045907319186,0.948
0.2566323768272875,0.948
0.25655187351093783,0.9476
0.2565796599155204,0.9476
0.2564991334488735,0.9472
0.25652692016032935,0.9472
0.25655471289274107,0.9472
0.2565825116480659,0.9472
0.2566103164282618,0.9472
0.2566381272352877,0.9472
0.2566659440711034,0.9472
0.2566937669376694,0.9472
0.2567215958369471,0.9472
0.25674943077089885,0.9472
0.25677727174148773,0.9472
0.2568051187506778,0.9472
0.25683297180043385,0.9472
0.25686083089272155,0.9472
0.2568886960295075,0.9472
0.256916567212759,0.9472
0.2569444444444444,0.9472
0.25697232772653283,0.9472
0.25700021706099413,0.9472
0.2570281124497992,0.9472
0.25705601389491967,0.9472
0.2570839213983281,0.9472
0.25711183496199785,0.9472
0.2571397545879031,0.9472
0.2571676802780191,0.9472
0.2570869990224829,0.9468
0.25711492504888117,0.9468
0.2571428571428571,0.9468
0.2570621468926554,0.9464
0.2570900793219602,0.9464
0.25711801782221255,0.9464
0.2571459623953918,0.9464
0.25717391304347825,0.9464
0.25709316230025003,0.946
0.25712111328549686,0.946
0.25714907034902684,0.946
0.25717703349282295,0.946
0.2570962479608483,0.9456
0.25712421144224495,0.9456
0.25715218100728815,0.9456
0.25718015665796345,0.9456
0.2572081383962572,0.9456
0.2571273122959739,0.9452
0.2570464686037654,0.9448
0.25707444492816717,0.9448
0.25710242734298466,0.9448
0.25713041585020685,0.9448
0.25715841045182364,0.9448
0.25718641114982577,0.9448
0.2572144179462049,0.9448
0.2572424308429536,0.9448
0.25727044984206515,0.9448
0.25729847494553376,0.9448
0.25732650615535463,0.9448
0.25735454347352366,0.9448
0.2572736188296829,0.9444
0.25719267654751526,0.944
0.2572207084468665,0.944
0.25713974275125356,0.9436
0.2570587594025946,0.9432
0.25708678587003925,0.9432
0.25711481844946027,0.9432
0.2571428571428571,0.9432
0.25717090195223036,0.9432
0.25719895287958117,0.9432
0.2572270099269118,0.9432
0.2572550730962252,0.9432
0.2572831423895254,0.9432
0.2573112178088171,0.9432
0.25733929935610605,0.9432
0.25736738703339884,0.9432
0.25739548084270275,0.9432
0.2574235807860262,0.9432
0.25745168686537834,0.9432
0.2574797990827692,0.9432
0.2575079174402097,0.9432
0.2574268239405854,0.9428
0.2573457127252867,0.9424
0.25737382564998906,0.9424
0.25740194471757893,0.9424
0.25743006993006995,0.9424
0.25745820128947655,0.9424
0.2573770491803279,0.942
0.25740518089408676,0.942
0.2574333187581985,0.942
0.25746146277468024,0.942
0.25748961294554995,0.942
0.25751776927282666,0.942
0.2575459317585302,0.942
0.25757410040468115,0.942
0.25760227521330126,0.942
0.2575210589651023,0.9416
0.2575492341356674,0.9416
0.2575774154721523,0.9416
0.2576056029765813,0.9416
0.2576337966509795,0.9416
0.25766199649737304,0.9416
0.25769020251778874,0.9416
0.25771841471425444,0.9416
0.25774663308879886,0.9416
0.2577748576434516,0.9416
0.25780308838024313,0.9416
0.25783132530120484,0.9416
0.25785956840836893,0.9416
0.2578878177037686,0.9416
0.25791607318943793,0.9416
0.2579443348674118,0.9416
0.25786301369863013,0.9412
0.25789127575624726,0.9412
0.25791954400964595,0.9412
0.25794781846086384,0.9412
0.25797609911193947,0.9412
0.25800438596491226,0.9412
0.2580326790218226,0.9412
0.2580609782847116,0.9412
0.25808928375562135,0.9412
0.2580078982009653,0.9408
0.258036204059243,0.9408
0.25806451612903225,0.9408
0.25798310106441347,0.9404
0.2580114135206321,0.9404
0.258039732191856,0.9404
0.2579582875960483,0.94
0.257986606652761,0.94
0.2580149319279754,0.94
0.25804326342373995,0.94
0.2580716011421041,0.94
0.2580999450851181,0.94
0.25812829525483305,0.94
0.25804679775898054,0.9396
0.25807514831905076,0.9396
0.25810350510932867,0.9396
0.258021978021978,0.9392
0.25805033520167053,0.9392
0.25807869861508026,0.9392
0.25810706826426294,0.9392
0.25813544415127526,0.9392
0.2581638262781748,0.9392
0.25819221464702,0.9392
0.2582206092598702,0.9392
0.25824901011878576,0.9392
0.25827741722582775,0.9392
0.2583058305830583,0.9392
0.25822422708768844,0.9388
0.2581426056338028,0.9384
0.2581710135358204,0.9384
0.2581994276909531,0.9384
0.2582278481012658,0.9384
0.25814619110524,0.938
0.25820303897819863,0.938
0.25823147230481225,0.938
0.2582599118942731,0.938
0.2582883577486507,0.938
0.25831680987001543,0.938
0.25834526826043847,0.938
0.25837373292199206,0.938
0.25840220385674934,0.938
0.25843068106678424,0.938
0.2584591645541717,0.938
0.25848765432098764,0.938
0.2585161503693088,0.938
0.2585446527012128,0.938
0.2585731613187783,0.938
0.2586016762240847,0.938
0.2586301974192125,0.938
0.2586587249062431,0.938
0.25868725868725867,0.938
0.2587157987643425,0.938
0.2587443451395785,0.938
0.25877289781505186,0.938
0.2588014567928485,0.938
0.2588300220750552,0.938
0.2588585936637598,0.938
0.258887171561051,0.938
0.2588053439328696,0.9376
0.2588339222614841,0.9376
0.2588625069022639,0.9376
0.25889109785730063,0.9376
0.2589196951286866,0.9376
0.2588378258948299,0.9372
0.25886642359960227,0.9372
0.2588950276243094,0.9372
0.2589236379710465,0.9372
0.2589522546419098,0.9372
0.25898087763899635,0.9372
0.25900950696440417,0.9372
0.2589275843007186,0.9368
0.2589562140645732,0.9368
0.25887426738914077,0.9364
0.25890289758902896,0.9364
0.2589315341223316,0.9364
0.2589601769911504,0.9364
0.25898882619758823,0.9364
0.2590174817437486,0.9364
0.25904614363173617,0.9364
0.2590748118636565,0.9364
0.25910348644161596,0.9364
0.25913216736772193,0.9364
0.2591608546440828,0.9364
0.25918954827280777,0.9364
0.2592182482560071,0.9364
0.2592469545957918,0.9364
0.259275667294274,0.9364
0.25919361984935757,0.936
0.259222333000997,0.936
0.2592510525149568,0.936
0.2592797783933518,0.936
0.25930851063829785,0.936
0.25933724925191176,0.936
0.25936599423631124,0.936
0.2593947455936149,0.936
0.2593126385809313,0.9356
0.25934139039804854,0.9356
0.2593701485917055,0.9356
0.2593989131640235,0.9356
0.25942768411712513,0.9356
0.25945646145313367,0.9356
0.2594852451741735,0.9356
0.25951403528236994,0.9356
0.2595428317798491,0.9356
0.25946065919431804,0.9352
0.25937846836847944,0.9348
0.2594072594072594,0.9348
0.2594360568383659,0.9348
0.25946486066392804,0.9348
0.25949367088607594,0.9348
0.25941143808995004,0.9344
0.2594402487783207,0.9344
0.25946906586693325,0.9344
0.25949788935792045,0.9344
0.2595267192534163,0.9344
0.25955555555555554,0.9344
0.25958439826647406,0.9344
0.2596132473883085,0.9344
0.2596421029231966,0.9344
0.259670964873277,0.9344
0.2596998332406893,0.9344
0.2597287080275739,0.9344
0.2597575892360725,0.9344
0.25967526690391457,0.934
0.2597041485930375,0.934
0.25973303670745274,0.934
0.2597619312493047,0.934
0.2597908322207388,0.934
0.2598197396239012,0.934
0.2598486534609392,0.934
0.2598775737340011,0.934
0.259906500445236,0.934
0.25993543359679394,0.934
0.2599643731908261,0.934
0.2599933192294845,0.934
0.26002227171492204,0.934
0.2600512306492928,0.934
0.25996881265315214,0.9336
