precision,recall
0.25329082682023857,0.9852
0.2533168775069423,0.9852
0.25334293355276694,0.9852
0.2533689949593663,0.9852
0.25339506172839504,0.9852
0.2534211338615084,0.9852
0.2534472113603622,0.9852
0.25347329422661313,0.9852
0.2534993824619185,0.9852
0.2535254760679362,0.9852
0.2535515750463249,0.9852
0.2535776793987439,0.9852
0.253500823723229,0.9848
0.2535269282257234,0.9848
0.25355303810504637,0.9848
0.2535791533628592,0.9848
0.25360527400082405,0.9848
0.2536314000206037,0.9848
0.25365753142386155,0.9848
0.25368366821226174,0.9848
0.2536067600989283,0.9844
0.2536328970421519,0.9844
0.25365903937332507,0.9844
0.25368518709411403,0.9844
0.2537113402061856,0.9844
0.2537374987112073,0.9844
0.2537636626108476,0.9844
0.2537898319067753,0.9844
0.25381600660066006,0.9844
0.25384218669417224,0.9844
0.2538683721889829,0.9844
0.25389456308676367,0.9844
0.25392075938918696,0.9844
0.2539469610979259,0.9844
0.25397316821465427,0.9844
0.25399938074104655,0.9844
0.2540255986787779,0.9844
0.2540518220295241,0.9844
0.2540780507949618,0.9844
0.2541042849767682,0.9844
0.2541305245766212,0.9844
0.25415676959619954,0.9844
0.2541830200371824,0.9844
0.25420927590124986,0.9844
0.2542355371900826,0.9844
0.2542618039053621,0.9844
0.2541847489150651,0.984
0.25410767799938,0.9836
0.25413393964448117,0.9836
0.2540568475452196,0.9832
0.2540831093653091,0.9832
0.254109376615321,0.9832
0.2541356492969396,0.9832
0.25416192741184984,0.9832
0.2541882109617373,0.9832
0.2542144999482883,0.9832
0.2542407943731899,0.9832
0.2541636495293266,0.9828
0.2541899441340782,0.9828
0.254216244180031,0.9828
0.25424254966887416,0.9828
0.2542688606022974,0.9828
0.25429517698199133,0.9828
0.25432149880964705,0.9828
0.2543478260869565,0.9828
0.2543741588156124,0.9828
0.25440049699730793,0.9828
0.25442684063373716,0.9828
0.25445318972659486,0.9828
0.2544795442775764,0.9828
0.2545059042883779,0.9828
0.25453226976069615,0.9828
0.25455864069622874,0.9828
0.2544814008910994,0.9824
0.2545077720207254,0.9824
0.2545341486164369,0.9824
0.25456053067993367,0.9824
0.25458691821291596,0.9824
0.25450964130209414,0.982
0.2545360290305858,0.982
0.2545624222314392,0.982
0.2545888209063569,0.982
0.2546152250570421,0.982
0.2546416346851986,0.982
0.2546680497925311,0.982
0.2546944703807449,0.982
0.25472089645154594,0.982
0.25474732800664107,0.982
0.25477376504773763,0.982
0.25480020757654387,0.982
0.2548266555947685,0.982
0.25474929928371226,0.9816
0.25477574750830567,0.9816
0.25480220122521025,0.9816
0.25482866043613706,0.9816
0.2548551251427978,0.9816
0.25488159534690485,0.9816
0.25480419653059105,0.9812
0.25483066694369416,0.9812
0.25475324675324673,0.9808
0.25467581047381543,0.9804
0.2547022757975683,0.9804
0.25472874662232387,0.9804
0.25478170478170475,0.9804
0.2547042312090654,0.98
0.2547307132459971,0.98
0.25475720079026726,0.98
0.254783693843594,0.98
0.2547061882475299,0.9796
0.25473268150613687,0.9796
0.25475918027670863,0.9796
0.25478568456096545,0.9796
0.25481219436062846,0.9796
0.2547346514047867,0.9792
0.254761161411177,0.9792
0.2547876769358868,0.9792
0.2548141979806391,0.9792
0.254840724547158,0.9792
0.25486725663716814,0.9792
0.25489379425239483,0.9792
0.2548162032698115,0.9788
0.25484274109560506,0.9788
0.2548692844495365,0.9788
0.2547916666666667,0.9784
0.2548182102302323,0.9784
0.25474057095228175,0.978
0.25476711472335106,0.978
0.2547936640266778,0.978
0.25482021886399164,0.978
0.25484677923702315,0.978
0.25487334514750337,0.978
0.2548999165971643,0.978
0.2549264935877385,0.978
0.25495307612095935,0.978
0.25497966419856083,0.978
0.25500625782227787,0.978
0.2550328569938458,0.978
0.25508607198748046,0.978
0.2551126878130217,0.978
0.25513930919336325,0.978
0.2551659361302442,0.978
0.25519256862540446,0.978
0.25521920668058456,0.978
0.25524585029752583,0.978
0.25527249947797037,0.978
0.25529915422366084,0.978
0.25532581453634084,0.978
0.25535248041775455,0.978
0.25537915186964694,0.978
0.25540582889376373,0.978
0.25532804011700794,0.9776
0.2553547173754049,0.9776
0.2553814002089864,0.9776
0.2554080886195005,0.9776
0.2554347826086957,0.9776
0.2554614821783213,0.9776
0.2554881873301275,0.9776
0.25551489806586514,0.9776
0.2555416143872857,0.9776
0.2555683362961414,0.9776
0.25559506379418534,0.9776
0.2556217968831712,0.9776
0.25564853556485356,0.9776
0.25567527984098753,0.9776
0.25570202971332917,0.9776
0.255728785183635,0.9776
0.25575554625366265,0.9776
0.25578231292517006,0.9776
0.25570441699811597,0.9772
0.25573118392128125,0.9772
0.25575795644891125,0.9772
0.2557847345827662,0.9772
0.25581151832460736,0.9772
0.2558383076761965,0.9772
0.2557603686635945,0.9768
0.2557871582696135,0.9768
0.2558139534883721,0.9768
0.2558407543216344,0.9768
0.2558675607711651,0.9768
0.25589437283872996,0.9768
0.25592119052609513,0.9768
0.2559480138350278,0.9768
0.2559748427672956,0.9768
0.2558968445329699,0.9764
0.25592367372614805,0.9764
0.25595050854566426,0.9764
0.2559773489932886,0.9764
0.2560041950707918,0.9764
0.2560310467799455,0.9764
0.2560579041225218,0.9764
0.25608476710029376,0.9764
0.25611163571503515,0.9764
0.25613850996852044,0.9764
0.2561653898625249,0.9764
0.2561922753988245,0.9764
0.25621916657919597,0.9764
0.2562460634054168,0.9764
0.25627296587926507,0.9764
0.25619487610247793,0.976
0.25622177885120234,0.976
0.2562486872505776,0.976
0.2562756013023842,0.976
0.25630252100840334,0.976
0.25632944637041705,0.976
0.256356377390208,0.976
0.2563833140695597,0.976
0.2564102564102564,0.976
0.256437204414083,0.976
0.2564641580828253,0.976
0.25649111741826974,0.976
0.25651808242220353,0.976
0.2565450530964147,0.976
0.25646687697160886,0.9756
0.25649384793353663,0.9756
0.25652082456878417,0.9756
0.2565478068791417,0.9756
0.25657479486640017,0.9756
0.2566017885323514,0.9756
0.2566287878787879,0.9756
0.2566557929075029,0.9756
0.25668280362029045,0.9756
0.2567098200189454,0.9756
0.25673684210526315,0.9756
0.2567638698810401,0.9756
0.25668561802484735,0.9752
0.25671264609876804,0.9752
0.2567396798652064,0.9752
0.256766719325961,0.9752
0.25679376448283125,0.9752
0.2568208153376172,0.9752
0.25684787189211966,0.9752
0.25687493414814033,0.9752
0.25690200210748154,0.9752
0.25692907577194646,0.9752
0.25685075885328834,0.9748
0.2568778328238642,0.9748
0.2569049125026355,0.9748
0.25693199789140747,0.9748
0.2569590889919865,0.9748
0.2569861858061795,0.9748
0.2570132883357941,0.9748
0.25704039658263894,0.9748
0.2570675105485232,0.9748
0.25709463023525686,0.9748
0.2571217556446508,0.9748
0.2571760236386661,0.9748
0.2572031662269129,0.9748
0.2571247625079164,0.9744
0.2571519054153911,0.9744
0.25717905405405406,0.9744
0.2572062084257206,0.9744
0.25723336853220696,0.9744
0.25726053437533003,0.9744
0.2572877059569075,0.9744
0.2573148832787578,0.9744
0.2573420663427002,0.9744
0.2573692551505547,0.9744
0.257396449704142,0.9744
0.2574236500052837,0.9744
0.25745085605580215,0.9744
0.25747806785752037,0.9744
0.25750528541226214,0.9744
0.2575325087218522,0.9744
0.25755973778811586,0.9744
0.25758697261287933,0.9744
0.25761421319796957,0.9744
0.25753569539925963,0.974
0.2575629363232494,0.974
0.2575901830106844,0.974
0.257617435463394,0.974
0.25764469368320814,0.974
0.25767195767195766,0.974
0.2576992274314742,0.974
0.2577265029635902,0.974
0.25764793055996615,0.9736
0.2576752064365869,0.9736
0.2577024880889359,0.9736
0.25772977551884796,0.9736
0.25765117017896855,0.9732
0.2576784579538233,0.9732
0.257705751509374,0.9732
0.2577330508474576,0.9732
0.25765441254370164,0.9728
0.2576817122271668,0.9728
0.2576030518173148,0.9724
0.2576303518440017,0.9724
0.25765765765765763,0.9724
0.25768496926012296,0.9724
0.25771228665323864,0.9724
0.2577396098388465,0.9724
0.2577669388187891,0.9724
0.25779427359490986,0.9724
0.2578216141690529,0.9724
0.2578489605430632,0.9724
0.25787631271878647,0.9724
0.2579036706980692,0.9724
0.2579310344827586,0.9724
0.2579584040747029,0.9724
0.25787965616045844,0.972
0.2579070261091064,0.972
0.25793440186816685,0.972
0.25796178343949044,0.972
0.25798917082492834,0.972
0.25801656402633255,0.972
0.25804396304555594,0.972
0.258071367884452,0.972
0.2580987785448752,0.972
0.25812619502868067,0.972
0.2581536173377244,0.972
0.25807479813004675,0.9716
0.25810222080544043,0.9716
0.2581296493092455,0.9716
0.25815708364332024,0.9716
0.258078231292517,0.9712
0.2581056659934092,0.9712
0.25813310652774824,0.9712
0.258160552897395,0.9712
0.25818800510421097,0.9712
0.2582429270368007,0.9712
0.2582703967663015,0.9712
0.2582978723404255,0.9712
0.25832535376103843,0.9712
0.2583528410300064,0.9712
0.25838033414919653,0.9712
0.25840783312047677,0.9712
0.2584353379457158,0.9712
0.25846284862678304,0.9712
0.25838390290641966,0.9708
0.2584114139693356,0.9708
0.2584389308912789,0.9708
0.2584664536741214,0.9708
0.25849398231973586,0.9708
0.25852151682999575,0.9708
0.25854905720677535,0.9708
0.25847006179416154,0.9704
0.2584976025572722,0.9704
0.25841858482523444,0.97
0.25844612597250344,0.97
0.2584736729908335,0.97
0.2585012258821021,0.97
0.2585563492909692,0.97
0.2585839198123267,0.97
0.2585048522981764,0.9696
0.25853242320819114,0.9696
0.2584533333333333,0.9692
0.2584809046298272,0.9692
0.25840179238237493,0.9688
0.25842936406316686,0.9688
0.25845694162842814,0.9688
0.2584845250800427,0.9688
0.2585121144198954,0.9688
0.2585397096498719,0.9688
0.2585673107718586,0.9688
0.2585949177877429,0.9688
0.2586225306994127,0.9688
0.2586501495087569,0.9688
0.2585709708426786,0.9684
0.2585985900448622,0.9684
0.25862621514795425,0.9684
0.2586538461538462,0.9684
0.25868148306442995,0.9684
0.2587091258815986,0.9684
0.2587367746072459,0.9684
0.25876442924326637,0.9684
0.2587920897915553,0.9684
0.258819756254009,0.9684
0.2588474286325243,0.9684
0.2588751069289991,0.9684
0.25890279114533205,0.9684
0.25893048128342244,0.9684
0.2589581773451706,0.9684
0.2589858793324775,0.9684
0.2590135872472451,0.9684
0.25904130109137596,0.9684
0.2590690208667737,0.9684
0.2589897260273973,0.968
0.2590174462164187,0.968
0.25904517233997004,0.968
0.25896584948078366,0.9676
0.25899357601713063,0.9676
0.25902130849127314,0.9676
0.2590490469051189,0.9676
0.2590767912605762,0.9676
0.2591045415595544,0.9676
0.2591322978039636,0.9676
0.25916005999571456,0.9676
0.25918782813671915,0.9676
0.25921560222888984,0.9676
0.25924338227413996,0.9676
0.25927116827438373,0.9676
0.2592989602315361,0.9676
0.2593267581475129,0.9676
0.25935456202423074,0.9676
0.25938237186360713,0.9676
0.2594101876675603,0.9676
0.25943800943800943,0.9676
0.2594658371768744,0.9676
0.25949367088607594,0.9676
0.2595215105675357,0.9676
0.259549356223176,0.9676
0.25957720785492006,0.9676
0.259605065464692,0.9676
0.25963292905441665,0.9676
0.25966079862601976,0.9676
0.25958132045088567,0.9672
0.2596091904659652,0.9672
0.25963706646623,0.9672
0.25966494845360827,0.9672
0.259692836430029,0.9672
0.2597207303974221,0.9672
0.25974863035771834,0.9672
0.25977653631284914,0.9672
0.25969700225636616,0.9668
0.2597249086610789,0.9668
0.2597528210639441,0.9668
0.2596732588134136,0.9664
0.2597011716650543,0.9664
0.2597290905181681,0.9664
0.25975701537469087,0.9664
0.25967741935483873,0.966
0.2597053446607162,0.966
0.25973327597332757,0.966
0.25976121329461116,0.966
0.25978915662650603,0.966
0.25981710597095214,0.966
0.25984506132989027,0.966
0.259873022705262,0.966
0.25979337064141195,0.9656
0.259821332472285,0.9656
0.2597416576964478,0.9652
0.25976961998062226,0.9652
0.2597975882859604,0.9652
0.2597178852158932,0.9648
0.2597458539737239,0.9648
0.25977382875605814,0.9648
0.2598018095648427,0.9648
0.2597220726058386,0.9644
0.2596423184658479,0.964
0.25967029414933734,0.964
0.25969827586206895,0.964
0.25972626360599205,0.964
0.2597542573830567,0.964
0.259782257195214,0.964
0.2598102630444157,0.964
0.25973045822102425,0.9636
0.25965063618719,0.9632
0.25957079693734497,0.9628
0.2595987920621225,0.9628
0.2596267932261892,0.9628
0.25965480043149947,0.9628
0.2596828136800086,0.9628
0.25971083297367287,0.9628
0.2596309485270314,0.9624
0.25965896827109863,0.9624
0.2596869940636805,0.9624
0.25971502590673573,0.9624
0.2597430638022239,0.9624
0.2597711077521054,0.9624
0.25979915775834145,0.9624
0.25982721382289414,0.9624
0.25985527594772656,0.9624
0.25988334413480235,0.9624
0.2599114183860862,0.9624
0.25993949870354366,0.9624
0.25996758508914103,0.9624
0.2599956775448455,0.9624
0.2599157030152383,0.962
0.25994379593601386,0.962
0.2599718949302778,0.962
0.26,0.962
0.260028111147151,0.962
0.2600562283737024,0.962
0.26008435168162647,0.962
0.26011248107289636,0.962
0.2601406165494862,0.962
0.2601687581133708,0.962
0.26019690576652604,0.962
0.2602250595109284,0.962
0.26025321934855533,0.962
0.2602813852813853,0.962
0.26020132048923045,0.9616
0.2601212383632821,0.9612
0.26014939915557,0.9612
0.2601775660459073,0.9612
0.26020573903627503,0.9612
0.260233918128655,0.9612
0.26015379616592654,0.9608
0.2601819757365685,0.9608
0.26021016141263137,0.9608
0.26023835319609967,0.9608
0.26026655108895874,0.9608
0.2602947550931946,0.9608
0.2603229652107944,0.9608
0.2603511814437459,0.9608
0.26037940379403796,0.9608
0.26040763226366004,0.9608
0.2604358668546026,0.9608
0.2604641075688571,0.9608
0.26049235440841556,0.9608
0.26052060737527116,0.9608
0.26054886647141773,0.9608
0.26057713169885005,0.9608
0.26060540305956387,0.9608
0.2606336805555556,0.9608
0.2606619641888226,0.9608
0.26069025396136314,0.9608
0.2607185498751764,0.9608
0.26074685193226227,0.9608
0.26077516013462165,0.9608
0.2608034744842562,0.9608
0.26083179498316866,0.9608
0.2608601216333623,0.9608
0.26088845443684155,0.9608
0.2609167933956116,0.9608
0.26094513851167844,0.9608
0.2609734897870491,0.9608
0.2610018472237314,0.9608
0.26103021082373395,0.9608
0.26094989675035324,0.9604
0.2609782608695652,0.9604
0.2610066311555604,0.9604
0.2610350076103501,0.9604
0.2610633902359465,0.9604
0.26109177903436276,0.9604
0.26112017400761284,0.9604
0.26103980857080705,0.96
0.2610682040683128,0.96
0.26109660574412535,0.96
0.26112501360026114,0.96
0.2611534276387378,0.96
0.2611818478615736,0.96
0.2611014366565085,0.9596
0.26112985740720585,0.9596
0.2611582843457435,0.9596
0.2611867174741426,0.9596
0.2612151567944251,0.9596
0.26124360230861376,0.9596
0.2612720540187323,0.9596
0.26130051192680537,0.9596
0.2613289760348584,0.9596
0.26135744634491775,0.9596
0.2613859228590107,0.9596
0.2614144055791653,0.9596
0.26144289450741065,0.9596
0.26147138964577654,0.9596
0.2614998909962939,0.9596
0.26152839856099425,0.9596
0.26155691234191014,0.9596
0.2615854323410751,0.9596
0.261504907306434,0.9592
0.2615334278547279,0.9592
0.2615619546247818,0.9592
0.2615904876186321,0.9592
0.2616190268383155,0.9592
0.26164757228587016,0.9592
0.2616761239633348,0.9592
0.2617046818727491,0.9592
0.26162409954158483,0.9588
0.26165265800676785,0.9588
0.26168122270742356,0.9588
0.2617097936455945,0.9588
0.26173837082332385,0.9588
0.2617669542426559,0.9588
0.26179554390563564,0.9588
0.26182413981430913,0.9588
0.26185274197072317,0.9588
0.2618813503769256,0.9588
0.26190996503496505,0.9588
0.26182930827232,0.9584
0.2618579234972678,0.9584
0.26188654497759317,0.9584
0.26191517271534764,0.9584
0.26183448125068326,0.958
0.2618631095560901,0.958
0.2618917441224713,0.958
0.261920384951881,0.958
0.26194903204637426,0.958
0.261977685408007,0.958
0.262006345038836,0.958
0.262035010940919,0.958
0.26206368311631467,0.958
0.2620923615670825,0.958
0.26212104629528293,0.958
0.26214973730297725,0.958
0.26217843459222767,0.958
0.2620976571053208,0.9576
0.262126354976459,0.9576
0.2621550591327201,0.9576
0.26218376957616907,0.9576
0.26221248630887184,0.9576
0.26226993865030673,0.9576
0.2622986742631752,0.9576
0.26232741617357,0.9576
0.26235616438356163,0.9576
0.2623849188952214,0.9576
0.2624136797106215,0.9576
0.2624424468318351,0.9576
0.2624712202609363,0.9576
0.2625,0.9576
0.2625287860511021,0.9576
0.2625575784163194,0.9576
0.26258637709772953,0.9576
0.26261518209741114,0.9576
0.26264399341744377,0.9576
0.2626728110599078,0.9576
0.26270163502688465,0.9576
0.2627304653204565,0.9576
0.26275930194270664,0.9576
0.262788144895719,0.9576
0.26281699418157867,0.9576
0.2628458498023715,0.9576
0.26287471176018445,0.9576
0.26279376235449153,0.9572
0.2627127951674904,0.9568
0.2627416520210896,0.9568
0.26277051521476436,0.9568
0.26279938475060427,0.9568
0.2628282606306999,0.9568
0.26285714285714284,0.9568
0.26277612924497196,0.9564
0.26280501209056933,0.9564
0.26283390128613826,0.9564
0.26286279683377306,0.9564
0.262891698735569,0.9564
0.2628106443809105,0.956
0.262839546904212,0.956
0.26286845578530577,0.956
0.26289737102628974,0.956
0.2629262926292629,0.956
0.2629552205963252,0.956
0.2628741197183099,0.9556
0.26290304831077366,0.9556
0.26293198327096634,0.9556
0.26296092460099063,0.9556
0.26298987230295023,0.9556
0.2630188263789497,0.9556
0.2630477868310945,0.9556
0.263076753661491,0.9556
0.2629955947136564,0.9552
0.26302456217645115,0.9552
0.26305353602115006,0.9552
0.2630825162498623,0.9552
0.2631115028646981,0.9552
0.2631404958677686,0.9552
0.26305929027992064,0.9548
0.26308828391932104,0.9548
0.2631172839506173,0.9548
0.26303604894719435,0.9544
0.2630650496141125,0.9544
0.26298379093615615,0.954
0.2630127922364358,0.954
0.263041799933826,0.954
0.2630708140304434,0.954
0.26309983452840596,0.954
0.26312886142983233,0.954
0.2631578947368421,0.954
0.26318693445155594,0.954
0.26321598057609535,0.954
0.2632450331125828,0.954
0.2632740920631416,0.954
0.26330315742989624,0.954
0.263221817378823,0.9536
0.26325088339222613,0.9536
0.2632799558255108,0.9536
0.2633090346808041,0.9536
0.26333811996023415,0.9536
0.2632567388422448,0.9532
0.2632858247707436,0.9532
0.26320441988950277,0.9528
0.26323350646480276,0.9528
0.26326259946949604,0.9528
0.2632916989057146,0.9528
0.26332080477559144,0.9528
0.2633499170812604,0.9528
0.2633790358248563,0.9528
0.2634081610085149,0.9528
0.26343729263437293,0.9528
0.2634664307045681,0.9528
0.26349557522123895,0.9528
0.26352472618652506,0.9528
0.26355388360256693,0.9528
0.263583047471506,0.9528
0.2636122177954847,0.9528
0.26364139457664637,0.9528
0.26367057781713527,0.9528
0.26369976751909663,0.9528
0.2637289636846767,0.9528
0.2636474366072417,0.9524
0.2636766334440753,0.9524
0.2637058367482556,0.9524
0.26373504652193175,0.9524
0.2637642627672538,0.9524
0.2637934854863727,0.9524
0.26385195035460995,0.9524
0.26388119250803505,0.9524
0.2639104411438705,0.9524
0.26393969626427227,0.9524
0.2639689578713969,0.9524
0.26399822596740213,0.9524
0.26391661122200044,0.952
0.2639458800044361,0.952
0.2639751552795031,0.952
0.26400443704936216,0.952
0.26403372531617486,0.952
0.26406302008210364,0.952
0.26409232134931204,0.952
0.2641216291199645,0.952
0.2641509433962264,0.952
0.2641802641802642,0.952
0.2642095914742451,0.952
0.2642389252803375,0.952
0.26426826560071065,0.952
0.2642976124375347,0.952
0.2643269657929809,0.952
0.2642452515828057,0.9516
0.2642746056431904,0.9516
0.2643039662259749,0.9516
0.2643333333333333,0.9516
0.26436270696744085,0.9516
0.26439208713047346,0.9516
0.2644214738246082,0.9516
0.26433970653623834,0.9512
0.2643690939410784,0.9512
0.26439848788080944,0.9512
0.2644278883576115,0.9512
0.26445729537366547,0.9512
0.2644867089311534,0.9512
0.2645161290322581,0.9512
0.26454555567916344,0.9512
0.2645749888740543,0.9512
0.2646044286191165,0.9512
0.26463387491653684,0.9512
0.26466332776850304,0.9512
0.2646927871772039,0.9512
0.2647222531448291,0.9512
0.26475172567356936,0.9512
0.2647812047656163,0.9512
0.2648106904231626,0.9512
0.2648401826484018,0.9512
0.2648696814435286,0.9512
0.26489918681073854,0.9512
0.2649286987522282,0.9512
0.264958217270195,0.9512
0.26498774236683753,0.9512
0.26501727404435527,0.9512
0.26504681230494875,0.9512
