precision,recall
0.2560912389839295,0.988
0.2561177934467026,0.988
0.25614435341698644,0.988
0.2561709188964945,0.988
0.2561974898869412,0.988
0.25622406639004147,0.988
0.25625064840751116,0.988
0.2562772359410666,0.988
0.25630382899242504,0.988
0.25633042756330426,0.988
0.25635703165542295,0.988
0.2563836412705003,0.988
0.2564102564102564,0.988
0.25643687707641194,0.988
0.2564635032706884,0.988
0.25638629283489095,0.9876
0.2564129193062623,0.9876
0.256439551308683,0.9876
0.2564661888438766,0.9876
0.2564928319135674,0.9876
0.25651948051948054,0.9876
0.25654613466334164,0.9876
0.2565727943468773,0.9876
0.25659945957181457,0.9876
0.2566261303398815,0.9876
0.25654885654885656,0.9872
0.2565755276016218,0.9872
0.2566022042004575,0.9872
0.2566288863470937,0.9872
0.2566555740432612,0.9872
0.2566822672906916,0.9872
0.2567089660911171,0.9872
0.25673567044627066,0.9872
0.2566583437369954,0.9868
0.25668504838206224,0.9868
0.2567117585848075,0.9868
0.2567384743469664,0.9868
0.2567651956702748,0.9868
0.25679192255646927,0.9868
0.2568186550072871,0.9868
0.2568453930244664,0.9868
0.25687213660974595,0.9868
0.25689888576486514,0.9868
0.25692564049156424,0.9868
0.2569524007915842,0.9868
0.25697916666666665,0.9868
0.257005938118554,0.9868
0.2570327151489894,0.9868
0.2570594977597166,0.9868
0.2570862859524802,0.9868
0.25711307972902553,0.9868
0.2571398790910986,0.9868
0.2570624413634942,0.9864
0.25708924103419517,0.9864
0.25711604629340007,0.9864
0.2571428571428571,0.9864
0.25716967358431536,0.9864
0.2571964956195244,0.9864
0.25722332325023467,0.9864
0.2572501564781974,0.9864
0.25727699530516435,0.9864
0.2573038397328882,0.9864
0.2573306897631222,0.9864
0.257384406638138,0.9864
0.25741127348643006,0.9864
0.25743814594425307,0.9864
0.25746502401336396,0.9864
0.2574919076955205,0.9864
0.2575187969924812,0.9864
0.25754569190600524,0.9864
0.2575725924378525,0.9864
0.25759949858978376,0.9864
0.2576264103635604,0.9864
0.2576533277609445,0.9864
0.25768025078369905,0.9864
0.2577071794335876,0.9864
0.2577341137123746,0.9864
0.257761053621825,0.9864
0.25778799916370476,0.9864
0.25771040250914795,0.986
0.25773734838979506,0.986
0.2577642999058873,0.986
0.25779125705919265,0.986
0.25781821985147996,0.986
0.25784518828451886,0.986
0.2578721623600795,0.986
0.25789914207993303,0.986
0.2579261274458512,0.986
0.25795311845960656,0.986
0.25798011512297225,0.986
0.2580071174377224,0.986
0.25803412540563175,0.986
0.2580611390284757,0.986
0.25808815830803056,0.986
0.2581151832460733,0.986
0.25814221384438163,0.986
0.25816925010473396,0.986
0.2581962920289096,0.986
0.25822333961868843,0.986
0.2582503928758512,0.986
0.25827745180217937,0.986
0.2583045163994551,0.986
0.2583315866694613,0.986
0.25835866261398177,0.986
0.2583857442348008,0.986
0.25841283153370376,0.986
0.25843992451247644,0.986
0.25846702317290554,0.986
0.2584941275167785,0.986
0.2585212375458836,0.986
0.25854835326200964,0.986
0.2585754746669464,0.986
0.2586026017624843,0.986
0.25862973455041444,0.986
0.2585519412381952,0.9856
0.25857907440444955,0.9856
0.2586062132661629,0.9856
0.2586333578251286,0.9856
0.2586605080831409,0.9856
0.2586876640419947,0.9856
0.25860982780344394,0.9852
0.2586369841436522,0.9852
0.25866414618777567,0.9852
0.2586913139376116,0.9852
0.258718487394958,0.9852
0.258772851439378,0.9852
0.25880004203005147,0.9852
0.2588272383354351,0.9852
0.2588544403573305,0.9852
0.25888164809754044,0.9852
0.2589088615578682,0.9852
0.25893608074011776,0.9852
0.258963305646094,0.9852
0.25899053627760255,0.9852
0.2590177726364497,0.9852
0.2590450147244426,0.9852
0.2590722625433891,0.9852
0.25909951609509785,0.9852
0.25912677538137824,0.9852
0.2591540404040404,0.9852
0.2591813111648953,0.9852
0.25920858766575455,0.9852
0.25923586990843067,0.9852
0.25926315789473686,0.9852
0.2593177511054959,0.9852
0.259345056333579,0.9852
0.25937236731255264,0.9852
0.2593996840442338,0.9852
0.25942700653044026,0.9852
0.2594543347729906,0.9852
0.25948166877370415,0.9852
0.259509008534401,0.9852
0.259536354056902,0.9852
0.25956370534302875,0.9852
0.2595910623946037,0.9852
0.25961842521344997,0.9852
0.2595403752899009,0.9848
0.2594623089088034,0.9844
0.2594896668072543,0.9844
0.2595170304755879,0.9844
0.2595443999156296,0.9844
0.25957177512920576,0.9844
0.25959915611814344,0.9844
0.2596265428842705,0.9844
0.2596539354294155,0.9844
0.2596813337554078,0.9844
0.25973614775725595,0.9844
0.2597635634367743,0.9844
0.25979098490446534,0.9844
0.25981841216216217,0.9844
0.25984584521169884,0.9844
0.2598732840549102,0.9844
0.25990072869363184,0.9844
0.25992817912970007,0.9844
0.2599556353649519,0.9844
0.25998309740122544,0.9844
0.2600105652403592,0.9844
0.26003803888419275,0.9844
0.2599598436013949,0.984
0.25998731769181993,0.984
0.26001479759010676,0.984
0.26004228329809725,0.984
0.260069774817634,0.984
0.2600972721505604,0.984
0.2601247752987205,0.984
0.26015228426395937,0.984
0.26017979904812266,0.984
0.26020731965305693,0.984
0.2602348460806093,0.984
0.260262378332628,0.984
0.26028991641096183,0.984
0.26031746031746034,0.984
0.260345010053974,0.984
0.2602667231160034,0.9836
0.2602942733142797,0.9836
0.2603218293457548,0.9836
0.2603493912122816,0.9836
0.26037695891571366,0.9836
0.26040453245790535,0.9836
0.2603262020758314,0.9832
0.26035377608304205,0.9832
0.2603813559322034,0.9832
0.26040894162517214,0.9832
0.2603305785123967,0.9828
0.26035816467097594,0.9828
0.2603857566765579,0.9828
0.2604133545310016,0.9828
0.26044095823616703,0.9828
0.26036255698081207,0.9824
0.26039016115351993,0.9824
0.2604177711801506,0.9824
0.26044538706256626,0.9824
0.2605006364022062,0.9824
0.260528269863159,0.9824
0.2605559091873541,0.9824
0.2605835543766578,0.9824
0.2606112054329372,0.9824
0.26063886235806005,0.9824
0.26056039057524943,0.982
0.2605880479779217,0.982
0.2606157112526539,0.982
0.2606433804013165,0.982
0.2606710554257804,0.982
0.26069873632791757,0.982
0.2607264231096007,0.982
0.26075411577270313,0.982
0.2607818143190992,0.982
0.260809518750664,0.982
0.26083722906927326,0.982
0.26086494527680376,0.982
0.26089266737513284,0.982
0.2609203953661388,0.982
0.2609481292517007,0.982
0.2609758690336983,0.982
0.26100361471401234,0.982
0.26103136629452417,0.982
0.2610591237771161,0.982
0.2610868871636712,0.982
0.2611146564560732,0.982
0.26114243165620676,0.982
0.2611702127659574,0.982
0.2611979997872114,0.982
0.2612257927218557,0.982
0.26125359157177824,0.982
0.2612813963388676,0.982
0.2613092070250133,0.982
0.2613370236321056,0.982
0.26136484616203554,0.982
0.2613926746166951,0.982
0.2614205089979768,0.982
0.2614483493077742,0.982
0.2614761955479817,0.982
0.26150404772049424,0.982
0.26153190582720787,0.982
0.26155976987001917,0.982
0.2615876398508258,0.982
0.2615089514066496,0.9816
0.2615368219119685,0.9816
0.26156469835855894,0.9816
0.2615925807483211,0.9816
0.26162046908315567,0.9816
0.2616483633649643,0.9816
0.2616762635956494,0.9816
0.2617041697771142,0.9816
0.2617320819112628,0.9816
0.26176,0.9816
0.2617879240452315,0.9816
0.26181585404886376,0.9816
0.2618437900128041,0.9816
0.26187173193896063,0.9816
0.2618996798292423,0.9816
0.26192763368555877,0.9816
0.2619555935098207,0.9816
0.26198355930393935,0.9816
0.26201153106982705,0.9816
0.2620395088093967,0.9816
0.2619607005553182,0.9812
0.2619886788422514,0.9812
0.2619098483230079,0.9808
0.26193782715521846,0.9808
0.261965811965812,0.9808
0.26199380275670475,0.9808
0.2620217995298141,0.9808
0.2620498022870578,0.9808
0.2620778110303549,0.9808
0.2621058257616248,0.9808
0.2621338464827881,0.9808
0.26216187319576606,0.9808
0.26218990590248076,0.9808
0.2622179446048551,0.9808
0.26224598930481285,0.9808
0.2622740400042785,0.9808
0.26230209670517757,0.9808
0.26233015940943616,0.9808
0.2623582281189814,0.9808
0.26238630283574105,0.9808
0.2624143835616438,0.9808
0.2624424702986193,0.9808
0.2624705630485977,0.9808
0.26249866181351034,0.9808
0.26252676659528906,0.9808
0.26244779955027303,0.9804
0.2624759049046905,0.9804
0.26250401627931885,0.9804
0.26253213367609257,0.9804
0.26256025709694697,0.9804
0.2625883865438183,0.9804
0.26261652201864355,0.9804
0.26264466352336047,0.9804
0.2626728110599078,0.9804
0.2627009646302251,0.9804
0.26272912423625255,0.9804
0.2627572898799314,0.9804
0.2627854615632036,0.9804
0.262813639288012,0.9804
0.26284182305630027,0.9804
0.2628700128700129,0.9804
0.26289820873109515,0.9804
0.26292641064149325,0.9804
0.26295461860315417,0.9804
0.26298283261802574,0.9804
0.26301105268805663,0.9804
0.2630392788151964,0.9804
0.2630675110013953,0.9804
0.26309574924860457,0.9804
0.2631239935587762,0.9804
0.263152243933863,0.9804
0.26318050037581875,0.9804
0.26320876288659795,0.9804
0.26323703146815597,0.9804
0.26326530612244897,0.9804
0.2632935868514341,0.9804
0.26332187365706916,0.9804
0.263350166541313,0.9804
0.2633784655061251,0.9804
0.2634067705534659,0.9804
0.26343508168529667,0.9804
0.2634633989035795,0.9804
0.26349172221027733,0.9804
0.26352005160735403,0.9804
0.2635483870967742,0.9804
0.2635767286805033,0.9804
0.26349752634975265,0.98
0.26352586855975046,0.98
0.2635542168674699,0.98
0.26358257127487894,0.98
0.2636109317839466,0.98
0.26353169051974606,0.9796
0.26356005165733964,0.9796
0.2635884189000108,0.9796
0.2636167922497309,0.9796
0.2636451717084724,0.9796
0.26367355727820846,0.9796
0.2637019489609131,0.9796
0.2637303467585613,0.9796
0.2637587506731287,0.9796
0.2636794485135717,0.9792
0.263707853064742,0.9792
0.2636285283344107,0.9788
0.26365693352009484,0.9788
0.2636853448275862,0.9788
0.2636059920250027,0.9784
0.26363440396637206,0.9784
0.2636628220329848,0.9784
0.2636912462268219,0.9784
0.2637196765498652,0.9784
0.26374811300409745,0.9784
0.2637765555915022,0.9784
0.26380500431406384,0.9784
0.26383345917376766,0.9784
0.2638619201725998,0.9784
0.2638903873125472,0.9784
0.26391886059559777,0.9784
0.26394734002374015,0.9784
0.26397582559896393,0.9784
0.2640043173232596,0.9784
0.2640328151986183,0.9784
0.2640613192270323,0.9784
0.26408982941049447,0.9784
0.2641183457509988,0.9784
0.26414686825053996,0.9784
0.2641753969111135,0.9784
0.2642039317347159,0.9784
0.2642324727233445,0.9784
0.2642610198789974,0.9784
0.2642895732036737,0.9784
0.26431813269937326,0.9784
0.2643466983680968,0.9784
0.2643752702118461,0.9784
0.2644038482326235,0.9784
0.2644324324324324,0.9784
0.2644610228132771,0.9784
0.26448961937716264,0.9784
0.26441007894452256,0.978
0.2644386761842959,0.978
0.26449588922544354,0.978
0.26452450503083413,0.978
0.26455312702878164,0.978
0.2645817552212964,0.978
0.26461038961038963,0.978
0.2646390301980734,0.978
0.2646676769863607,0.978
0.26469632997726533,0.978
0.26472498917280207,0.978
0.26475365457498645,0.978
0.26478232618583497,0.978
0.2648110040073649,0.978
0.2647313691507799,0.9776
0.264760047665475,0.9776
0.2647887323943662,0.9776
0.2648174233394734,0.9776
0.26484612050281753,0.9776
0.2648748238864203,0.9776
0.26490353349230433,0.9776
0.2649322493224932,0.9776
0.26496097137901126,0.9776
0.26498969966388375,0.9776
0.26501843417913684,0.9776
0.2650471749267975,0.9776
0.26496746203904553,0.9772
0.26499620349278663,0.9772
0.2650249511824691,0.9772
0.2650537051101226,0.9772
0.2650824652777778,0.9772
0.2651112316874661,0.9772
0.26514000434121987,0.9772
0.2651687832410724,0.9772
0.2651975683890577,0.9772
0.26522635978721093,0.9772
0.26525515743756783,0.9772
0.26528396134216525,0.9772
0.26531277150304083,0.9772
0.26523297491039427,0.9768
0.26526178579187487,0.9768
0.26529060293318846,0.9768
0.2653194263363755,0.9768
0.2653482560034771,0.9768
0.2653770919365355,0.9768
0.2654059341375937,0.9768
0.26543478260869563,0.9768
0.26546363735188605,0.9768
0.2654924983692107,0.9768
0.2655213656627161,0.9768
0.26555023923444976,0.9768
0.26557911908646004,0.9768
0.2656080052207962,0.9768
0.2656368976395083,0.9768
0.26566579634464754,0.9768
0.26569470133826567,0.9768
0.2657236126224157,0.9768
0.2657525301991512,0.9768
0.2657814540705268,0.9768
0.26581038423859804,0.9768
0.26583932070542127,0.9768
0.26586826347305387,0.9768
0.26589721254355403,0.9768
0.265817271044321,0.9764
0.2658462208669135,0.9764
0.26587517699596996,0.9764
0.2659041394335512,0.9764
0.26593310818171917,0.9764
0.26585312704292874,0.976
0.2658820965457121,0.976
0.26591107236268524,0.976
0.2659400544959128,0.976
0.2659690429474602,0.976
0.2659980377193939,0.976
0.2660270388137811,0.976
0.26605604623269,0.976
0.26608505997818976,0.976
0.2661140800523503,0.976
0.2661431064572426,0.976
0.26606305225264537,0.9756
0.2660920794239581,0.9756
0.26601200218221493,0.9752
0.26604103011785246,0.9752
0.2660700643893921,0.9752
0.26598995852433965,0.9748
0.2660189935596551,0.9748
0.2660480349344978,0.9748
0.26607708265094443,0.9748
0.2661061367110723,0.9748
0.2661351971169597,0.9748
0.26616426387068587,0.9748
0.26619333697433095,0.9748
0.26622241642997596,0.9748
0.26625150223970284,0.9748
0.26628059440559443,0.9748
0.26630969292973444,0.9748
0.26633879781420766,0.9748
0.2663679090610996,0.9748
0.2663970266724967,0.9748
0.26642615065048647,0.9748
0.2664552809971572,0.9748
0.26648441771459813,0.9748
0.2665135608048994,0.9748
0.26654271027015203,0.9748
0.26657186611244804,0.9748
0.26660102833388033,0.9748
0.26663019693654266,0.9748
0.2666593719225298,0.9748
0.2666885532939374,0.9748
0.266717741052862,0.9748
0.266746935201401,0.9748
0.266776135741653,0.9748
0.2668053426757171,0.9748
0.2668345560056936,0.9748
0.26686377573368375,0.9748
0.2668930018617895,0.9748
0.26681270536692225,0.9744
0.2668419323036477,0.9744
0.2668711656441718,0.9744
0.2667908403637559,0.974
0.2668200745123822,0.974
0.26684931506849313,0.974
0.2668785620341955,0.974
0.2669078154115971,0.974
0.2669370752028064,0.974
0.26696634140993314,0.974
0.2668859649122807,0.9736
0.266915231933326,0.9736
0.2669445053739855,0.9736
0.2669737852363716,0.9736
0.2670030715225976,0.9736
0.26703236423477783,0.9736
0.2670616633750274,0.9736
0.2670909689454625,0.9736
0.2671202809482002,0.9736
0.26714959938535837,0.9736
0.267178924259056,0.9736
0.26709847403666703,0.9732
0.26712779973649536,0.9732
0.26715713187657847,0.9732
0.267186470459038,0.9732
0.2671059857221307,0.9728
0.2671353251318102,0.9728
0.2671646709875865,0.9728
0.26719402329158426,0.9728
0.267223382045929,0.9728
0.2672527472527473,0.9728
0.26728211891416637,0.9728
0.26731149703231477,0.9728
0.26734088160932173,0.9728
0.2673702726473175,0.9728
0.2673996701484332,0.9728
0.2673191115020893,0.9724
0.26734850984273617,0.9724
0.26737791465024197,0.9724
0.2674073259267407,0.9724
0.2674367436743674,0.9724
0.267356144790406,0.972
0.2673855633802817,0.972
0.26741498844503137,0.972
0.26733436055469956,0.9716
0.2673637864611998,0.9716
0.26742265771220963,0.9716
0.26745210306099976,0.9716
0.2674815548948354,0.9716
0.267511013215859,0.9716
0.2674303337371957,0.9712
0.2674597929059264,0.9712
0.2674892585656054,0.9712
0.2675187307183781,0.9712
0.2675482093663912,0.9712
0.2675776945117919,0.9712
0.26760718615672874,0.9712
0.26763668430335097,0.9712
0.26766618895380884,0.9712
0.26769570011025356,0.9712
0.2676149520344029,0.9708
0.2676444640494045,0.9708
0.2676739825741701,0.9708
0.26770350761085376,0.9708
0.26773303916161056,0.9708
0.26776257722859664,0.9708
0.2677921218139689,0.9708
0.26782167291988523,0.9708
0.26785123054850457,0.9708
0.2678807947019868,0.9708
0.2679103653824925,0.9708
0.2678295429454626,0.9704
0.2678591144970741,0.9704
0.2678886925795053,0.9704
0.26791827719491995,0.9704
0.2679478683454827,0.9704
0.2679774660333591,0.9704
0.26800707026071585,0.9704
0.26803668102972045,0.9704
0.2680662983425414,0.9704
0.2680959222013482,0.9704
0.2681255526083112,0.9704
0.26815518956560186,0.9704
0.26807428697766966,0.97
0.26810392482034273,0.97
0.26813356921716053,0.97
0.2681632201702975,0.97
0.2681928776819288,0.97
0.2682225417542307,0.97
0.2682522123893805,0.97
0.26828188958955634,0.97
0.2683115733569374,0.97
0.26834126369370365,0.97
0.2683709606020363,0.97
0.26840066408411734,0.97
0.2684303741421297,0.97
0.2684600907782575,0.97
0.2684898139946856,0.97
0.2685195437935998,0.97
0.26854928017718716,0.97
0.2685790231476354,0.97
0.26860877270713335,0.97
0.2686385288578708,0.97
0.2685575005539552,0.9696
0.26858725761772856,0.9696
0.26861702127659576,0.9696
0.2686467915327496,0.9696
0.26867656838838394,0.9696
0.26870635184569336,0.9696
0.2687361419068736,0.9696
0.2687659385741213,0.9696
0.26879574184963406,0.9696
0.2688255517356105,0.9696
0.2688553682342502,0.9696
0.26888519134775374,0.9696
0.2689150210783226,0.9696
0.2689448574281593,0.9696
0.26897470039946736,0.9696
0.2690045499944512,0.9696
0.2690344062153163,0.9696
0.26906426906426906,0.9696
0.2690941385435169,0.9696
0.26912401465526814,0.9696
0.2691538974017322,0.9696
0.2691837867851194,0.9696
0.2692136828076411,0.9696
0.2692435854715095,0.9696
0.269273494778938,0.9696
0.26930341073214087,0.9696
0.2693333333333333,0.9696
0.26936326258473164,0.9696
0.26939319848855303,0.9696
0.26942314104701565,0.9696
0.2694530902623388,0.9696
0.2694830461367426,0.9696
0.2695130086724483,0.9696
0.26954297787167797,0.9696
0.2695729537366548,0.9696
0.2696029362696029,0.9696
0.2696329254727475,0.9696
0.2696629213483146,0.9696
0.2695816644414775,0.9692
0.26961166128852787,0.9692
0.2696416648119297,0.9692
0.2696716750139121,0.9692
0.26970169189670523,0.9692
0.26962039407770233,0.9688
0.26965041193498107,0.9688
0.269680436477007,0.9688
0.26971046770601337,0.9688
0.26974050562423435,0.9688
0.2696591668523056,0.9684
0.26968920574802274,0.9684
0.2697192513368984,0.9684
0.2697493036211699,0.9684
0.26966792957432584,0.968
0.2696979828374011,0.968
0.26972804279982165,0.968
0.2697581094638279,0.968
0.2697881828316611,0.968
0.2698182629055636,0.968
0.26984834968777877,0.968
0.26987844318055093,0.968
0.26990854338612535,0.968
0.26993865030674846,0.968
0.26996876394466757,0.968
0.269998884302131,0.968
0.2700290113813881,0.968
0.2700591451846892,0.968
0.26997767857142857,0.9676
