BGLAP,0.021645132,0.00233935,0.0020592874,0.0142789,0.034953292,-0.011189584,-0.03393264,0.03256551,0.005980832,-0.033379782,-0.0027225288,-0.030538684,-0.04138761,0.036192674,-0.007376977,-0.021692136,-0.0032978198,-0.033586897,-0.008076059,0.00019844435,0.0399436,0.03952948,-0.016619364,0.0040801875,-0.031267524,0.033026546,0.014158804,0.025835967,0.03377867,0.02386792,-0.007941546,0.036962584,0.0017563235,-0.024391174,-0.027883384,0.021185312,-0.0028886897,0.0033919457,0.026695903,0.033589862,-0.0053438204,-0.014878519,-0.007668268,-0.026354946,0.0024301577,0.008609509,0.035850026,-0.038523056,0.03204065,-0.029402733,0.037989352,-0.039541952,-0.0033732709,-0.025400873,-0.026469782,-0.0396051,0.030635282,-0.0034576133,-0.0353616,0.00041047297,0.0071895625,-0.027176566,-0.019634668,0.011188516,0.016121125,-0.013371956,0.026715389,-0.033293143,0.020244554,-0.00028215908,0.038326785,-0.019406736,-0.008795245,-0.0348131,0.010855368,-0.017955488,-0.029865462,0.030716801,0.02515174,-0.009802803,0.03142948,0.031980857,0.031911626,-0.0340213,-0.01749001,-0.023728166,-0.030629084,0.0017353594,-0.020306753,0.03470157,-0.027735407,0.041173194,-0.013849381,0.029945023,0.0051073013,0.026442192,-0.028426506,0.038718775,0.0058126114,0.029160969,-0.026108839,0.003658697,0.02222373,-0.022521729,0.0026350515,0.0011799214,-0.02822457,0.036868095,-0.029562272,-0.03454733,-0.037581973,0.0010003038,-0.008991866,0.03170932,0.032548334,0.031155836,0.036729343,0.03785143,0.037702624,-0.018645843,-0.025750471,-0.0010544425,0.022644762,0.014674027,0.0011853836,0.0011115884,0.024105094,-0.019654514
BIRC5,-0.033842925,-0.0048880745,0.00851052,0.012130666,-0.015303708,-0.0068214973,0.010781327,0.03696776,0.014485238,-0.0049753664,0.02782428,0.024934163,0.005306733,0.018562276,0.00014115125,0.014462614,0.031316586,0.029893778,-0.016339248,0.03214857,-0.027169617,0.02988578,0.028230144,0.013493296,0.028109089,0.029807048,0.0052587735,0.03912045,0.012178807,0.04001256,-0.008681782,0.037026383,0.02767171,-0.0040415283,0.008263046,-0.036546264,0.03750065,-0.03081706,0.004531729,-0.022149563,0.023535417,-0.030337118,0.032538347,-0.0227239,0.035349254,0.025880996,0.008986585,0.010500203,0.022996128,0.029803092,0.011045233,-0.018762663,0.035943534,0.010861464,0.009656227,-0.010329906,0.0025601783,0.009922093,-0.02448947,0.0037398362,-0.03562092,-0.034995005,-0.03969272,0.015012654,0.033065837,-0.015152332,-0.031021217,0.024555614,-0.00018799305,0.007921498,-0.02631583,0.038475104,-0.03067137,0.025426894,-0.028712563,-0.0058278246,0.039005842,0.032313157,0.025069032,0.028696919,-0.018574217,0.036706667,-0.009898616,0.005951498,0.03436689,0.03235253,0.040563896,-0.01043558,-0.038772084,0.02426685,0.0043951375,-0.028144702,-0.011377682,-0.032222465,-0.026158072,-0.0051158303,0.034727886,-0.025312036,0.026652532,-0.03876236,0.02430697,-0.029662048,-0.011421895,0.018259209,-0.038662888,-0.0065294197,0.0022701528,-0.0019070758,-0.031942774,-0.028530063,-0.03962616,0.0021687094,-0.03206953,-0.01453107,-0.0310056,-0.029513204,-0.028996699,-0.02905817,0.031177144,0.027654463,0.008117428,-0.0048879506,-0.034056038,-0.01911736,0.028778441,0.03222966,0.0027765073,-0.031396396
BLK,0.014112643,-0.010944197,-0.021583974,0.015309814,0.011232395,-0.024802022,-0.015566899,-0.011757479,-0.02236782,-0.0225873,-0.021499038,-0.024817646,-0.023541816,-0.020050146,-0.016344044,0.0111222295,-0.023886263,0.020740552,0.015938833,0.017365169,-0.015622836,-0.021715844,0.013528576,-0.016946483,0.018847136,-0.011118357,0.019464359,-0.01160395,0.016443908,0.016314413,-0.013414038,-0.010750469,-0.014545013,0.015814804,-0.019623004,-0.011679607,-0.024208467,-0.011281311,-0.02290466,-0.019700497,-0.011672655,0.018328264,0.017908257,0.019643301,-0.018967818,-0.013654356,0.023684775,-0.02266018,-0.0144228535,0.020904569,0.019939784,-0.019314516,-0.019491434,0.017684504,-0.016498946,-0.012167494,0.016830303,0.018685926,-0.013144423,0.024990238,-0.023981595,-0.020173851,0.017606016,-0.020029465,0.025537409,0.019613715,-0.015559575,0.020761179,-0.012362028,0.011383567,-0.011745027,0.018344967,0.013970758,-0.012523523,-0.023095075,-0.020333355,-0.022132766,0.011074895,-0.01279137,0.022801027,0.011597617,0.022517968,0.016356282,-0.020583753,0.016277783,0.025521684,0.023864873,-0.010879058,0.01939829,0.012621661,0.011765071,-0.013374551,-0.024991803,-0.016159227,-0.021990137,0.01918454,0.024942202,0.021721248,0.02532551,0.019977793,-0.012892239,-0.02235358,-0.01596411,0.025455652,-0.010855262,0.016364228,-0.017210428,0.020573534,-0.013781872,-0.022097338,-0.015323019,-0.01865184,0.013222251,0.012046823,-0.017766701,-0.021933824,-0.022914385,0.018453311,-0.01839815,0.0181158,0.023736425,-0.0142201055,0.016656097,0.026158448,0.0131590245,0.016982576,-0.018913701,0.02068417
BLM,0.019764025,-0.018376797,0.025305618,-0.047950257,-0.0009663608,-0.030053727,-0.019983258,0.04913728,-0.00225937,-0.052811146,-0.030664518,-0.05926698,0.03525223,0.0063663684,-0.02349433,0.05761789,0.025334606,0.047563188,-0.016638538,-0.0053157005,0.018020637,0.0534981,-0.029046282,0.028972391,-0.030080011,0.0016193418,0.0025393916,0.04502283,-0.05130282,-0.02043626,-0.037463844,0.016508494,0.04476832,0.006692001,-0.008067345,-0.011912284,-0.04565257,0.028734013,0.03754177,-0.023227176,0.019018447,0.024728272,0.049707927,0.019796025,-0.031339504,-0.031326424,-0.03833871,-0.020400252,-0.032049946,-0.019417923,0.0054768026,0.03954073,0.01852919,-0.050874054,0.022756077,-0.0042590853,-0.03996089,0.028028496,0.044272725,-0.045388885,-0.024651203,0.053377867,-0.032621823,0.014375087,-0.028380878,0.005226518,0.04439926,0.003904318,-0.014805097,0.05818461,0.024105396,-0.049803983,0.010608485,-0.021032263,-0.05134268,-0.045324944,-0.048519924,0.036242545,-0.023660965,-0.010004036,-0.0023136917,-0.010756153,0.011648785,-0.013810155,0.040166505,0.011316639,0.020580376,0.012757747,0.025891012,0.0210533,-0.05149696,-0.05358343,-0.049123622,0.023414083,-0.025845183,0.03198221,0.012368964,0.016436424,0.038573436,-0.042331412,-0.001376878,-0.031930417,-0.017101008,-0.042829294,0.020656934,-0.02950586,-0.023372719,-0.0035960134,0.024731327,0.00627547,-0.010305634,0.05826404,-0.029827474,0.0007450674,-0.012771534,-0.035243068,-0.0025067448,0.05501164,0.008714173,-0.05207988,-0.04456368,0.00877871,0.05374234,-0.04407496,0.05538089,-0.014901891,0.03985711,0.047259916
BRAF,0.06581665,-0.078481615,-0.05565057,-0.068726726,0.083314314,-0.0641973,-0.0194645,-0.06332987,0.029932719,-0.0137863755,-0.034436036,-0.0260049,0.036058478,0.036111716,0.060037836,0.021222128,0.020860761,0.041273564,0.08955885,-0.006089486,-0.07096193,0.027205426,0.013948123,-0.061431877,-0.06642433,-0.06676571,0.049592182,0.039589334,0.0052337386,-0.09631547,-0.041187488,0.07678819,-0.0741743,0.061529465,-0.05635134,-0.073834,0.091703236,-0.009785217,-0.012088485,-0.029933903,-0.06554156,-0.056801073,0.10270938,-0.010445051,-0.010655168,-0.039156016,0.0130874105,0.007256183,0.0635324,-0.0027351747,0.06482053,0.05297762,-0.024395816,0.029516654,-0.049333923,0.070485964,0.08118866,-0.08772233,-0.049142275,-0.064101696,0.06560946,-0.09207749,-0.017479654,-0.014779769,-0.061635315,0.020571679,0.0865618,-0.06449719,0.00044555613,0.015065183,0.08172676,0.01095758,-0.053720944,0.02906966,0.014411643,-0.09243125,0.020071981,-0.013117305,-0.024648042,0.07413103,-0.050868604,-0.08187019,0.08053002,-0.014894225,0.06843974,-0.05136789,-0.024683876,0.032866992,0.034056153,0.046623874,-0.071908034,0.01692801,0.022443447,0.08131783,-0.060299877,0.08630274,0.062379222,-0.014008185,-0.0057378844,0.062490065,-0.018419752,0.018635904,0.053599518,0.054738052,0.023630708,0.047233865,0.0634383,-0.027366996,0.0031116917,0.0667467,0.038193643,-0.0014781004,-0.036364928,0.063199945,0.069665775,-0.02251266,0.101187594,0.017160166,-0.0032995562,0.08191714,-0.082471274,0.027509445,-0.030202247,0.066056035,0.046234794,0.011144647,-0.011720052,0.05565803
BRCA1,0.01803124,0.013806733,-0.009057111,-0.008349011,0.0087878555,0.013992975,-0.016503906,-0.018205114,-0.01855961,-0.006306636,0.019264441,-0.007890679,-0.004648744,0.004655163,0.004807038,-0.015215317,0.009303391,0.019042306,0.010524898,0.009804576,0.018320091,-0.010230503,-0.017106015,0.012613189,-0.014347962,-0.019111307,-0.017265568,0.017523987,0.014942662,0.019848607,0.008557004,0.011823969,0.007298859,-0.017460436,0.013898276,-0.013423797,-0.01570178,0.017599137,-0.010548379,0.011421079,-0.01853617,-0.0055054603,0.011458569,0.009791806,-0.019936055,-0.007863714,-0.018614147,-0.006553972,0.005194093,0.007930622,-0.016200393,0.015638113,0.0092843855,-0.010448369,-0.019293863,0.004893711,-0.0075927563,0.00831197,-0.0053506093,0.013086518,0.015102336,0.013518271,0.013828615,-0.013469404,0.018947896,0.018117348,0.007754489,0.006989057,0.013241279,-0.013703333,0.005192342,-0.013168219,-0.018279538,0.009470919,-0.0069487905,0.017367568,-0.012318368,0.015302073,0.019989647,-0.013555083,0.01839858,0.014445564,-0.01053594,-0.016330201,0.01965262,-0.005078056,-0.012767514,-0.013296451,-0.010028692,-0.019571543,-0.018198483,0.00953535,0.019774767,-0.007451974,0.012480211,0.0056771217,0.014943027,0.0055962894,0.01089794,-0.016232029,0.005413604,-0.00807342,0.014749879,-0.009109346,-0.0194567,0.0045754276,-0.0069364067,0.011615661,-0.00534732,-0.015732804,0.01716914,0.016873948,-0.009302754,0.01282595,-0.0052332673,-0.011747107,0.009210192,0.015762154,0.017395573,0.0058220522,-0.012268773,0.010152483,-0.019499654,0.011525773,0.0037891623,0.0075379414,0.0067175496,-0.016531395
BRCA2,-0.033337135,-0.010412353,-0.0017527263,0.017037166,0.025575956,0.05855966,0.0009926795,-0.0042288443,-0.049236797,-0.027868712,-0.0008558417,-0.03566803,-0.0066286456,-0.045447327,0.04970894,-0.04778785,0.043978944,0.010076706,-0.03858967,-0.005869155,-0.04756887,0.05264956,-0.043580323,0.02197945,-0.015975714,0.053617276,0.014887352,-0.045116816,-0.05198344,-0.0014252989,0.047864288,-0.018626835,0.052336212,-0.058530226,0.007558873,0.054394297,0.022649705,-0.016237244,0.05190935,-0.027440857,-0.010582292,-0.00758407,-0.010348664,-0.01821053,-0.05114761,0.012891592,0.01887682,0.03905894,0.04260811,-0.056302134,0.026033776,0.030327525,0.036183618,-0.02068302,-0.023298196,-0.016070122,-0.005736319,-0.04692202,-0.04597582,0.024136279,-0.04041578,-0.028307553,0.049053043,0.012474369,0.004763144,-0.021299846,-0.05649102,0.008000095,-0.042467467,-0.05523531,-0.026959833,-0.011537635,0.034807626,-0.006433525,0.020956615,0.007463664,-0.04566358,0.02806817,0.0035712859,0.033928275,0.010942774,-0.040464487,0.012095426,0.044007134,-0.047871538,-0.0016664267,0.05370073,-0.003906926,-0.058861703,0.045820683,0.018183531,0.027932301,0.011754167,-0.042760134,0.033831246,0.0104793105,-0.0449137,-0.020770833,-0.00054164045,-0.04511612,-0.045553222,-0.0022205734,0.0029748916,-0.024193104,-0.017597463,-0.04698843,-0.038346834,-0.025422731,-0.018320486,-0.049991764,0.05131801,-0.008938356,0.035561312,-0.0306342,-0.021618996,0.023436787,-0.045405854,-0.023999441,0.04755874,-0.013421241,-0.057504237,0.034823425,-0.03330118,0.0499492,0.046926007,-0.025346339,-0.017507259,0.026657034
CASP3,-0.040074825,0.0057885777,-0.0032225605,-0.032522023,0.011566482,0.041962456,0.033008486,0.034093436,-0.01758819,0.041768093,-0.0302427,0.031645235,-0.020935662,0.02865584,-0.033855252,-0.032772847,-0.034693092,-0.014606889,-0.04345264,0.005424889,-0.035049763,-0.032358922,0.002029717,0.014335842,-0.029339701,0.019254882,-0.040505305,0.0440368,0.04433689,0.037396975,0.008334442,0.03792232,0.005452295,-0.031107403,0.040645003,0.039065644,-0.035591267,-0.007945438,-0.013360394,0.0059647346,-0.015324026,-0.036015052,0.03157804,0.019530531,-0.006524911,0.031000849,0.024635509,-0.025947403,-0.013340736,0.013784058,-0.0028228238,-0.008525123,-0.016696233,0.026067622,-0.038597755,0.013880509,-0.031229755,0.021169785,-0.032948375,-0.03491856,0.036863483,0.03579977,0.020940157,-0.029365815,0.03038479,-0.04707644,-0.031777322,-0.0053640627,-0.03589414,0.040522814,-0.0072350767,0.04261548,-0.030223664,0.046237014,0.03551729,-0.035495948,-0.027330475,-0.03535524,0.036145627,0.032795817,0.039884225,0.013562008,-0.011049307,0.04046908,-0.008758501,0.0061537875,-0.047475662,-0.036468532,0.034113817,0.0051909704,-0.03145662,0.043959968,0.035375617,-0.04054095,0.041970912,0.034725066,0.02008133,0.038981296,0.009244395,0.034644723,0.045313656,0.030228306,0.032063898,-0.0079253,-0.046133306,0.016725585,-0.037703816,0.043060705,-0.019461494,0.019124497,-0.03350155,-0.03846895,0.030005554,0.040365845,0.003003329,-0.003264957,0.013255475,0.030960035,-0.03885997,-0.0357957,0.007381458,-0.036927797,0.009065318,0.043037392,0.013667302,-0.025247464,-0.041949496,0.0463651
CBX1,0.04088089,0.05544907,-0.08485609,-0.11849348,0.036214158,-0.014516488,-0.017043144,-0.10634673,-0.06454435,0.028148882,-0.058223195,0.027385611,0.02479859,0.10751235,-0.051186334,0.013319915,-0.014139947,-0.081461586,0.022371849,-0.013625925,0.10962614,0.091512814,0.03911752,-0.05046259,-0.009698468,0.068382755,0.007723444,0.060130566,0.036123123,0.03847132,0.04036142,0.033842392,0.058832563,0.077634394,-0.11291752,-0.087935604,0.02598153,0.027130274,-0.07728335,0.06040161,-0.08585039,-0.08170081,-0.019309256,0.0029168883,-0.03564604,-0.051035024,0.014642796,-0.08771239,-0.08593209,0.027906327,-0.04172121,-0.04261867,-0.042081848,-0.037824932,0.08942542,0.031195726,-0.10637796,0.031336628,-0.04000325,0.0009852527,-0.015121028,-0.030972317,-0.09970532,0.10029921,0.007555625,0.038470753,-0.06280884,0.010821668,-0.007296907,-0.043950133,-0.03965324,-0.02856689,-0.030441802,0.0082289325,-0.07802566,-0.10511002,0.06357963,0.08690074,0.004446899,-0.051267233,0.04659834,-0.04107356,-0.04610882,0.04816385,0.059740175,0.06318831,0.0076203924,0.116783,-0.105763465,0.041222923,0.024425589,-0.10166818,0.034228824,-0.07739214,0.051430326,0.009852192,-0.11109224,0.0014720373,-0.016446795,-0.030570816,-0.06961686,0.021863824,-0.0962338,-0.010997054,-0.0030066818,-0.0064667547,-0.018930025,0.07879429,-0.112169445,-0.036920194,2.4735928e-05,0.08623962,-0.053254776,-0.06855459,0.065390006,-0.0053072367,0.085109234,-0.096166275,0.0028347974,-0.0017960696,0.024119249,0.044804804,-0.1185923,-0.028434843,0.0023310878,0.080292605,0.11289351,0.11126891
CDK1,0.03317,0.022952912,-0.027982956,-0.01049653,0.035049833,-0.023350725,-0.01522458,-0.0011876402,-0.030485842,0.0049614734,0.010223733,0.022951365,0.02479434,-0.034657113,0.026250264,0.013477479,0.031727865,0.025356635,-0.03758433,0.023684518,0.025862917,0.0033505354,-0.022166366,0.020627532,0.030701019,0.017276112,-0.007929865,-0.026869494,-0.009566835,-0.019939898,0.012096073,-0.023266833,0.02699767,-0.025340157,-0.019174032,0.030749,0.028687323,0.022210054,0.031127226,-0.0081251,-0.0036492897,0.019389585,0.013762942,0.03656137,-0.023315873,0.018781886,-0.025348008,-0.029472291,0.012752556,-0.017602876,-0.031806614,-0.03283625,0.023390472,-0.023053281,-0.012201946,-0.025890306,0.0016978458,-0.007218332,0.0021565822,-0.034662068,0.023044817,-0.0009088339,0.035784237,-0.007755072,0.027245201,-0.03424526,0.0036376202,-0.033703126,0.021770544,-0.031334832,0.019860562,-0.014332091,-0.023534674,-0.008374381,0.030544762,-0.026316978,-0.022499748,-0.028973432,0.020296633,-0.014495868,-0.009259883,-0.021998782,0.029524017,0.011556155,-0.02205993,-0.015441481,-0.009309272,0.03154307,-0.0030995123,0.016267449,-0.02939506,-0.026697744,0.025017282,-0.031081997,-0.0054041687,-0.03649173,-0.029204495,0.02667575,0.02537797,-0.030215446,0.03353966,0.027404945,0.004658986,0.0053960304,-0.028322991,-0.024754815,-0.027991123,-4.5304187e-06,-0.02020524,0.028792394,0.019056493,0.03315202,-0.029476367,-0.020380553,-0.028867818,-0.02874219,-0.021524535,-0.03252227,0.029804334,-0.035506114,-0.016991355,0.012990424,-0.02528274,-0.033756047,0.023096368,0.03126248,0.019820996,0.021114849
CDK2,-0.046756268,-0.043023795,0.011250012,-0.0372281,0.023322083,-0.0077381916,-0.016644254,0.0062398734,-0.013926119,0.024019914,-0.023608658,-0.003534716,-0.04579903,0.03770275,-0.005838365,0.009576852,-0.07553888,-0.006056343,0.066030025,-0.062449213,0.018588088,0.032094344,-0.063888475,0.0067742663,-0.057083815,0.029324159,-0.008211948,0.060965486,-0.05966638,0.015752615,-0.04733877,-0.04881532,-0.024553705,0.06341246,-0.058363125,-0.04845989,-0.027293243,0.052487694,-0.05436791,-0.060364712,0.023215719,-0.006646972,0.07210881,-0.06663973,0.07279226,-0.017887851,-0.005912698,-0.03493871,-0.037937377,0.0059014927,-0.05410832,0.038811732,0.014594613,-0.019093197,-0.015283973,-0.036539078,-0.020985315,0.028577227,0.017007912,-0.024223035,-0.036119096,0.039755378,-0.009195002,0.041017294,-0.04094381,-0.060836133,0.047084287,-0.06928642,-0.054527137,-0.03503809,-0.046647217,-0.062547356,0.031682406,0.052845284,-0.0014832355,-0.0521756,0.0783941,0.0017924337,0.016643235,-0.00227204,0.0039527332,-0.0065287957,-0.013059084,-0.022544812,0.041467275,0.037344523,0.020567827,0.04274923,-0.05198788,-0.029727837,0.023789614,0.04858031,0.0017080503,-0.052521978,-0.0030003425,-0.0001741955,0.051127236,-0.035860233,-0.07302797,-0.060513325,-0.00077600125,-0.057516612,-0.06902228,-0.00010262523,-0.07272632,-0.023215652,0.038784496,0.025284762,-0.017654937,0.0077833156,0.0003042966,0.018153101,0.0076642246,0.009157464,-0.050962735,0.0013425741,0.035643715,-0.04379916,-0.03311275,-0.04428633,-0.002560419,0.04918489,-0.068214014,-0.03348938,-0.004592037,0.07428926,0.028412152,0.048768967
CDK4,0.036718633,-0.022093397,0.06540585,0.005315761,0.07773254,0.03335295,0.06107892,-0.01207242,0.015372277,0.03976108,-0.06648874,0.011707168,-0.045326456,0.08658466,-0.020136852,0.104138285,0.0553388,-0.022722002,0.033322293,-0.05453135,-0.012644793,0.090594254,-0.03322891,0.028888218,0.028679846,0.037230942,0.0006668819,-0.049045615,-0.02548881,-0.06483727,-0.0108708115,0.0131968325,-0.041888766,0.03718439,-0.026148986,0.047206387,0.03909938,-0.0014829617,0.08978454,-0.07582487,-0.017638244,-0.0038771764,0.012903472,0.00258971,0.048265133,0.010085783,0.037364867,-0.0747871,0.0075703524,0.033961765,0.020787012,0.08278455,0.05982112,0.05392724,0.08853456,0.027274098,0.0024197763,-0.03029862,0.008947323,-0.044224832,0.015457483,-0.07762427,-0.02698451,0.054091856,-0.0936817,0.025445847,-0.03236767,-0.028484203,0.09007424,0.068995096,0.07346674,0.033391114,0.032436598,0.013556571,-0.06312857,0.004449188,0.085927166,-0.0028732426,-0.09222393,0.08674879,0.008299785,-0.090972565,0.0016903137,-0.060044613,0.058448274,0.055574078,-0.04393894,-0.010761415,0.03969104,-0.046875164,-0.039490245,0.03478188,0.041939437,0.043611612,-0.014233028,0.011637095,0.030599862,0.05998718,0.0035198617,0.0057727555,0.098206766,-0.007604393,0.007447174,0.058068007,-0.05339798,0.021243982,0.09121752,0.005535396,-0.08385514,0.07209055,-0.083324276,-0.05616257,0.04205247,-0.059884258,0.0612581,0.07557519,-0.025957227,-0.006508894,0.079982996,0.069440074,0.047938246,0.058995992,0.026919626,-0.0879784,-0.04397084,-0.04687504,-0.042783305,0.042444974
CDK5,0.030683508,-0.007814313,0.020615937,0.025283132,0.034768067,0.012662949,0.0035132822,0.024177443,-0.022710443,0.008830718,-0.027862644,-0.024799041,0.004507363,0.012475885,-0.036435496,-0.02753986,-0.009594777,0.03165288,0.0070956117,-0.032094404,0.025062025,-0.012016801,0.027130742,-0.007292008,-0.026691455,0.03265623,0.023315303,-0.009829907,0.012561616,-0.024040964,0.020338703,0.0155106345,-0.03419186,0.008811982,0.023591228,0.028750926,-0.031516287,-0.027018977,-0.021398172,-0.010698568,-0.019708022,-0.01970214,0.004174102,-0.0021211272,-0.018048588,-0.033020116,0.0070931725,-0.011049626,0.007496195,0.0057547526,0.028518464,0.023692053,-0.0075811613,-0.009171444,-0.00038180873,-0.0029924316,0.0013004211,0.02622981,-0.025560953,-0.021521688,0.019729143,0.01478684,0.02957033,0.004491538,-0.020111613,0.02099414,-0.031131495,-0.025604084,-0.028657913,-0.00050947675,-0.008274281,-0.015194122,0.018618347,-0.0008090553,-0.03583903,-0.025389504,0.021024715,0.022783875,0.0069543933,0.005751854,-0.01956249,0.0075771157,-0.014330115,-0.0014989274,-0.00837632,0.034500685,-0.033844408,-0.0032513868,-0.023376452,-0.021065596,-0.0298446,0.021991078,0.027606834,0.017368607,0.003279822,0.010567082,-0.00029643346,-0.0133275725,0.015942208,-0.021538107,0.023394197,0.021459615,0.029064853,-0.00660662,-0.022388805,0.027422905,-0.0030397847,0.00602513,-0.00087393075,0.004099992,-0.034334354,0.021717727,0.017080637,-0.015644671,-0.00036930572,0.03257698,-0.018952187,-0.005659024,0.016965434,-0.003921883,0.02743996,-0.032444634,0.009657345,0.007879309,0.013361808,0.027322998,-0.0014600754,0.023949845
CHRM1,0.0036194026,0.0007548323,-0.0028516855,0.0013377313,-0.001897661,0.0020720027,-0.007232529,-0.005827223,-0.00029112678,-0.002668974,-0.005208973,0.0037811454,0.006490304,0.0016685054,0.00059519894,0.0060349107,-0.0029960414,0.0026561348,-0.005331193,-0.0023677703,0.0010094754,-0.0067854216,0.0060854396,0.006205677,-0.0023357375,-0.005536507,-0.0026361095,-0.002591623,0.000626388,0.0044422094,0.0060054837,0.005322909,0.0028826818,-0.0061153593,-0.002156279,0.0071231527,0.00012577418,0.004938064,0.0022012359,-0.006496343,-0.00589923,-0.0064211963,0.0032737236,0.002464802,-0.0024140002,0.0015104227,-0.0019049477,-0.004927653,-0.0053576482,0.005940235,-0.006540044,0.0012120688,-0.0048142215,0.007107147,-0.0020374022,-0.00075374637,0.00037697144,-0.004723507,0.007782044,0.004223142,-0.006443997,0.0056158267,-0.0011739479,-0.0061727585,0.005933634,0.0014069062,-0.0046831192,0.0035128556,-0.00046237838,0.0018461104,-0.005680427,-0.0072479406,0.0034188917,0.006332865,-0.0030925851,0.0035050036,0.0040796874,-0.00358003,0.0069091124,-0.004948995,0.007690208,-0.001666137,0.0013449248,0.0065498753,0.006569961,-0.0069715,0.0029979516,0.0065982603,-0.005429467,-0.0060815373,-0.0064471466,0.0051332945,0.0025926204,-0.0010959888,-0.0010546315,0.0062873494,0.0006508883,-0.0018018261,-0.0044085532,0.0035262667,0.0045947973,0.00580402,0.0021749726,-0.00462526,0.0066096224,-0.0026537934,-0.0053121047,-0.001012044,0.000115009025,-0.0065210545,0.0038958378,-0.005281781,-0.0075465897,0.0039708354,0.004022875,-0.0050405934,0.006637809,-0.0075416435,-0.0032998817,0.005304415,0.006138677,-0.003196896,-0.007132535,-0.005496963,0.0028133541,0.0073666843,0.0018587913,0.0012033153
CLK4,0.0050793765,-0.043957278,0.0015339982,-0.04566341,0.06404913,-0.053674735,0.026407357,0.019575331,-0.037159193,-0.02806558,-0.055489615,-0.058142733,0.055627316,-0.049452413,-0.05577024,-0.0074806437,0.010428177,0.049922347,0.016067946,-0.04615714,0.054515906,0.053621046,-0.05412976,-0.050660644,-0.05227229,0.009430354,-0.0045217816,0.030761233,-0.01843265,-0.04189735,-0.05542466,-0.048818443,0.004192382,0.0046831686,-0.052354686,-0.047409873,-0.046956286,0.054333262,0.0057708025,0.044616785,0.015601182,0.019579781,-0.005990587,-0.04152793,0.0534918,0.048474945,-0.011836871,0.05509496,0.05733002,-0.025894927,-0.038113963,0.0011114106,0.040497206,-0.040287107,-0.04837377,0.010594053,0.05223052,-0.03300914,0.007760582,-0.05461719,0.024825983,0.020004742,0.05488486,0.011321618,0.006046363,-0.005581582,-0.004884189,-0.04748576,0.002821152,-0.04501429,-0.02233154,-0.052667767,-0.0015105315,0.040512655,-0.007006389,-0.056552567,-0.054676503,0.008194015,0.042594638,-0.0010825554,-0.0073259743,-0.05974012,0.04873334,-0.018047707,-0.03160949,-0.007202532,-0.018039297,0.061910443,-0.0072497167,0.05890054,0.035878763,0.030336414,-0.044835366,-0.032317445,0.012278855,0.04846519,-0.03915059,0.0036145416,-0.011870629,-0.0017076149,-0.013434163,-0.045403086,0.0390089,0.053112086,0.053092755,0.0028494932,-0.05677861,0.051114567,-0.056063563,-0.0459087,-0.047031216,0.000302569,0.008328702,-0.032990027,0.031291597,-0.0008182442,0.0007465305,0.03728872,0.038969412,0.051328167,-0.055050533,-0.008997988,0.040676177,0.04399,0.042470917,-0.045128025,-0.042051047,0.0370593
COMT,0.02819972,0.044198312,0.00012305751,0.0031866021,0.033354722,0.024968212,-0.03263384,-0.022155575,0.030899333,0.036484543,-0.042351425,-0.026152067,-0.03653712,0.03367975,-0.008565981,-0.052437656,-0.0042167623,0.052437928,-0.033551566,0.011851214,-0.028153058,-0.022030275,0.015330533,0.05289054,-0.044525206,0.046397243,0.003236277,-0.0116130365,0.055340827,0.02170072,-0.03676725,-0.0077420697,-0.015231498,0.046599664,-0.025569502,-0.026157584,-0.029559823,-0.05764403,-0.0220625,0.001677976,0.012937465,-0.034738533,-0.010377228,0.053415537,0.007459134,-0.010341758,-0.054893367,0.041788917,0.0137147475,0.021350801,0.013166593,0.031831544,-0.023100136,0.0075736186,-0.011029029,2.469169e-05,-0.020662444,0.029746957,0.017469697,0.03399171,-0.01849485,0.032023318,0.048882306,-0.027717102,-0.008372763,0.05726955,-0.014140653,0.054012608,0.042967185,-0.000808483,0.010123568,-0.037551973,-0.00015607756,0.050764114,-0.01979195,0.02471775,-0.013599799,0.046926275,-0.043433774,-0.027972277,-0.02385933,-0.0488834,-0.0035117427,0.016441787,-0.04432681,-0.034381352,-0.043553315,0.05789452,0.019589461,0.0030006468,-0.010041095,-0.006391939,0.02437076,-0.04748892,-0.030591689,0.023167137,0.022399731,-0.02734311,-0.007791166,-0.04043448,0.017967336,-0.022957811,0.040893186,-0.028058238,-0.027415628,0.02395802,0.028692357,0.05360069,0.0031729979,0.002329045,-0.051527437,-0.0032557817,0.016266506,-0.047027964,0.04426931,0.009660464,-0.05113073,0.028675895,-0.01558962,-0.015829451,0.046916753,-0.04128348,-0.039318252,0.028599232,-0.020053253,-0.010702354,-0.02797424,0.044999916
