fpr,tpr,_
0.010072522159548751,0.026025236593059938,0.6984815990329999
0.010273972602739725,0.026025236593059938,0.6984257136806886
0.010273972602739725,0.026813880126182965,0.6979408296662117
0.010676873489121675,0.026813880126182965,0.6968082899312266
0.010676873489121675,0.02720820189274448,0.6965154736334902
0.011281224818694601,0.02720820189274448,0.6957559970517374
0.011281224818694601,0.027602523659305992,0.6954381439696365
0.011885576148267527,0.027602523659305992,0.6947300354380395
0.011885576148267527,0.028785488958990538,0.6929418547368674
0.012087026591458501,0.028785488958990538,0.6914703440566361
0.012087026591458501,0.02917981072555205,0.6914011492108084
0.01248992747784045,0.02917981072555205,0.6907605080876892
0.01248992747784045,0.033123028391167195,0.6880075433211028
0.012691377921031427,0.033123028391167195,0.6876259561734852
0.012691377921031427,0.03430599369085174,0.6864371303374927
0.0128928283642224,0.03430599369085174,0.6862186629421121
0.0128928283642224,0.03470031545741325,0.6861118356006016
0.013094278807413377,0.03470031545741325,0.6858923728270728
0.013094278807413377,0.03588328075709779,0.6840216500440482
0.013497179693795327,0.03588328075709779,0.6839156696712827
0.013497179693795327,0.03627760252365931,0.6836037126163674
0.013900080580177276,0.03627760252365931,0.6829291968240312
0.013900080580177276,0.03667192429022082,0.6824729028059416
0.014302981466559226,0.03667192429022082,0.6823023460862876
0.014302981466559226,0.039037854889589906,0.6811390010719982
0.014504431909750202,0.039037854889589906,0.6808764885863609
0.014504431909750202,0.03943217665615142,0.6808583945536981
0.014705882352941176,0.03943217665615142,0.680711620128708
0.014705882352941176,0.04022082018927445,0.6800587785874074
0.015310233682514102,0.04022082018927445,0.6786438207576465
0.015310233682514102,0.04140378548895899,0.6776931009040821
0.015511684125705076,0.04140378548895899,0.677455192098875
0.015511684125705076,0.0417981072555205,0.6774328463650846
0.016116035455278,0.0417981072555205,0.6769599913905672
0.016116035455278,0.04298107255520505,0.6753276037331694
0.016317485898468976,0.04298107255520505,0.6751058915293389
0.016317485898468976,0.043769716088328074,0.6749319479178915
0.016720386784850928,0.043769716088328074,0.6745954929574636
0.016720386784850928,0.04416403785488959,0.6743348927065814
0.016921837228041903,0.04416403785488959,0.6741205786635309
0.016921837228041903,0.044558359621451105,0.6740579059161796
0.01732473811442385,0.044558359621451105,0.6737602326140063
0.01732473811442385,0.044952681388012616,0.6737576227188095
0.017727639000805803,0.044952681388012616,0.6720785837937608
0.017727639000805803,0.04692429022082019,0.6710209135664846
0.017929089443996776,0.04692429022082019,0.6700625858042704
0.017929089443996776,0.04771293375394322,0.6694605519969409
0.018533440773569703,0.04771293375394322,0.6686767796962184
0.018533440773569703,0.04850157728706624,0.667982591917142
0.01893634165995165,0.04850157728706624,0.6676779361783431
0.01893634165995165,0.05165615141955836,0.6659066728147908
0.019540692989524575,0.05165615141955836,0.665289007425008
0.019540692989524575,0.0528391167192429,0.6640995970642277
0.019943593875906527,0.0528391167192429,0.6640137254021037
0.019943593875906527,0.05402208201892744,0.6636207361839741
0.020145044319097503,0.05402208201892744,0.6635093624611998
0.020145044319097503,0.0555993690851735,0.6626694642059606
0.020950846091861403,0.0555993690851735,0.6613819157511236
0.020950846091861403,0.05638801261829653,0.6611787983808937
0.02115229653505238,0.05638801261829653,0.6610858512392481
0.02115229653505238,0.056782334384858045,0.6610320589458856
0.02135374697824335,0.056782334384858045,0.6607902392213768
0.02135374697824335,0.05796529968454259,0.6601694382381239
0.021958098307816278,0.05796529968454259,0.6597896921723135
0.021958098307816278,0.0583596214511041,0.6596028727388215
0.02215954875100725,0.0583596214511041,0.6592091698764306
0.02215954875100725,0.05914826498422713,0.6585065152887423
0.022562449637389202,0.05914826498422713,0.658115417442987
0.022562449637389202,0.05954258675078864,0.6579968299231975
0.023166800966962126,0.05954258675078864,0.657445167087614
0.023166800966962126,0.06269716088328076,0.6551374453206212
0.023368251410153102,0.06269716088328076,0.6550866349319061
0.023368251410153102,0.06309148264984227,0.6550092826122537
0.023569701853344078,0.06309148264984227,0.6549168554004833
0.023569701853344078,0.0638801261829653,0.654805732869133
0.023771152296535054,0.0638801261829653,0.6544114766178545
0.023771152296535054,0.06466876971608833,0.6541633519898663
0.024174053182917002,0.06466876971608833,0.6539198944942436
0.024174053182917002,0.06585173501577288,0.6534228598217798
0.024375503626107978,0.06585173501577288,0.6533841065110458
0.024375503626107978,0.0666403785488959,0.6530155193290016
0.024576954069298954,0.0666403785488959,0.6529341185506531
0.024576954069298954,0.06742902208201892,0.652446018027432
0.0249798549556809,0.06742902208201892,0.6521772471843533
0.0249798549556809,0.06900630914826499,0.6498523987447017
0.025181305398871878,0.06900630914826499,0.6496855570416475
0.025181305398871878,0.06979495268138801,0.6493740127205976
0.025382755842062853,0.06979495268138801,0.6491460318120351
0.025382755842062853,0.07018927444794952,0.6489727254639983
0.02558420628525383,0.07018927444794952,0.648655899818768
0.02558420628525383,0.07176656151419558,0.6467474576794212
0.0257856567284448,0.07176656151419558,0.6464792688875728
0.0257856567284448,0.07373817034700315,0.645062086343727
0.0265914585012087,0.07373817034700315,0.6444742995614596
0.0265914585012087,0.07452681388012618,0.6438938661007602
0.026994359387590653,0.07452681388012618,0.643382571971441
0.026994359387590653,0.0749211356466877,0.64333225409037
0.02719580983078163,0.0749211356466877,0.6430151613452054
0.02719580983078163,0.07531545741324921,0.6429229394682684
0.0273972602739726,0.07531545741324921,0.6429056043882604
0.0273972602739726,0.07610410094637224,0.6427369696580967
0.027598710717163577,0.07610410094637224,0.6422486057230447
0.027598710717163577,0.0776813880126183,0.642117606065335
0.027800161160354553,0.0776813880126183,0.6421146665530734
0.027800161160354553,0.07807570977917981,0.6418528282611339
0.02800161160354553,0.07807570977917981,0.6409149703553743
0.02800161160354553,0.07886435331230283,0.6407178514902749
0.028404512489927477,0.07886435331230283,0.6405599464510977
0.028404512489927477,0.08004731861198738,0.6400293346764763
0.02880741337630943,0.08004731861198738,0.6396525707090097
0.02880741337630943,0.08083596214511041,0.6393623321231487
0.029210314262691377,0.08083596214511041,0.6389538604149531
0.029210314262691377,0.083596214511041,0.6373204967916203
0.02961321514907333,0.083596214511041,0.6368210010466461
0.02961321514907333,0.08438485804416404,0.6366679281116165
0.029814665592264304,0.08438485804416404,0.6366595883374847
0.029814665592264304,0.08477917981072555,0.6366288146924597
0.030016116035455277,0.08477917981072555,0.6366076155833263
0.030016116035455277,0.08517350157728706,0.6363984104895731
0.030419016921837228,0.08517350157728706,0.6358069777215271
0.030419016921837228,0.08714511041009464,0.6351683281693852
0.031023368251410152,0.08714511041009464,0.6338001181233679
0.031023368251410152,0.08753943217665615,0.6334906102074194
0.031426269137792104,0.08753943217665615,0.6327320628340904
0.031426269137792104,0.0887223974763407,0.6325013730481065
0.03162771958098308,0.0887223974763407,0.6324776421210815
0.03162771958098308,0.08951104100946372,0.6320813117349465
0.031829170024174055,0.08951104100946372,0.6320227137566662
0.031829170024174055,0.0918769716088328,0.6310253081740707
0.03203062046736503,0.0918769716088328,0.6309451559252486
0.03203062046736503,0.09305993690851735,0.6304468343189304
0.032433521353746976,0.09305993690851735,0.6300889515677077
0.032433521353746976,0.09384858044164038,0.6297726980119702
0.03263497179693795,0.09384858044164038,0.6296861635148782
0.03263497179693795,0.09542586750788644,0.6291084732801109
0.03283642224012893,0.09542586750788644,0.6289094612785278
0.03283642224012893,0.09582018927444795,0.6288446883130411
0.033037872683319904,0.09582018927444795,0.6288118538712483
0.033037872683319904,0.09660883280757097,0.6287067938667521
0.03323932312651088,0.09660883280757097,0.6285688714538945
0.03323932312651088,0.09700315457413249,0.6284041059514383
0.033440773569701855,0.09700315457413249,0.6283633957349352
0.033440773569701855,0.09739747634069401,0.6281500207561734
0.03364222401289283,0.09739747634069401,0.6279996492187856
0.03364222401289283,0.09779179810725552,0.6278298787389698
0.03384367445608381,0.09779179810725552,0.6276789435252399
0.03384367445608381,0.09936908517350158,0.6268928636378422
0.034045124899274776,0.09936908517350158,0.6267097485443734
0.034045124899274776,0.10055205047318612,0.6262594691014537
0.03424657534246575,0.10055205047318612,0.6259465810352892
0.03424657534246575,0.10094637223974763,0.625692935090753
0.03444802578565673,0.10094637223974763,0.6255142238455149
0.03444802578565673,0.10370662460567823,0.6242572841479382
0.0346494762288477,0.10370662460567823,0.6240883413079484
0.0346494762288477,0.10410094637223975,0.6239648023217711
0.03485092667203868,0.10410094637223975,0.6238607448589919
0.03485092667203868,0.10804416403785488,0.6223809098026832
0.035052377115229655,0.10804416403785488,0.62231797938479
0.035052377115229655,0.10883280757097792,0.6222144176247029
0.03525382755842063,0.10883280757097792,0.6219715821884622
0.03525382755842063,0.10922712933753943,0.6219201284630069
0.035455278001611606,0.10922712933753943,0.6208029628136015
0.035455278001611606,0.11041009463722397,0.6202327272480256
0.035656728444802575,0.11041009463722397,0.6199797096018858
0.035656728444802575,0.11159305993690852,0.6193410954430585
0.03605962933118453,0.11159305993690852,0.6188599219136255
0.03605962933118453,0.11277602523659307,0.6184101390944949
0.0362610797743755,0.11277602523659307,0.6183928391286796
0.0362610797743755,0.11317034700315458,0.6183473425392251
0.03646253021756648,0.11317034700315458,0.6181803911016124
0.03646253021756648,0.11356466876971609,0.6180140708002833
0.036663980660757454,0.11356466876971609,0.6178425896117354
0.036663980660757454,0.1139589905362776,0.6178172636605263
0.03686543110394843,0.1139589905362776,0.6175313273077578
0.03686543110394843,0.1167192429022082,0.6167966000184705
0.03767123287671233,0.1167192429022082,0.6156039099952955
0.03767123287671233,0.11750788643533124,0.6151058018027452
0.0378726833199033,0.11750788643533124,0.615042064485119
0.0378726833199033,0.11790220820189275,0.6149489385355938
0.03807413376309428,0.11790220820189275,0.6147801458051909
0.03807413376309428,0.11947949526813881,0.6145969587438286
0.038275584206285254,0.11947949526813881,0.6144839694293563
0.038275584206285254,0.11987381703470032,0.614419416002008
0.03887993553585818,0.11987381703470032,0.6142185834548954
0.03887993553585818,0.12105678233438485,0.6139959120547089
0.03908138597904915,0.12105678233438485,0.6139158019863603
0.03908138597904915,0.12145110410094637,0.6137519171192508
0.039282836422240126,0.12145110410094637,0.6137074855907692
0.039282836422240126,0.1222397476340694,0.6131757188811183
0.0394842868654311,0.1222397476340694,0.6129636277526027
0.0394842868654311,0.12381703470031545,0.6125761685445746
0.039887187751813054,0.12381703470031545,0.6122710979810678
0.039887187751813054,0.12421135646687698,0.6118937592625016
0.040290088638195005,0.12421135646687698,0.611595106446169
0.040290088638195005,0.12460567823343849,0.6111364529488063
0.04049153908138598,0.12460567823343849,0.6110798777653051
0.04049153908138598,0.125,0.6107812828323173
0.04069298952457696,0.125,0.6102212696111059
0.04069298952457696,0.12578864353312302,0.610072716649403
0.040894439967767926,0.12578864353312302,0.6099792728563698
0.040894439967767926,0.12618296529968454,0.6097754409703661
0.0410958904109589,0.12618296529968454,0.6096673953259422
0.0410958904109589,0.12657728706624605,0.6095733997482033
0.04170024174053183,0.12657728706624605,0.6086046430377708
0.04170024174053183,0.12697160883280756,0.608142841801138
0.041901692183722805,0.12697160883280756,0.6080671585420927
0.041901692183722805,0.1309148264984227,0.6070672776247048
0.04210314262691378,0.1309148264984227,0.6070363642942056
0.04210314262691378,0.13170347003154576,0.6069002650318432
0.04230459307010476,0.13170347003154576,0.6067397110077644
0.04230459307010476,0.13209779179810727,0.6065714992066741
0.0427074939564867,0.13209779179810727,0.6056476407486099
0.0427074939564867,0.1328864353312303,0.6052638104381838
0.04290894439967768,0.1328864353312303,0.6051975532769895
0.04290894439967768,0.13446372239747634,0.6038049085105578
0.04331184528605963,0.13446372239747634,0.6034845282191451
0.04331184528605963,0.13525236593059936,0.6034219130607419
0.04371474617244158,0.13525236593059936,0.6031017845538823
0.04371474617244158,0.13564668769716087,0.6030761209776919
0.043916196615632556,0.13564668769716087,0.6028833069559748
0.043916196615632556,0.13604100946372238,0.6026573139927499
0.04411764705882353,0.13604100946372238,0.6026247446578854
0.04411764705882353,0.13643533123028392,0.6026210090493722
0.04472199838839645,0.13643533123028392,0.6019580504131714
0.04472199838839645,0.14037854889589904,0.6009634622073537
0.04532634971796938,0.14037854889589904,0.6005210252310086
0.04532634971796938,0.14077287066246058,0.6004500105785788
0.045527800161160356,0.14077287066246058,0.600360964436341
0.045527800161160356,0.14195583596214512,0.6000721073250752
0.04613215149073328,0.14195583596214512,0.5987115326424044
0.04613215149073328,0.14235015772870663,0.5985465251616566
0.04633360193392425,0.14235015772870663,0.5984435779960902
0.04633360193392425,0.14313880126182965,0.5982883235162869
0.04653505237711523,0.14313880126182965,0.598095339895806
0.04653505237711523,0.14353312302839116,0.5980164372926446
0.04693795326349718,0.14353312302839116,0.5976434976430604
0.04693795326349718,0.1443217665615142,0.5974173653711436
0.047139403706688156,0.1443217665615142,0.5972368922015119
0.047139403706688156,0.1447160883280757,0.5972274627996029
0.04734085414987913,0.1447160883280757,0.5970609703720069
0.04734085414987913,0.14511041009463724,0.59704803650776
0.04794520547945205,0.14511041009463724,0.596289367559397
0.04794520547945205,0.14668769716088328,0.5956875303201978
0.04814665592264303,0.14668769716088328,0.5955759318857278
0.04814665592264303,0.1474763406940063,0.5954705679743266
0.048348106365834004,0.1474763406940063,0.5953817060723863
0.048348106365834004,0.14944794952681387,0.5934861236871771
0.04935535858178888,0.14944794952681387,0.5924812890594416
0.04935535858178888,0.1498422712933754,0.5920212233191641
0.04955680902497985,0.1498422712933754,0.5919721443755507
0.04955680902497985,0.15181388012618297,0.5913666995591196
0.04975825946817083,0.15181388012618297,0.5912322455693577
0.04975825946817083,0.15378548895899052,0.5905234657857303
0.0499597099113618,0.15378548895899052,0.5904952058261131
0.0499597099113618,0.1549684542586751,0.5897950509878759
0.050362610797743755,0.1549684542586751,0.5894387408155527
0.050362610797743755,0.1557570977917981,0.5892457532999863
0.05056406124093473,0.1557570977917981,0.58900349280359
0.05056406124093473,0.15615141955835962,0.5885781428335891
0.05116841257050766,0.15615141955835962,0.5873719557162601
0.05116841257050766,0.15733438485804416,0.5864334661480602
0.05136986301369863,0.15733438485804416,0.586425170263107
0.05136986301369863,0.15851735015772872,0.5863109612189839
0.0515713134568896,0.15851735015772872,0.5861983441272736
0.0515713134568896,0.16009463722397477,0.5854638937497442
0.05257856567284448,0.16009463722397477,0.5841550226702413
0.05257856567284448,0.16048895899053628,0.584052830976844
0.05278001611603546,0.16048895899053628,0.5839993678496055
0.05278001611603546,0.16285488958990535,0.5825479463855684
0.05338436744560838,0.16285488958990535,0.5822416183802094
0.05338436744560838,0.1636435331230284,0.5819139060013213
0.053585817888799354,0.1636435331230284,0.5816087875569008
0.053585817888799354,0.1640378548895899,0.5815079656174729
0.05419016921837228,0.1640378548895899,0.5812024308466914
0.05419016921837228,0.16443217665615142,0.5807399625910379
0.05439161966156326,0.16443217665615142,0.5805592201308719
0.05439161966156326,0.16561514195583596,0.5800906112155017
0.0547945205479452,0.16561514195583596,0.5799774053136998
0.0547945205479452,0.16640378548895898,0.5796032999337228
0.05499597099113618,0.16640378548895898,0.5794363854479444
0.05499597099113618,0.1667981072555205,0.579360463819478
0.055197421434327154,0.1667981072555205,0.5792024701808964
0.055197421434327154,0.16758675078864355,0.578954252800093
0.05539887187751813,0.16758675078864355,0.5789015641765678
0.05539887187751813,0.17034700315457413,0.5774649057399747
0.055600322320709106,0.17034700315457413,0.5773467927370142
0.055600322320709106,0.1719242902208202,0.5768049205041027
0.05580177276390008,0.1719242902208202,0.5767765750365418
0.05580177276390008,0.17231861198738171,0.5765276161915133
0.05640612409347301,0.17231861198738171,0.5762361080693412
0.05640612409347301,0.17310725552050474,0.5756612656977106
0.057211925866236905,0.17310725552050474,0.575209279291458
0.057211925866236905,0.17350157728706625,0.5749415156662957
0.05741337630942788,0.17350157728706625,0.5747084193901157
0.05741337630942788,0.17429022082018927,0.574350484667173
0.05781627719580983,0.17429022082018927,0.5736616346493968
0.05781627719580983,0.17468454258675079,0.5735532329918711
0.05801772763900081,0.17468454258675079,0.5735218954760919
0.05801772763900081,0.1754731861198738,0.5734443699154971
0.05842062852538275,0.1754731861198738,0.5729642450381951
0.05842062852538275,0.17705047318611988,0.5724049615803114
0.058823529411764705,0.17705047318611988,0.5720785063694752
0.058823529411764705,0.1778391167192429,0.5718448109167314
0.05902497985495568,0.1778391167192429,0.5718440730468161
0.05902497985495568,0.17862776025236593,0.5717067148557544
0.05922643029814666,0.17862776025236593,0.5715404990888084
0.05922643029814666,0.17941640378548895,0.5713791668605275
0.05942788074133763,0.17941640378548895,0.571345798652736
0.05942788074133763,0.17981072555205047,0.5713091762368975
0.059830781627719584,0.17981072555205047,0.5712653185215077
0.059830781627719584,0.18020504731861198,0.5712292206099564
0.06003223207091055,0.18020504731861198,0.5710239053172967
0.06003223207091055,0.1805993690851735,0.5709904845107023
0.06023368251410153,0.1805993690851735,0.5708663028552792
0.06023368251410153,0.18138801261829654,0.570326994082434
0.060838033843674456,0.18138801261829654,0.5695601469966979
0.060838033843674456,0.18257097791798108,0.5691207318254481
0.06103948428686543,0.18257097791798108,0.5690987061262686
0.06103948428686543,0.1829652996845426,0.5688617416020638
0.06124093473005641,0.1829652996845426,0.5686509831570011
0.06124093473005641,0.18454258675078863,0.5670613791837986
0.061442385173247384,0.18454258675078863,0.5669930935502968
0.061442385173247384,0.1857255520504732,0.5668581360705615
0.06164383561643835,0.1857255520504732,0.5668395360062216
0.06164383561643835,0.18690851735015773,0.5659766842474776
0.062046736502820304,0.18690851735015773,0.5658803470223789
0.062046736502820304,0.18730283911671924,0.5658801637231727
0.06224818694601128,0.18730283911671924,0.5657864351134397
0.06224818694601128,0.18848580441640378,0.5656833381374029
0.062449637389202256,0.18848580441640378,0.5652649719501107
0.062449637389202256,0.1888801261829653,0.5652019163172353
0.06305398871877518,0.1888801261829653,0.5641065719396904
0.06305398871877518,0.1892744479495268,0.5640667827662164
0.06325543916196616,0.1892744479495268,0.5640270580689648
0.06325543916196616,0.18966876971608831,0.5636254260348932
0.06345688960515714,0.18966876971608831,0.5635767414892939
0.06345688960515714,0.19006309148264985,0.5634796356714424
0.06365834004834811,0.19006309148264985,0.563463426034789
0.06365834004834811,0.1912460567823344,0.56303773461942
0.06406124093473006,0.1912460567823344,0.562783528934306
0.06406124093473006,0.19242902208201892,0.5626365227722637
0.06466559226430298,0.19242902208201892,0.562194790747447
0.06466559226430298,0.19282334384858044,0.5621269882079127
0.06486704270749395,0.19282334384858044,0.5620472445096861
0.06486704270749395,0.19361198738170346,0.5615982268282385
0.06506849315068493,0.19361198738170346,0.5615769179527008
0.06506849315068493,0.1944006309148265,0.5610625137938476
0.0652699435938759,0.1944006309148265,0.5609581874387364
0.0652699435938759,0.19518927444794953,0.5608773238833835
0.06547139403706688,0.19518927444794953,0.560636849215968
0.06547139403706688,0.19597791798107256,0.5605405862927664
0.06567284448025786,0.19597791798107256,0.560057576023011
0.06567284448025786,0.19676656151419558,0.5595538760666664
0.06587429492344883,0.19676656151419558,0.5594899940318132
0.06587429492344883,0.1971608832807571,0.5594028520776846
0.06607574536663981,0.1971608832807571,0.5593011576272834
0.06607574536663981,0.19873817034700317,0.5590847088657234
0.06708299758259469,0.19873817034700317,0.5585250151350235
0.06708299758259469,0.19913249211356468,0.5577626177762786
0.06768734891216761,0.19913249211356468,0.5576496201313249
0.06768734891216761,0.20031545741324921,0.5575805687500263
0.06809024979854955,0.20031545741324921,0.5572194360370232
0.06809024979854955,0.20347003154574134,0.5560159714309978
0.06829170024174053,0.20347003154574134,0.5559877682145455
0.06829170024174053,0.20425867507886436,0.5555388082068591
0.06869460112812248,0.20425867507886436,0.5553651834630204
0.06869460112812248,0.2054416403785489,0.5547838183696111
0.06889605157131345,0.2054416403785489,0.5545774839070565
0.06889605157131345,0.2058359621451104,0.5545675706927822
0.06950040290088638,0.2058359621451104,0.5543015461344234
0.06950040290088638,0.20741324921135645,0.5535975281398453
0.06970185334407736,0.20741324921135645,0.5533317062986237
0.06970185334407736,0.207807570977918,0.553221796945588
0.07010475423045931,0.207807570977918,0.5531217517965297
0.07010475423045931,0.20938485804416404,0.5528878911190744
0.07050765511684126,0.20938485804416404,0.5523988802892815
0.07050765511684126,0.20977917981072555,0.5520947922245718
0.07070910556003224,0.20977917981072555,0.5520928560911034
0.07070910556003224,0.21017350157728706,0.5519989338248895
0.07151490733279613,0.21017350157728706,0.5509260471968792
0.07151490733279613,0.2113564668769716,0.5503267280869206
0.0717163577759871,0.2113564668769716,0.5503140004283698
0.0717163577759871,0.21214511041009465,0.5500930211070247
0.07191780821917808,0.21214511041009465,0.549789729990822
0.07191780821917808,0.21253943217665616,0.5495781306185658
0.07211925866236905,0.21253943217665616,0.5494452757863595
0.07211925866236905,0.2141167192429022,0.5486803860289582
0.07312651087832393,0.2141167192429022,0.5475249275595857
0.07312651087832393,0.21490536277602523,0.547443731744439
0.07352941176470588,0.21490536277602523,0.5471505071763993
0.07352941176470588,0.21608832807570977,0.5468056032564138
0.07393231265108784,0.21608832807570977,0.5466000174361869
0.07393231265108784,0.21648264984227128,0.5463689502260458
0.07413376309427881,0.21648264984227128,0.5462746597312593
0.07413376309427881,0.21687697160883282,0.5462282979614327
0.07433521353746979,0.21687697160883282,0.5461582779457629
0.07433521353746979,0.21727129337539433,0.5461034401792058
0.0749395648670427,0.21727129337539433,0.5456813495260068
0.0749395648670427,0.2196372239747634,0.5439001360498614
0.07534246575342465,0.2196372239747634,0.5436429496721275
0.07534246575342465,0.22082018927444794,0.5435062753224122
0.0757453666398066,0.22082018927444794,0.5434096340840302
0.0757453666398066,0.22121451104100948,0.5434094949807678
0.07675261885576148,0.22121451104100948,0.5423051798358313
0.07675261885576148,0.2220031545741325,0.5420871285703477
0.07695406929895246,0.2220031545741325,0.5418039304548289
0.07695406929895246,0.22279179810725552,0.5415938070776575
0.07715551974214344,0.22279179810725552,0.5413559210371107
0.07715551974214344,0.22318611987381703,0.541139494953574
0.07735697018533441,0.22318611987381703,0.5411072941846232
0.07735697018533441,0.22358044164037855,0.5409568098071872
0.07755842062852539,0.22358044164037855,0.5409241503028045
0.07755842062852539,0.2251577287066246,0.540505884211865
0.07775987107171636,0.2251577287066246,0.5404402271187344
0.07775987107171636,0.22831230283911672,0.539470374503443
0.0781627719580983,0.22831230283911672,0.5392879375677794
0.0781627719580983,0.22870662460567823,0.5392389629035422
0.07836422240128928,0.22870662460567823,0.5391410537964564
0.07836422240128928,0.22910094637223974,0.5390490881762775
0.07856567284448025,0.22910094637223974,0.5389932378031315
0.07856567284448025,0.22949526813880125,0.5388170375184673
0.07876712328767123,0.22949526813880125,0.5388137563945226
0.07876712328767123,0.22988958990536276,0.5386807461305194
0.07957292506043513,0.22988958990536276,0.5380140364772219
0.07957292506043513,0.23225552050473186,0.5371128503289595
0.07977437550362611,0.23225552050473186,0.5370898247989946
0.07977437550362611,0.23264984227129337,0.537059614974334
0.07997582594681708,0.23264984227129337,0.5367865599857896
0.07997582594681708,0.2334384858044164,0.5364780317087745
0.08037872683319904,0.2334384858044164,0.5359443025498198
0.08037872683319904,0.2338328075709779,0.5358810229905197
0.08058017727639001,0.2338328075709779,0.5358447116355635
0.08058017727639001,0.236198738170347,0.5351455606985625
0.08078162771958099,0.236198738170347,0.534941189882289
0.08078162771958099,0.23738170347003154,0.534678477731848
0.08138597904915391,0.23738170347003154,0.5345685640213415
0.08138597904915391,0.23817034700315456,0.5339899726815818
0.08178887993553585,0.23817034700315456,0.533366584960278
0.08178887993553585,0.23935331230283913,0.5331293263654369
0.0821917808219178,0.23935331230283913,0.5322609209213772
0.0821917808219178,0.23974763406940064,0.5321722224128501
0.08279613215149073,0.23974763406940064,0.5319368104978989
0.08279613215149073,0.24053627760252366,0.5318359846372462
0.08299758259468171,0.24053627760252366,0.5317650688617485
0.08299758259468171,0.24093059936908517,0.5315303993005333
0.08319903303787268,0.24093059936908517,0.5315149575319216
0.08319903303787268,0.24132492113564669,0.5314926503986868
0.08340048348106366,0.24132492113564669,0.531491196182884
0.08340048348106366,0.2417192429022082,0.5312553596694856
0.08360193392425463,0.2417192429022082,0.5312102141434292
0.08360193392425463,0.24369085173501578,0.5303072193270286
0.08380338436744561,0.24369085173501578,0.5302216116222065
0.08380338436744561,0.2444794952681388,0.5298744778503819
0.08420628525382756,0.2444794952681388,0.5296306820919939
0.08420628525382756,0.24487381703470032,0.5295498623049311
0.08440773569701854,0.24487381703470032,0.529332567245241
0.08440773569701854,0.24526813880126183,0.5293238954125916
0.08460918614020951,0.24526813880126183,0.5292808616807979
0.08460918614020951,0.2472397476340694,0.5285105137273575
